trial_index,arm_name,trial_status,generation_method,generation_node,ACCURACY,RUNTIME,recent_samples_size,batch_size,theta,lambida
488,488_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,1382,4788,0.152451074008683323812718413137,0.998999999999999999111821580300
489,489_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,5000,1498,0.242204645959717884684536670648,0.001000000000000000020816681712
490,490_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,4931,1591,0.998999999999999999111821580300,0.690430078252527112958603083825
491,491_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,4984,3030,0.998999999999999999111821580300,0.429668747294466690789249696536
492,492_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,5000,1,0.344298528444544005289174037898,0.390753657096047257724080736807
493,493_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,65,96,0.435317727556951250544869935766,0.001000000000000000020816681712
494,494_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,66,1873,0.998999999999999999111821580300,0.586804474101765172200373399392
495,495_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,2516,3163,0.000100000000000000004792173602,0.874844702093317216906598332571
496,496_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,480,1466,0.722405058310900072271465433005,0.001000000000000000020816681712
497,497_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,4895,2160,0.000100000000000000004792173602,0.633742554439614691474957908213
498,498_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,4584,778,0.000100000000000000004792173602,0.998999999999999999111821580300
499,499_0,COMPLETED,BoTorch,GenerationStep_1,0.910000000000000031086244689504,0.000000000000000000000000000000,5000,3530,0.671399305184602335216936808138,0.263939210495517551091637642457
