trial_index,arm_name,trial_status,generation_method,generation_node,ACCURACY,RUNTIME,recent_samples_size,batch_size,theta,lambida
489,489_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,9,3292,0.998999999999999999111821580300,0.169093557812507427895454270583
490,490_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,2453,3693,0.000100000000000000004792173602,0.241621417661293941270272966904
491,491_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4395,4682,0.998999999999999999111821580300,0.354279307592633707635343398579
492,492_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,2428,254,0.244102800510171941139603291049,0.998999999999999999111821580300
493,493_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4986,408,0.998999999999999999111821580300,0.001000000000000000020816681712
494,494_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1872,0.998999999999999999111821580300,0.700472655355723672343515318062
495,495_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4911,3513,0.998999999999999999111821580300,0.517111705952139621977892147697
496,496_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,196,3783,0.998999999999999999111821580300,0.811078324474798995069591001084
497,497_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4544,3303,0.998999999999999999111821580300,0.243667433580818382221622186989
498,498_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1753,4242,0.000100000000000000004792173602,0.344338391901290397090207306974
499,499_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1462,3518,0.998999999999999999111821580300,0.535287832583171585554282501107
