trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
1681,1681_0,FAILED,BOTORCH_MODULAR,,,3906,949,0.001000000000000000020816681712,0.001000000000000000020816681712
1682,1682_0,FAILED,BOTORCH_MODULAR,,,4588,1764,0.001000000000000000020816681712,0.777407033597247165701560334128
1683,1683_0,FAILED,BOTORCH_MODULAR,,,3774,1744,0.001000000000000000020816681712,0.810389723327938793495661684574
1684,1684_0,FAILED,BOTORCH_MODULAR,,,3949,939,0.001000000000000000020816681712,0.001000000000000000020816681712
1685,1685_0,FAILED,BOTORCH_MODULAR,,,3796,1777,0.001000000000000000020816681712,0.804846108310017349651843687752
1686,1686_0,FAILED,BOTORCH_MODULAR,,,3749,992,0.001000000000000000020816681712,0.791048467668657218077044035454
1687,1687_0,FAILED,BOTORCH_MODULAR,,,3823,1778,0.001000000000000000020816681712,0.801863207091721874597567421006
1688,1688_0,FAILED,BOTORCH_MODULAR,,,4262,958,0.001000000000000000020816681712,0.001000000000000000020816681712
1689,1689_0,FAILED,BOTORCH_MODULAR,,,3787,1796,0.001000000000000000020816681712,0.803744315577420653795570615330
1690,1690_0,FAILED,BOTORCH_MODULAR,,,4400,950,0.001000000000000000020816681712,0.083707358972654355433462569636
1691,1691_0,FAILED,BOTORCH_MODULAR,,,3791,1783,0.001000000000000000020816681712,0.808017826156199991949335981190
1692,1692_0,FAILED,BOTORCH_MODULAR,,,4270,959,0.001000000000000000020816681712,0.001000000000000000020816681712
1693,1693_0,FAILED,BOTORCH_MODULAR,,,3779,1776,0.001000000000000000020816681712,0.807399459320044310395303455152
1694,1694_0,FAILED,BOTORCH_MODULAR,,,2906,951,0.001000000000000000020816681712,0.001000000000000000020816681712
1695,1695_0,FAILED,BOTORCH_MODULAR,,,3785,1025,0.001000000000000000020816681712,0.785974719445338809720169592765
1696,1696_0,FAILED,BOTORCH_MODULAR,,,3773,1786,0.001000000000000000020816681712,0.827838406635585721815573378990
1697,1697_0,FAILED,BOTORCH_MODULAR,,,3762,1009,0.001000000000000000020816681712,0.777129820209963462218638596823
1698,1698_0,FAILED,BOTORCH_MODULAR,,,3798,1774,0.001000000000000000020816681712,0.812216160025381439524494453508
1699,1699_0,FAILED,BOTORCH_MODULAR,,,1404,935,0.001000000000000000020816681712,0.001000000000000000020816681712
1700,1700_0,FAILED,BOTORCH_MODULAR,,,3791,1782,0.001000000000000000020816681712,0.800970658304700711127566137293
1701,1701_0,FAILED,BOTORCH_MODULAR,,,1390,948,0.001000000000000000020816681712,0.165799170053776478983564857117
1702,1702_0,FAILED,BOTORCH_MODULAR,,,3766,1005,0.001000000000000000020816681712,0.776499037091364252560765635280
1703,1703_0,FAILED,BOTORCH_MODULAR,,,3780,1769,0.001000000000000000020816681712,0.823560609136698595911241227441
1704,1704_0,FAILED,BOTORCH_MODULAR,,,681,977,0.001000000000000000020816681712,0.799891176166609207953683835512
1705,1705_0,FAILED,BOTORCH_MODULAR,,,3347,992,0.001000000000000000020816681712,0.654589169694993588954901042598
1706,1706_0,FAILED,BOTORCH_MODULAR,,,3772,1008,0.001000000000000000020816681712,0.790832326672038621317994966375
1707,1707_0,FAILED,BOTORCH_MODULAR,,,3814,1776,0.001000000000000000020816681712,0.815814107770149399279091539938
1708,1708_0,FAILED,BOTORCH_MODULAR,,,738,975,0.001000000000000000020816681712,0.797901329953585536358673380164
1709,1709_0,FAILED,BOTORCH_MODULAR,,,3750,1018,0.001000000000000000020816681712,0.789206263474002911451066211157
1710,1710_0,FAILED,BOTORCH_MODULAR,,,3786,1784,0.001000000000000000020816681712,0.819157110250600117851149661874
1711,1711_0,FAILED,BOTORCH_MODULAR,,,696,987,0.001000000000000000020816681712,0.805682340948089215082461578277
1712,1712_0,FAILED,BOTORCH_MODULAR,,,3794,1437,0.001000000000000000020816681712,0.794186662984846081236867121333
1713,1713_0,FAILED,BOTORCH_MODULAR,,,4561,1756,0.001000000000000000020816681712,0.791746357842778691882301700389
1714,1714_0,FAILED,BOTORCH_MODULAR,,,4277,965,0.001000000000000000020816681712,0.044410034297865157160156712735
1715,1715_0,FAILED,BOTORCH_MODULAR,,,3786,1773,0.001000000000000000020816681712,0.808189753663128840344143100083
1716,651_0,FAILED,BOTORCH_MODULAR,,,1142,930,0.001000000000000000020816681712,0.001000000000000000020816681712
1717,1717_0,FAILED,BOTORCH_MODULAR,,,3790,1788,0.001000000000000000020816681712,0.806349858067796465554977203283
1718,1718_0,FAILED,BOTORCH_MODULAR,,,3745,993,0.001000000000000000020816681712,0.787116478698273391856332636962
1719,1719_0,FAILED,BOTORCH_MODULAR,,,3812,1763,0.001000000000000000020816681712,0.822262835060754371241387161717
1720,1720_0,FAILED,BOTORCH_MODULAR,,,3740,1005,0.001000000000000000020816681712,0.785099464456244344745527996565
1721,1721_0,FAILED,BOTORCH_MODULAR,,,4240,1778,0.001000000000000000020816681712,0.767383940050338719807143661455
1722,1722_0,FAILED,BOTORCH_MODULAR,,,3765,1005,0.001000000000000000020816681712,0.792333544160834568614859563240
1723,1723_0,FAILED,BOTORCH_MODULAR,,,1277,927,0.001000000000000000020816681712,0.001000000000000000020816681712
1724,1724_0,FAILED,BOTORCH_MODULAR,,,3810,1782,0.001000000000000000020816681712,0.795248269651137817959352105390
1725,1725_0,FAILED,BOTORCH_MODULAR,,,4478,1001,0.001000000000000000020816681712,0.761515350463005447068098874297
1726,1726_0,FAILED,BOTORCH_MODULAR,,,3783,1773,0.001000000000000000020816681712,0.816845130572537714286340815306
1727,1727_0,FAILED,BOTORCH_MODULAR,,,1250,924,0.001000000000000000020816681712,0.116799599141532872703663770153
1728,1728_0,FAILED,BOTORCH_MODULAR,,,3797,1764,0.001000000000000000020816681712,0.809778680636757286492866114713
1729,1729_0,FAILED,BOTORCH_MODULAR,,,3885,953,0.001000000000000000020816681712,0.034190954267832397717175041407
1730,1730_0,FAILED,BOTORCH_MODULAR,,,4489,1000,0.001000000000000000020816681712,0.771842360168427332745011426596
1731,1731_0,FAILED,BOTORCH_MODULAR,,,3783,1768,0.001000000000000000020816681712,0.805277279291721659326697135839
1732,1732_0,FAILED,BOTORCH_MODULAR,,,628,981,0.001000000000000000020816681712,0.798723169532852050878091176855
1733,1733_0,FAILED,BOTORCH_MODULAR,,,3779,1777,0.001000000000000000020816681712,0.801468981521631262943117235409
1734,1734_0,FAILED,BOTORCH_MODULAR,,,1368,928,0.001000000000000000020816681712,0.001000000000000000020816681712
1735,1735_0,FAILED,BOTORCH_MODULAR,,,3765,1787,0.001000000000000000020816681712,0.805896730316359888313115789060
1736,1736_0,FAILED,BOTORCH_MODULAR,,,1396,933,0.001000000000000000020816681712,0.001000000000000000020816681712
1737,1737_0,FAILED,BOTORCH_MODULAR,,,3810,1013,0.001000000000000000020816681712,0.783540656711582239601909805060
1738,1738_0,FAILED,BOTORCH_MODULAR,,,638,984,0.001000000000000000020816681712,0.820033396964359839742542135355
1739,1739_0,FAILED,BOTORCH_MODULAR,,,3764,1022,0.001000000000000000020816681712,0.791528364295381203774581990729
1740,1740_0,FAILED,BOTORCH_MODULAR,,,688,994,0.001000000000000000020816681712,0.812220163487654245315638945613
1741,1741_0,FAILED,BOTORCH_MODULAR,,,3789,1771,0.001000000000000000020816681712,0.803946522192452994737266180891
1742,1742_0,FAILED,BOTORCH_MODULAR,,,3771,993,0.001000000000000000020816681712,0.776734535084236177304717330117
1743,1743_0,FAILED,BOTORCH_MODULAR,,,3821,1759,0.001000000000000000020816681712,0.806327933810875752129732063622
1744,1744_0,FAILED,BOTORCH_MODULAR,,,3761,1006,0.001000000000000000020816681712,0.789958405404025176821392051352
1745,1745_0,FAILED,BOTORCH_MODULAR,,,3766,1009,0.001000000000000000020816681712,0.791755277121075407009698210459
1746,1746_0,FAILED,BOTORCH_MODULAR,,,3764,1786,0.001000000000000000020816681712,0.823051502937770296242092626926
1747,1747_0,FAILED,BOTORCH_MODULAR,,,1292,943,0.001000000000000000020816681712,0.114128379712254368616441979611
1748,1748_0,FAILED,BOTORCH_MODULAR,,,4524,1002,0.001000000000000000020816681712,0.762211136234707598013926599378
1749,1749_0,FAILED,BOTORCH_MODULAR,,,666,977,0.001000000000000000020816681712,0.799482083232335272171553697262
1750,1750_0,FAILED,BOTORCH_MODULAR,,,4316,1009,0.001000000000000000020816681712,0.753886727671735923372864363046
1751,1751_0,FAILED,BOTORCH_MODULAR,,,3728,1002,0.001000000000000000020816681712,0.792892045692891289654369302298
1752,1752_0,FAILED,BOTORCH_MODULAR,,,3815,1803,0.001000000000000000020816681712,0.809016167531863339412723235000
1753,1753_0,FAILED,BOTORCH_MODULAR,,,1168,923,0.001000000000000000020816681712,0.001000000000000000020816681712
1754,1754_0,FAILED,BOTORCH_MODULAR,,,3764,1008,0.001000000000000000020816681712,0.790470239009626429727006780013
1755,1755_0,FAILED,BOTORCH_MODULAR,,,1378,943,0.001000000000000000020816681712,0.090227390423427797361277669097
1756,1756_0,FAILED,BOTORCH_MODULAR,,,3797,1789,0.001000000000000000020816681712,0.806309285501848438393324158824
1757,1757_0,FAILED,BOTORCH_MODULAR,,,1401,965,0.001000000000000000020816681712,0.602015244206212107869191640930
1758,1758_0,FAILED,BOTORCH_MODULAR,,,4555,1012,0.001000000000000000020816681712,0.769654504943368844571693898615
1759,1759_0,FAILED,BOTORCH_MODULAR,,,3794,1771,0.001000000000000000020816681712,0.806764440134998039866331964731
1760,1760_0,FAILED,BOTORCH_MODULAR,,,3219,991,0.001000000000000000020816681712,0.627410068523029385012534930866
1761,1761_0,FAILED,BOTORCH_MODULAR,,,1445,937,0.001000000000000000020816681712,0.193536845312851535361176047445
1762,1762_0,FAILED,BOTORCH_MODULAR,,,3781,1777,0.001000000000000000020816681712,0.800106331909562151771808657941
1763,1763_0,FAILED,BOTORCH_MODULAR,,,1027,935,0.001000000000000000020816681712,0.001000000000000000020816681712
1764,1764_0,FAILED,BOTORCH_MODULAR,,,3796,1787,0.001000000000000000020816681712,0.802394038046761237659154630819
1765,1765_0,FAILED,BOTORCH_MODULAR,,,3798,1753,0.001000000000000000020816681712,0.802385698834729432782353342191
1766,1766_0,FAILED,BOTORCH_MODULAR,,,2949,945,0.001000000000000000020816681712,0.001000000000000000020816681712
1767,1767_0,FAILED,BOTORCH_MODULAR,,,681,985,0.001000000000000000020816681712,0.794841485866327412956877651595
1768,1768_0,FAILED,BOTORCH_MODULAR,,,3777,1014,0.001000000000000000020816681712,0.785482364512521846755532806128
1769,1769_0,FAILED,BOTORCH_MODULAR,,,3832,1776,0.001000000000000000020816681712,0.811653702153420697484875745431
1770,1770_0,FAILED,BOTORCH_MODULAR,,,3752,986,0.001000000000000000020816681712,0.785702891965102900861950274702
1771,1771_0,FAILED,BOTORCH_MODULAR,,,4413,951,0.001000000000000000020816681712,0.001000000000000000020816681712
1772,1772_0,FAILED,BOTORCH_MODULAR,,,3795,1406,0.001000000000000000020816681712,0.796987201501206388165599037166
1773,1773_0,FAILED,BOTORCH_MODULAR,,,3808,1776,0.001000000000000000020816681712,0.805482230980698599154266048572
1774,1774_0,FAILED,BOTORCH_MODULAR,,,3765,1004,0.001000000000000000020816681712,0.782758560846096296259588598332
1775,1775_0,FAILED,BOTORCH_MODULAR,,,3826,1768,0.001000000000000000020816681712,0.815467939466655855618171244714
1776,1776_0,FAILED,BOTORCH_MODULAR,,,1468,970,0.001000000000000000020816681712,0.242908772055148186597151038768
1777,1777_0,FAILED,BOTORCH_MODULAR,,,3333,1796,0.001000000000000000020816681712,0.704353392048629678434679135535
1778,1778_0,FAILED,BOTORCH_MODULAR,,,678,978,0.001000000000000000020816681712,0.812349136111798153514484965854
1779,1779_0,FAILED,BOTORCH_MODULAR,,,3811,1416,0.001000000000000000020816681712,0.806046442178976696446568439569
1780,1780_0,FAILED,BOTORCH_MODULAR,,,3790,1757,0.001000000000000000020816681712,0.810618340670069992270896364062
1781,1781_0,FAILED,BOTORCH_MODULAR,,,3447,943,0.001000000000000000020816681712,0.001000000000000000020816681712
1782,1782_0,FAILED,BOTORCH_MODULAR,,,1386,1114,0.001000000000000000020816681712,0.001000000000000000020816681712
1783,1783_0,FAILED,BOTORCH_MODULAR,,,3763,1006,0.001000000000000000020816681712,0.783787927204458445551438217080
1784,1784_0,FAILED,BOTORCH_MODULAR,,,1366,948,0.001000000000000000020816681712,0.123905463501359947020574736598
1785,1785_0,FAILED,BOTORCH_MODULAR,,,3787,1771,0.001000000000000000020816681712,0.812294296565765461259900348523
1786,1786_0,FAILED,BOTORCH_MODULAR,,,3053,941,0.001000000000000000020816681712,0.001000000000000000020816681712
1787,1787_0,FAILED,BOTORCH_MODULAR,,,3752,998,0.001000000000000000020816681712,0.795635563382700472523367807298
1788,1788_0,FAILED,BOTORCH_MODULAR,,,3821,1753,0.001000000000000000020816681712,0.808143079680118225915919083491
1789,1789_0,FAILED,BOTORCH_MODULAR,,,4232,1009,0.001000000000000000020816681712,0.743680946395526287773236617795
1790,1790_0,FAILED,BOTORCH_MODULAR,,,3816,1781,0.001000000000000000020816681712,0.800748324757079577018714644510
1791,1791_0,FAILED,BOTORCH_MODULAR,,,4452,1012,0.001000000000000000020816681712,0.763340655096133025026006180269
1792,1792_0,FAILED,BOTORCH_MODULAR,,,4757,916,0.001000000000000000020816681712,0.001000000000000000020816681712
1793,1793_0,FAILED,BOTORCH_MODULAR,,,3772,1777,0.001000000000000000020816681712,0.805470987514741332269352369622
1794,1794_0,FAILED,BOTORCH_MODULAR,,,1416,946,0.001000000000000000020816681712,0.076738090720096047148146567451
1795,1795_0,FAILED,BOTORCH_MODULAR,,,3779,1784,0.001000000000000000020816681712,0.805781006925895160186712473660
1796,1796_0,RUNNING,BOTORCH_MODULAR,,,745,983,0.001000000000000000020816681712,0.813011867060443704779970630625
1797,1797_0,FAILED,BOTORCH_MODULAR,,,4528,934,0.001000000000000000020816681712,0.120859986921767748047074064743
1798,1798_0,FAILED,BOTORCH_MODULAR,,,3791,1790,0.001000000000000000020816681712,0.814278966949452787105201423401
1799,1799_0,FAILED,BOTORCH_MODULAR,,,4405,1002,0.001000000000000000020816681712,0.767701050327563971897859573801
1800,1800_0,FAILED,BOTORCH_MODULAR,,,3788,1781,0.001000000000000000020816681712,0.807079654220467901382107811514
1801,1801_0,FAILED,BOTORCH_MODULAR,,,4592,1013,0.001000000000000000020816681712,0.760380588266674983799475739943
1802,1802_0,FAILED,BOTORCH_MODULAR,,,2776,928,0.001000000000000000020816681712,0.001000000000000000020816681712
1803,1803_0,FAILED,BOTORCH_MODULAR,,,3817,1776,0.001000000000000000020816681712,0.798809163448977566091002699977
1804,1804_0,FAILED,BOTORCH_MODULAR,,,2958,934,0.001000000000000000020816681712,0.001000000000000000020816681712
1805,1805_0,FAILED,BOTORCH_MODULAR,,,4359,999,0.001000000000000000020816681712,0.754209445232979058815203643462
1806,1806_0,FAILED,BOTORCH_MODULAR,,,3789,1788,0.001000000000000000020816681712,0.810038380864451124097058709594
1807,1807_0,FAILED,BOTORCH_MODULAR,,,4083,943,0.001000000000000000020816681712,0.001000000000000000020816681712
1808,1808_0,FAILED,BOTORCH_MODULAR,,,3789,1765,0.001000000000000000020816681712,0.804118799875652490172228681331
1809,1809_0,FAILED,BOTORCH_MODULAR,,,3764,1017,0.001000000000000000020816681712,0.784700630144797295351111188211
1810,1810_0,FAILED,BOTORCH_MODULAR,,,4330,1796,0.001000000000000000020816681712,0.783855444070050699778562375286
1811,1811_0,FAILED,BOTORCH_MODULAR,,,3797,1775,0.001000000000000000020816681712,0.794315219442750852785195547767
1812,1812_0,FAILED,BOTORCH_MODULAR,,,4323,994,0.001000000000000000020816681712,0.769541679023566960182733964757
1813,1813_0,FAILED,BOTORCH_MODULAR,,,3802,1785,0.001000000000000000020816681712,0.805596877160670965523081576976
1814,1814_0,FAILED,BOTORCH_MODULAR,,,4427,1007,0.001000000000000000020816681712,0.763366404292727840363852465089
1815,1815_0,RUNNING,BOTORCH_MODULAR,,,3769,1040,0.001000000000000000020816681712,0.790531605618053023754043806548
1816,1816_0,FAILED,BOTORCH_MODULAR,,,4234,1776,0.001000000000000000020816681712,0.786043845313671329932958542486
1817,1817_0,FAILED,BOTORCH_MODULAR,,,4727,951,0.001000000000000000020816681712,0.072830244122203374734780823019
1818,1818_0,FAILED,BOTORCH_MODULAR,,,3781,1772,0.001000000000000000020816681712,0.810827806029325914849437140219
1819,1819_0,FAILED,BOTORCH_MODULAR,,,1394,919,0.001000000000000000020816681712,0.013084779398339156306074748670
1820,1820_0,FAILED,BOTORCH_MODULAR,,,3828,1758,0.001000000000000000020816681712,0.805247535058103869332057911379
1821,1821_0,FAILED,BOTORCH_MODULAR,,,3724,1817,0.001000000000000000020816681712,0.821332172484482869734279120166
1822,1822_0,FAILED,BOTORCH_MODULAR,,,3460,936,0.001000000000000000020816681712,0.001000000000000000020816681712
1823,1823_0,FAILED,BOTORCH_MODULAR,,,3826,1782,0.001000000000000000020816681712,0.814748844669674121554692192149
1824,1824_0,FAILED,BOTORCH_MODULAR,,,2954,912,0.001000000000000000020816681712,0.001000000000000000020816681712
1825,1825_0,FAILED,BOTORCH_MODULAR,,,3828,1764,0.001000000000000000020816681712,0.801593993378824865025933377183
1826,1826_0,FAILED,BOTORCH_MODULAR,,,3458,943,0.001000000000000000020816681712,0.001000000000000000020816681712
1827,1827_0,FAILED,BOTORCH_MODULAR,,,4346,1094,0.001000000000000000020816681712,0.021539710160309494951791364770
1828,1828_0,FAILED,BOTORCH_MODULAR,,,3824,1459,0.001000000000000000020816681712,0.810587045655407290034588640992
1829,1829_0,FAILED,BOTORCH_MODULAR,,,4462,937,0.001000000000000000020816681712,0.001000000000000000020816681712
1830,1830_0,FAILED,BOTORCH_MODULAR,,,1417,931,0.001000000000000000020816681712,0.001000000000000000020816681712
1831,1831_0,FAILED,BOTORCH_MODULAR,,,4398,981,0.001000000000000000020816681712,0.001000000000000000020816681712
1832,1832_0,FAILED,BOTORCH_MODULAR,,,3766,1788,0.001000000000000000020816681712,0.813836631579959446369798570231
1833,1833_0,FAILED,BOTORCH_MODULAR,,,3821,1786,0.001000000000000000020816681712,0.816343021196879958800707299815
1834,1834_0,FAILED,BOTORCH_MODULAR,,,4309,939,0.001000000000000000020816681712,0.004836278045234899437831987967
1835,1835_0,FAILED,BOTORCH_MODULAR,,,3796,1780,0.001000000000000000020816681712,0.808971573633064378050505638384
1836,1836_0,FAILED,BOTORCH_MODULAR,,,4202,936,0.001000000000000000020816681712,0.001000000000000000020816681712
1837,1837_0,FAILED,BOTORCH_MODULAR,,,3791,1773,0.001000000000000000020816681712,0.828115986583522700748005718197
1838,1838_0,FAILED,BOTORCH_MODULAR,,,4278,976,0.001000000000000000020816681712,0.068457249856804208709704084868
1839,1839_0,FAILED,BOTORCH_MODULAR,,,4163,1777,0.001000000000000000020816681712,0.791807789002985429327452493453
1840,1840_0,FAILED,BOTORCH_MODULAR,,,1351,913,0.001000000000000000020816681712,0.001000000000000000020816681712
1841,1841_0,FAILED,BOTORCH_MODULAR,,,3795,1795,0.001000000000000000020816681712,0.808708671469485884664152308687
1842,1842_0,FAILED,BOTORCH_MODULAR,,,4367,965,0.001000000000000000020816681712,0.001000000000000000020816681712
1843,1843_0,FAILED,BOTORCH_MODULAR,,,3789,1794,0.001000000000000000020816681712,0.810059624217342566510069445940
1844,1844_0,COMPLETED,BOTORCH_MODULAR,0.839999999999999968913755310496,130.000000000000000000000000000000,1548,3946,0.001000000000000000020816681712,0.727624906504104496107743216271
1845,1845_0,FAILED,BOTORCH_MODULAR,,,4767,924,0.001000000000000000020816681712,0.001000000000000000020816681712
1846,1846_0,COMPLETED,BOTORCH_MODULAR,0.849999999999999977795539507497,106.000000000000000000000000000000,797,2032,0.001000000000000000020816681712,0.263978959398070589514873063308
