start_time,end_time,run_time,program_string,recent_samples_size,n_samples,n_clusters,threshold,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1745535293,1745535307,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 370 n_samples 4123 n_clusters 1 threshold 0.9291401827857613,370,4123,1,0.9291401827857612,0.91,0.0,0,,i7182,0.0,752.9140625,752.8645833333334,-1.0,0.0,4707002
1745536073,1745536086,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 1 n_clusters 1 threshold 0.001,1,1,1,0.001,,,1,,i7183,,,,,,4707357
1745536873,1745536887,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2648 n_samples 637 n_clusters 1 threshold 0.5288014175118047,2648,637,1,0.5288014175118047,0.91,0.0,0,,i7186,0.0,752.4453125,752.3958333333334,-1.0,0.0,4707752
1745537733,1745537746,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4641 n_samples 1446 n_clusters 1 threshold 0.6015189632567668,4641,1446,1,0.6015189632567668,0.91,0.0,0,,i7183,0.0,753.34375,753.29296875,-1.0,0.0,4708186
1745538634,1745538647,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3709 n_samples 2146 n_clusters 1 threshold 0.001,3709,2146,1,0.001,0.91,0.0,0,,i7185,0.0,752.9296875,752.8997395833334,-1.0,0.0,4708642
1745539555,1745539568,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 1040 n_clusters 10 threshold 0.999,1,1040,10,0.999,0.91,0.0,0,,i7181,0.0,752.31640625,752.2877604166666,-1.0,0.0,4709082
1745540514,1745540528,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3349 n_samples 361 n_clusters 10 threshold 0.4145847500536846,3349,361,10,0.4145847500536846,0.91,0.0,0,,i7182,0.0,752.5,752.3723958333334,-1.0,0.0,4709498
1745541274,1745541287,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4643 n_samples 1110 n_clusters 10 threshold 0.2181051132479589,4643,1110,10,0.2181051132479589,0.91,0.0,0,,i7180,0.0,754.265625,754.21484375,-1.0,0.0,4709850
1745542194,1745542208,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1973 n_samples 1 n_clusters 10 threshold 0.001,1973,1,10,0.001,,,1,,i7186,,,,,,4710305
1745542974,1745542988,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 3069 n_clusters 10 threshold 0.001,1,3069,10,0.001,0.91,0.0,0,,i7182,0.0,750.953125,750.9192708333334,-1.0,0.0,4710686
1745543915,1745543928,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4780 n_samples 5000 n_clusters 1 threshold 0.4894763214443954,4780,5000,1,0.4894763214443954,0.91,0.0,0,,i7181,0.0,752.47265625,752.4244791666666,-1.0,0.0,4711156
1745544676,1745544689,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4377 n_samples 2508 n_clusters 10 threshold 0.001,4377,2508,10,0.001,0.91,0.0,0,,i7185,0.0,753.80859375,753.7578125,-1.0,0.0,4711521
1745545536,1745545549,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 468 n_clusters 10 threshold 0.999,5000,468,10,0.999,0.91,0.0,0,,i7186,0.0,752.65625,752.6067708333334,-1.0,0.0,4711888
1745546575,1745546589,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2734 n_samples 4860 n_clusters 1 threshold 0.999,2734,4860,1,0.999,0.91,0.0,0,,i7185,0.0,752.75,752.69921875,-1.0,0.0,4712434
1745547656,1745547669,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 4795 n_clusters 1 threshold 0.4414950564323523,1,4795,1,0.4414950564323523,0.91,0.0,0,,i7180,0.0,753.78125,753.73046875,-1.0,0.0,4712978
1745548516,1745548529,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 275 n_clusters 6 threshold 0.001,5000,275,6,0.001,0.91,0.0,0,,i7180,0.0,752.515625,752.48046875,-1.0,0.0,4713369
1745549496,1745549509,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 344 n_clusters 1 threshold 0.2517549824025208,5000,344,1,0.2517549824025208,0.91,0.0,0,,i7182,0.0,753.0078125,752.9505208333334,-1.0,0.0,4713808
1745550516,1745550529,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4918 n_samples 1964 n_clusters 1 threshold 0.2418347411475132,4918,1964,1,0.2418347411475132,0.91,0.0,0,,i7180,0.0,753.1171875,753.06640625,-1.0,0.0,4714281
1745551557,1745551571,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 3082 n_clusters 1 threshold 0.999,5000,3082,1,0.999,0.91,0.0,0,,i7186,0.0,753.06640625,753.0169270833334,-1.0,0.0,4714750
1745552357,1745552370,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 4589 n_clusters 1 threshold 0.6533517244865948,1,4589,1,0.6533517244865948,0.91,0.0,0,,i7183,0.0,752.85546875,752.8046875,-1.0,0.0,4715138
1745553158,1745553171,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4906 n_samples 1838 n_clusters 1 threshold 0.6142441403815755,4906,1838,1,0.6142441403815755,0.91,0.0,0,,i7185,0.0,752.9921875,752.94140625,-1.0,0.0,4715500
1745554597,1745554610,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 3334 n_clusters 1 threshold 0.001,5000,3334,1,0.001,0.91,0.0,0,,i7181,0.0,752.69140625,752.6419270833334,-1.0,0.0,4716199
1745555708,1745555721,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1497 n_samples 387 n_clusters 1 threshold 0.001,1497,387,1,0.001,0.91,0.0,0,,i7180,0.0,752.34375,752.2552083333334,-1.0,0.0,4716754
1745556582,1745556595,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1810 n_samples 374 n_clusters 1 threshold 0.261480778706558,1810,374,1,0.261480778706558,0.91,0.0,0,,i7178,0.0,752.421875,752.3893229166666,-1.0,0.0,4717152
1745557539,1745557552,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 4524 n_clusters 10 threshold 0.999,5000,4524,10,0.999,0.91,0.0,0,,i7181,0.0,752.9921875,752.9440104166666,-1.0,0.0,4717567
1745558940,1745558960,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2684 n_samples 3270 n_clusters 10 threshold 0.001,2684,3270,10,0.001,0.91,0.0,0,,i7182,0.0,753.8125,753.7838541666666,-1.0,0.0,4718200
1745560000,1745560019,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 53 n_clusters 7 threshold 0.001,1,53,7,0.001,0.91,1.0,0,,i7178,1.0,751.8359375,749.6627604166666,-1.0,0.0168539325842696,4718663
1745561171,1745561185,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 1596 n_clusters 1 threshold 0.999,1,1596,1,0.999,0.91,0.0,0,,i7185,0.0,752.609375,752.5143229166666,-1.0,0.0,4719178
1745562700,1745562713,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3795 n_samples 4939 n_clusters 10 threshold 0.999,3795,4939,10,0.999,0.91,0.0,0,,i7181,0.0,752.15234375,752.1236979166666,-1.0,0.0,4719858
1745564019,1745564032,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 415 n_clusters 1 threshold 0.001,1,415,1,0.001,0.91,0.0,0,,i7181,0.0,752.8671875,752.8190104166666,-1.0,0.0,4720487
1745565063,1745565076,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3815 n_samples 1839 n_clusters 10 threshold 0.6833537093558294,3815,1839,10,0.6833537093558294,0.91,0.0,0,,i7182,0.0,752.46875,752.4192708333334,-1.0,0.0,4721008
1745566121,1745566134,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3177 n_samples 1461 n_clusters 10 threshold 0.999,3177,1461,10,0.999,0.91,0.0,0,,i7180,0.0,752.40234375,752.3515625,-1.0,0.0,4721510
1745568340,1745568360,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3701 n_samples 196 n_clusters 1 threshold 0.001,3701,196,1,0.001,0.91,3.0,0,,i7178,3.0,755.21875,753.1614583333334,-1.0,0.0,4722491
1745569440,1745569453,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2938 n_samples 2195 n_clusters 10 threshold 0.999,2938,2195,10,0.999,0.91,0.0,0,,i7186,0.0,753.7109375,753.6614583333334,-1.0,0.0,4722977
1745571162,1745571175,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4028 n_samples 2316 n_clusters 1 threshold 0.327032788120069,4028,2316,1,0.327032788120069,0.91,0.0,0,,i7182,0.0,752.56640625,752.53515625,-1.0,0.0,4723756
1745572181,1745572195,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 3539 n_clusters 10 threshold 0.7466521194628237,5000,3539,10,0.7466521194628237,0.91,0.0,0,,i7183,0.0,753.796875,753.7669270833334,-1.0,0.0,4724190
1745573382,1745573396,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2880 n_samples 2510 n_clusters 1 threshold 0.44769775988475985,2880,2510,1,0.4476977598847598,0.91,0.0,0,,i7182,0.0,752.69140625,752.6627604166666,-1.0,0.0,4724715
1745574621,1745574634,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 93 n_samples 3415 n_clusters 10 threshold 0.999,93,3415,10,0.999,0.91,0.0,0,,i7180,0.0,754.046875,753.99609375,-1.0,0.0,4725293
1745576893,1745576907,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2778 n_samples 492 n_clusters 10 threshold 0.999,2778,492,10,0.999,0.91,0.0,0,,i7186,0.0,753.484375,753.3815104166666,-1.0,0.0,4726297
1745578062,1745578076,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 703 n_samples 1219 n_clusters 10 threshold 0.3840734523101229,703,1219,10,0.3840734523101229,0.91,0.0,0,,i7182,0.0,752.4140625,752.3645833333334,-1.0,0.0,4726807
1745579292,1745579306,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 4484 n_clusters 10 threshold 0.999,1,4484,10,0.999,0.91,0.0,0,,i7176,0.0,752.6171875,752.5104166666666,-1.0,0.0,4727383
1745580502,1745580516,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4394 n_samples 2666 n_clusters 10 threshold 0.001,4394,2666,10,0.001,0.91,0.0,0,,i7181,0.0,753.875,753.8255208333334,-1.0,0.0,4727917
1745581803,1745581816,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4519 n_samples 4760 n_clusters 10 threshold 0.999,4519,4760,10,0.999,0.91,0.0,0,,i7186,0.0,752.8828125,752.8333333333334,-1.0,0.0,4728462
1745583086,1745583099,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 34 n_clusters 8 threshold 0.999,1,34,8,0.999,0.91,1.0,0,,i7181,1.0,758.75,755.3177083333334,-1.0,0.0262172284644194,4729033
1745584183,1745584196,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 1 n_clusters 1 threshold 0.001,1,1,1,0.001,,,1,,i7181,,,,,,4729522
1745585603,1745585616,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4971 n_samples 2394 n_clusters 1 threshold 0.4828362787333097,4971,2394,1,0.4828362787333097,0.91,0.0,0,,i7182,0.0,753.17578125,753.1471354166666,-1.0,0.0,4730138
1745587045,1745587058,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3822 n_samples 2742 n_clusters 1 threshold 0.4491259499105911,3822,2742,1,0.4491259499105911,0.91,0.0,0,,i7178,0.0,747.140625,747.1106770833334,-1.0,0.0,4730776
1745588304,1745588317,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 4205 n_clusters 1 threshold 0.5474767668415098,5000,4205,1,0.5474767668415098,0.91,0.0,0,,i7182,0.0,754.1640625,754.1302083333334,-1.0,0.0,4731324
1745589825,1745589839,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 2144 n_clusters 10 threshold 0.5236324607338485,5000,2144,10,0.5236324607338485,0.91,0.0,0,,i7185,0.0,752.2890625,752.2252604166666,-1.0,0.0,4731964
1745591355,1745591368,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 2558 n_clusters 10 threshold 0.001,1,2558,10,0.001,0.91,0.0,0,,i7183,0.0,753.55859375,753.5078125,-1.0,0.0,4732583
1745593045,1745593059,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2859 n_samples 1891 n_clusters 10 threshold 0.5130609514972657,2859,1891,10,0.5130609514972657,0.91,0.0,0,,i7182,0.0,752.55859375,752.5299479166666,-1.0,0.0,4733257
1745594425,1745594438,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2827 n_samples 1640 n_clusters 1 threshold 0.999,2827,1640,1,0.999,0.91,0.0,0,,i7181,0.0,753.6171875,753.5690104166666,-1.0,0.0,4733852
1745596066,1745596079,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4546 n_samples 2602 n_clusters 1 threshold 0.5035047032713036,4546,2602,1,0.5035047032713036,0.91,0.0,0,,i7186,0.0,752.34765625,752.3177083333334,-1.0,0.0,4734559
1745597408,1745597422,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3275 n_samples 1219 n_clusters 4 threshold 0.001,3275,1219,4,0.001,0.91,0.0,0,,i7185,0.0,754.32421875,754.2734375,-1.0,0.0,4735143
1745598988,1745599002,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 2013 n_clusters 10 threshold 0.001,1,2013,10,0.001,0.91,0.0,0,,i7176,0.0,753.63671875,753.5859375,-1.0,0.0,4735780
1745600207,1745600220,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3120 n_samples 2913 n_clusters 10 threshold 0.999,3120,2913,10,0.999,0.91,0.0,0,,i7183,0.0,752.69140625,752.56640625,-1.0,0.0,4736287
1745601670,1745601683,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2516 n_samples 4424 n_clusters 1 threshold 0.001,2516,4424,1,0.001,0.91,0.0,0,,i7185,0.0,752.5546875,752.50390625,-1.0,0.0,4736853
1745603230,1745603243,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2465 n_samples 4747 n_clusters 1 threshold 0.999,2465,4747,1,0.999,0.91,0.0,0,,i7185,0.0,753.42578125,753.359375,-1.0,0.0,4737487
1745604619,1745604633,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2246 n_samples 2058 n_clusters 1 threshold 0.999,2246,2058,1,0.999,0.91,0.0,0,,i7186,0.0,753.6875,753.6380208333334,-1.0,0.0,4738085
