start_time,end_time,run_time,program_string,recent_samples_size,n_samples,const,max_depth,threshold,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1744378561,1744382745,4184,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 116 const 10 max_depth 13 threshold 0.8127302954822287,5000,116,10.0,13,0.8127302954822287,0.72,4172,0,,i7167,4172,822.98046875,766.3344738215991,-1,0.9923593618807725,4233126
1744378561,1744384078,5517,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 329 n_samples 94 const 9.200519321242522 max_depth 20 threshold 0.771831994533098,329,94,9.200519321242522,20,0.771831994533098,0.68,5503,0,,i7170,5503,790.828125,682.2878311820652,-1,0.981696053736356,4233124
1744378591,1744384493,5902,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4252 n_samples 36 const 3.4545969028069154 max_depth 16 threshold 0.5362368444944368,4252,36,3.4545969028069154,16,0.5362368444944368,0.75,5886,0,,i7154,5886,891.68359375,825.3542108050848,-1,0.9943744752308984,4233139
1744398254,1744398279,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4400 n_samples 2289 const 2.3221106659976156 max_depth 4 threshold 0.001,4400,2289,2.322110665997616,4,0.001,0.52,11,0,,i7157,11,790.67578125,776.59375,-1,0.7388748950461796,4244485
1744398254,1744398292,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1 const 0.001 max_depth 20 threshold 0.733429852788504,1,1,0.001,20,0.733429852788504,0.79,27,0,,i7155,27,791.93359375,776.6734375,-1,0.5,4244486
1744398253,1744398297,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2861 n_samples 241 const 8.728346840348822 max_depth 1 threshold 0.09288163265008009,2861,241,8.728346840348822,1,0.09288163265008,0.67,35,0,,i7170,35,802.53515625,784.2369791666666,-1,0.9712846347607051,4244482
1744398284,1744398316,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2004 n_samples 6 const 2.07685414423589 max_depth 20 threshold 0.999,2004,6,2.07685414423589,20,0.999,0.74,22,0,,i7152,22,792.51953125,775.8640625,-1,0.9994962216624684,4244493
1744398284,1744398322,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1 const 1.640560135815339 max_depth 20 threshold 0.6013954456565834,1,1,1.640560135815339,20,0.6013954456565834,0.79,25,0,,i7153,25,791.65625,776.17265625,-1,0.5,4244490
1744398193,1744398345,152,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2852 n_samples 39 const 5.795681115337059 max_depth 8 threshold 0.9836903276136697,2852,39,5.795681115337059,8,0.9836903276136696,0.73,141,0,,i7161,141,888.22265625,812.0022977941177,-1,0.9954659949622168,4244468
1744398254,1744398355,101,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2595 n_samples 52 const 4.977143445934502 max_depth 19 threshold 0.999,2595,52,4.977143445934502,19,0.999,0.75,92,0,,i7172,92,846.12890625,795.2581380208334,-1,0.9954659949622168,4244481
1744398284,1744398472,188,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1875 n_samples 182 const 5.32825417118586 max_depth 2 threshold 0.001,1875,182,5.32825417118586,2,0.001,0.69,173,0,,i7152,173,852.578125,809.787109375,-1,0.9713685978169604,4244494
1744398224,1744398545,321,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 590 n_samples 10 const 4.61312594048449 max_depth 20 threshold 0.8250016332729481,590,10,4.61312594048449,20,0.8250016332729481,0.82,311,0,,i7174,311,912.0234375,815.8555836397059,-1,0.9991603694374476,4244472
1744398284,1744398996,712,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2201 n_samples 1 const 0.001 max_depth 14 threshold 0.4665330135342386,2201,1,0.001,14,0.4665330135342386,0.85,700,0,,i7151,700,831.51953125,791.3938259548611,-1,1.0,4244495
1744398224,1744399256,1032,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2379 n_samples 1 const 0.09648777363716647 max_depth 14 threshold 0.999,2379,1,0.0964877736371664,14,0.999,0.84,1023,0,,i7167,1023,820.921875,788.6359375,-1,1.0,4244476
1744398223,1744399513,1290,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1195 n_samples 12 const 5.355280377210403 max_depth 20 threshold 0.5201941624051852,1195,12,5.355280377210403,20,0.5201941624051852,0.8,1277,0,,i7161,1277,888.50390625,792.3284555288461,-1,0.9985726280436608,4244478
1744398284,1744399722,1438,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 958 n_samples 4 const 1.3095514167135096 max_depth 20 threshold 0.42292063217885656,958,4,1.3095514167135096,20,0.4229206321788565,0.82,1422,0,,i7153,1422,846.09375,811.2397629310345,-1,1.0,4244491
1744398223,1744399755,1532,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 567 n_samples 1 const 2.512181676069326 max_depth 20 threshold 0.9706122404978066,567,1,2.512181676069326,20,0.9706122404978066,0.84,1520,0,,i7174,1520,803.4453125,778.8648031655844,-1,1.0,4244470
1744398254,1744399858,1604,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4561 n_samples 121 const 1.8147621154531859 max_depth 5 threshold 0.001,4561,121,1.8147621154531857,5,0.001,0.71,1591,0,,i7155,1591,855.68359375,831.232894992236,-1,0.9930310663308144,4244488
1744398253,1744400150,1897,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2198 n_samples 1 const 1.0544129582985404 max_depth 13 threshold 0.001,2198,1,1.0544129582985404,13,0.001,0.52,1883,0,,i7175,1883,792.7578125,788.7586101112565,-1,0.0,4244479
1744398223,1744400262,2039,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 38 n_samples 1 const 0.866493752556158 max_depth 20 threshold 0.30500562840062456,38,1,0.866493752556158,20,0.3050056284006245,0.52,2029,0,,i7172,2029,792.67578125,787.1738948170731,-1,0.0,4244474
1744398253,1744401178,2925,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1094 n_samples 1 const 1.1715830589200054 max_depth 20 threshold 0.8761875944705241,1094,1,1.1715830589200054,20,0.8761875944705241,0.84,2910,0,,i7174,2910,791.71875,768.9554980802047,-1,1.0,4244480
1744398254,1744401424,3170,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1288 n_samples 1 const 3.9564802184605155 max_depth 20 threshold 0.999,1288,1,3.956480218460516,20,0.999,0.84,3158,0,,i7155,3158,790.6015625,773.5983564268868,-1,1.0,4244487
1744398284,1744401812,3528,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3293 n_samples 1 const 0.30653319789628236 max_depth 8 threshold 0.9310528261153632,3293,1,0.3065331978962823,8,0.9310528261153632,0.83,3516,0,,i7152,3516,790.98828125,755.5846023128531,-1,1.0,4244492
1744398314,1744402094,3780,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1530 n_samples 1 const 1.5195139997630784 max_depth 14 threshold 0.8282371700160517,1530,1,1.5195139997630784,14,0.8282371700160517,0.84,3770,0,,i7170,3770,792.8125,756.2560912763852,-1,1.0,4244499
1744398284,1744402596,4312,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2223 n_samples 154 const 5.883958482312957 max_depth 19 threshold 0.9743752888499326,2223,154,5.883958482312957,19,0.9743752888499326,0.67,4299,0,,i7141,4299,791.54296875,749.9254466869213,-1,0.9968094038623004,4244498
1744398314,1744402700,4386,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4339 n_samples 60 const 0.4542237171504281 max_depth 9 threshold 0.5931439493568333,4339,60,0.4542237171504281,9,0.5931439493568333,0.74,4374,0,,i7157,4374,853.8671875,821.7329869020501,-1,0.996977329974811,4244500
1744398284,1744402737,4453,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3320 n_samples 56 const 1.414076980418443 max_depth 5 threshold 0.001,3320,56,1.414076980418443,5,0.001,0.71,4444,0,,i7148,4444,825.0234375,810.376348794843,-1,0.9917716204869856,4244496
1744398193,1744403220,5027,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2292 n_samples 56 const 0.7188732153199526 max_depth 13 threshold 0.5838110006215697,2292,56,0.7188732153199526,13,0.5838110006215697,0.72,5018,0,,i7167,5018,790.72265625,756.5192057291666,-1,0.9921074727120068,4244466
1744422347,1744422366,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 3913 const 0.001 max_depth 20 threshold 0.001,1,3913,0.001,20,0.001,0.52,8,0,,i7119,8,792.12109375,791.9453125,-1,8.396305625524769e-05,4253933
1744422348,1744422367,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1152 n_samples 5000 const 0.001 max_depth 1 threshold 0.999,1152,5000,0.001,1,0.999,0.53,6,0,,i7131,6,790.9453125,780.7734375,-1,0.0967254408060453,4253932
1744422348,1744422367,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1388 const 10 max_depth 1 threshold 0.999,1,1388,10.0,1,0.999,0.54,5,0,,i7156,5,790.8359375,790.66015625,-1,0.0003358522250209,4253926
1744422348,1744422367,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 3463 const 10 max_depth 1 threshold 0.001,1,3463,10.0,1,0.001,0.52,5,0,,i7146,5,790.7578125,790.6106770833334,-1,8.396305625524769e-05,4253928
1744422347,1744422373,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1869 const 10 max_depth 1 threshold 0.999,5000,1869,10.0,1,0.999,0.54,15,0,,i7157,15,791.4609375,779.0927734375,-1,0.9415617128463476,4253919
1744422347,1744422373,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 5000 const 0.001 max_depth 20 threshold 0.001,5000,5000,0.001,20,0.001,0.54,12,0,,i7140,12,790.75,777.5087890625,-1,0.4198152812762384,4253929
1744422347,1744422373,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4883 n_samples 5000 const 0.001 max_depth 20 threshold 0.999,4883,5000,0.001,20,0.999,0.54,13,0,,i7147,13,791.91796875,779.1279296875,-1,0.4099916036943745,4253927
1744422348,1744422373,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3688 const 10 max_depth 20 threshold 0.001,5000,3688,10.0,20,0.001,0.55,10,0,,i7134,10,791.15234375,779.1728515625,-1,0.4198152812762384,4253930
1744422348,1744422379,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1414 const 0.001 max_depth 1 threshold 0.999,5000,1414,0.001,1,0.999,0.59,19,0,,i7133,19,792.06640625,780.0185546875,-1,0.9497900923593618,4253931
1744422377,1744422397,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2979 const 10 max_depth 1 threshold 0.001,5000,2979,10.0,1,0.001,0.56,8,0,,i7094,8,792.63671875,782.5651041666666,-1,0.4198152812762384,4253943
1744422377,1744422397,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3480 const 10 max_depth 1 threshold 0.001,5000,3480,10.0,1,0.001,0.56,7,0,,i7131,7,790.97265625,782.5052083333334,-1,0.4198152812762384,4253937
1744422378,1744422397,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 4547 const 0.001 max_depth 1 threshold 0.999,5000,4547,0.001,1,0.999,0.53,7,0,,i7155,7,791.625,783.1575520833334,-1,0.4198152812762384,4253936
