trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,max_window_size,min_window_size,min_p_value
1617,1617_0,RUNNING,SOBOL,,,,1671,4585,2517,0.861042807864956571961556619499
1618,1618_0,RUNNING,SOBOL,,,,802,1598,156,0.431836149808112523817982264518
1619,1619_0,RUNNING,SOBOL,,,,2566,3712,4255,0.745067686750460422828723494604
1620,1620_0,RUNNING,SOBOL,,,,3229,2399,3608,0.572763461956474873026934346854
1621,1621_0,RUNNING,SOBOL,,,,295,2913,2002,0.259792966666538283071474779717
1622,1622_0,RUNNING,SOBOL,,,,2258,907,4408,0.938709323179908072809496388800
1623,1623_0,RUNNING,SOBOL,,,,4255,3783,1243,0.127933513099513951338792594470
1624,1624_0,RUNNING,SOBOL,,,,3789,1437,4735,0.325233865977264946511837706566
1625,1625_0,RUNNING,SOBOL,,,,2103,3248,867,0.511711949191801296343840022018
1626,1626_0,RUNNING,SOBOL,,,,453,571,3350,0.191728601539973148026874127936
1627,1627_0,RUNNING,SOBOL,,,,3702,4746,2291,0.879304212955106079263600804552
1628,1628_0,RUNNING,SOBOL,,,,3035,1059,395,0.801866312821302607005691243103
1629,1629_0,RUNNING,SOBOL,,,,962,4256,3947,0.114063939378876239016946669835
1630,1630_0,RUNNING,SOBOL,,,,1519,1926,1507,0.683757104565389406403141947521
1631,1631_0,RUNNING,SOBOL,,,,4530,2761,2873,0.497536267386935626699795420791
1632,1632_0,RUNNING,SOBOL,,,,4376,1235,4065,0.140811723931785676144912144991
1633,1633_0,RUNNING,SOBOL,,,,1452,4083,277,0.953171757286321419400110244169
1634,1634_0,RUNNING,SOBOL,,,,1072,2100,2677,0.274223664582893267294139150181
1635,1635_0,RUNNING,SOBOL,,,,3058,2584,1703,0.585611841849237646506765031518
1636,1636_0,RUNNING,SOBOL,,,,3645,1262,1061,0.726454731303825984589650488488
1637,1637_0,RUNNING,SOBOL,,,,328,3426,4541,0.415297052142024059051550466393
1638,1638_0,RUNNING,SOBOL,,,,2115,394,2175,0.844535327310766970043687251746
1639,1639_0,RUNNING,SOBOL,,,,3870,4921,3465,0.031914311842899771576309575494
1640,1640_0,RUNNING,SOBOL,,,,4339,2262,2434,0.482827343351300786178370572088
1641,1641_0,RUNNING,SOBOL,,,,2275,3047,3177,0.671118242693971800427732432581
1642,1642_0,RUNNING,SOBOL,,,,176,772,733,0.101456333663687114921003740164
1643,1643_0,RUNNING,SOBOL,,,,3178,3921,4917,0.787186739691346892833223591879
1644,1644_0,RUNNING,SOBOL,,,,2592,243,3024,0.896082179548218893394562201138
1645,1645_0,RUNNING,SOBOL,,,,916,4446,1347,0.210094587023556211846653241082
1646,1646_0,RUNNING,SOBOL,,,,1610,1736,3825,0.530046797597315211270085910655
1647,1647_0,RUNNING,SOBOL,,,,4849,3576,585,0.341982600742857911768624035176
1648,1648_0,RUNNING,SOBOL,,,,4826,1679,3388,0.813654531488847032605349340884
1649,1649_0,RUNNING,SOBOL,,,,1824,3638,2253,0.000851557151135057233647118746
1650,1650_0,RUNNING,SOBOL,,,,661,25,4774,0.695390964447706982909380712954
1651,1651_0,RUNNING,SOBOL,,,,2726,4660,827,0.384417149406299007985410298716
1652,1652_0,RUNNING,SOBOL,,,,3391,827,1468,0.305775168137252306710394123002
1653,1653_0,RUNNING,SOBOL,,,,153,3860,2913,0.616979496167972651932132066577
1654,1654_0,RUNNING,SOBOL,,,,2408,2479,356,0.172180271336715651209203770122
1655,1655_0,RUNNING,SOBOL,,,,4084,2836,3985,0.984722248676326072924780419271
1656,1656_0,RUNNING,SOBOL,,,,3929,489,39,0.561110519799124407569479444646
1657,1657_0,RUNNING,SOBOL,,,,1944,4820,4371,0.372862458824273212965039192568
1658,1658_0,RUNNING,SOBOL,,,,625,1519,1737,0.926963049793988469460259693733
1659,1659_0,RUNNING,SOBOL,,,,3548,3173,2635,0.241157416139170521773849031888
1660,1660_0,RUNNING,SOBOL,,,,2886,2006,4525,0.070087711834907528984928148930
1661,1661_0,RUNNING,SOBOL,,,,1132,2684,1125,0.755636173877492489658891372528
1662,1662_0,RUNNING,SOBOL,,,,1355,979,3725,0.451275884451251496631840609552
1663,1663_0,RUNNING,SOBOL,,,,4673,4333,1886,0.639750633029546600383241639065
1664,1664_0,RUNNING,SOBOL,,,,4661,1837,4380,0.376696445298939919243963458939
1665,1665_0,RUNNING,SOBOL,,,,1347,3473,1212,0.689973239384219061420822072250
1666,1666_0,RUNNING,SOBOL,,,,1104,210,3617,0.011026343044172971785688019963
1667,1667_0,RUNNING,SOBOL,,,,2855,4482,2015,0.821495854329224672873976942356
1668,1668_0,RUNNING,SOBOL,,,,3520,657,126,0.993800027026515486738844629144
1669,1669_0,RUNNING,SOBOL,,,,594,4032,4225,0.183069459204282608544289701058
1670,1670_0,RUNNING,SOBOL,,,,1933,2287,1865,0.612306538009643519515634579875
1671,1671_0,RUNNING,SOBOL,,,,3921,3025,2526,0.299260316452756525151812638796
1672,1672_0,RUNNING,SOBOL,,,,4073,371,1499,0.246818536960333567709113822275
1673,1673_0,RUNNING,SOBOL,,,,2399,4946,2863,0.934440358143672322732697921310
1674,1674_0,RUNNING,SOBOL,,,,125,1373,424,0.364777740226220337227402978897
1675,1675_0,RUNNING,SOBOL,,,,3361,3312,3977,0.551179129663761702140334364231
1676,1676_0,RUNNING,SOBOL,,,,2697,2137,3338,0.628617096779029771447255825478
1677,1677_0,RUNNING,SOBOL,,,,631,2551,2283,0.442442454484011982174251897959
1678,1678_0,RUNNING,SOBOL,,,,1813,1132,4766,0.762395373944938170573948355013
1679,1679_0,RUNNING,SOBOL,,,,4817,4183,894,0.074516321610286831433889176424
1680,1680_0,RUNNING,SOBOL,,,,4877,1031,3074,0.581304877856001267488750272605
1681,1681_0,RUNNING,SOBOL,,,,1641,4279,1316,0.268318664249032723390087085136
1682,1682_0,RUNNING,SOBOL,,,,927,1884,3834,0.962859267908986682371619281184
1683,1683_0,RUNNING,SOBOL,,,,2601,2808,518,0.152066786886285970625820596069
1684,1684_0,RUNNING,SOBOL,,,,3189,1473,2404,0.042454838859941813888898565210
1685,1685_0,RUNNING,SOBOL,,,,185,3217,3227,0.852986278230231209640521683468
1686,1686_0,RUNNING,SOBOL,,,,2303,622,666,0.408185857035592181141225864849
1687,1687_0,RUNNING,SOBOL,,,,4370,4690,4926,0.721402628286182845407381591940
1688,1688_0,RUNNING,SOBOL,,,,3898,2349,974,0.793336088408157280582599923946
1689,1689_0,RUNNING,SOBOL,,,,2146,2968,4687,0.105518949273973705604845463313
1690,1690_0,RUNNING,SOBOL,,,,339,871,2047,0.659618831356521662101499714481
1691,1691_0,RUNNING,SOBOL,,,,3653,3814,3574,0.473384181111585367052185802095
1692,1692_0,RUNNING,SOBOL,,,,3069,149,4210,0.333288254065718492213932222512
1693,1693_0,RUNNING,SOBOL,,,,1080,4538,191,0.519749666337948279526415262808
1694,1694_0,RUNNING,SOBOL,,,,1480,1625,2786,0.215390085798874475475628287313
1695,1695_0,RUNNING,SOBOL,,,,4407,3690,1575,0.902949978896975480324726959225
1696,1696_0,RUNNING,SOBOL,,,,4502,284,384,0.734008395732287266532978264877
1697,1697_0,RUNNING,SOBOL,,,,1488,4401,4017,0.422867387512791903514397517938
1698,1698_0,RUNNING,SOBOL,,,,950,1762,1460,0.867697040534950780887868404534
1699,1699_0,RUNNING,SOBOL,,,,3027,3555,2901,0.055091743384115404724710174378
1700,1700_0,RUNNING,SOBOL,,,,3690,2210,4804,0.133733895828016091655854324927
1701,1701_0,RUNNING,SOBOL,,,,445,3104,856,0.946108694874309041900062311470
1702,1702_0,RUNNING,SOBOL,,,,2075,734,3378,0.251538740308675901058421686685
1703,1703_0,RUNNING,SOBOL,,,,3758,3953,2243,0.562940730641502851128166184935
1704,1704_0,RUNNING,SOBOL,,,,4226,1299,3734,0.888517323633376543412509818154
1705,1705_0,RUNNING,SOBOL,,,,2228,3393,1896,0.202543544175196432721719475012
1706,1706_0,RUNNING,SOBOL,,,,284,446,4497,0.506873412852920535165424098523
1707,1707_0,RUNNING,SOBOL,,,,3220,4864,1095,0.318823981690220525919698957296
1708,1708_0,RUNNING,SOBOL,,,,2555,1209,1748,0.489893499934859588673674579695
1709,1709_0,RUNNING,SOBOL,,,,793,4104,2642,0.678200117594562446043937598006
1710,1710_0,RUNNING,SOBOL,,,,1642,2060,8,0.124130066451523454751360020509
1711,1711_0,RUNNING,SOBOL,,,,4967,2630,4344,0.809877143421489753549735723936
1712,1712_0,RUNNING,SOBOL,,,,4716,1959,2164,0.282601428018975975309245995959
1713,1713_0,RUNNING,SOBOL,,,,1781,2726,3457,0.593821474366728163651885097352
1714,1714_0,RUNNING,SOBOL,,,,775,957,1091,0.164613627388887101554715286511
1715,1715_0,RUNNING,SOBOL,,,,2773,4360,4568,0.977172275670804113545386826445
1716,1716_0,RUNNING,SOBOL,,,,3358,545,2668,0.836329572275839705497446630034
1717,1717_0,RUNNING,SOBOL,,,,33,4770,1694,0.023540411004610357903477080299
1718,1718_0,RUNNING,SOBOL,,,,2446,1550,4093,0.702457956438977237922927088221
1719,1719_0,RUNNING,SOBOL,,,,4208,3137,307,0.391498907089326497743542176977
1720,1720_0,RUNNING,SOBOL,,,,4050,796,3795,0.093250260466802875614078516264
1721,1721_0,RUNNING,SOBOL,,,,1973,3896,556,0.778813488201145043277051627229
1722,1722_0,RUNNING,SOBOL,,,,499,2423,3034,0.458830856878869208781424049448
1723,1723_0,RUNNING,SOBOL,,,,3513,2887,1356,0.647319418523646938901094927132
1724,1724_0,RUNNING,SOBOL,,,,2925,1702,706,0.538423807491920869416901496152
1725,1725_0,RUNNING,SOBOL,,,,1242,3610,4886,0.350192417459376126309678056714
1726,1726_0,RUNNING,SOBOL,,,,1311,72,2442,0.919884866316337146407988711871
1727,1727_0,RUNNING,SOBOL,,,,4557,4618,3189,0.234094950978551041842479207844
1728,1728_0,RUNNING,SOBOL,,,,4579,745,2336,0.766109698963351570810687007906
1729,1729_0,RUNNING,SOBOL,,,,1255,3944,3314,0.078609791488014169047460200090
1730,1730_0,RUNNING,SOBOL,,,,1186,2238,909,0.648302954813931187061371019809
1731,1731_0,RUNNING,SOBOL,,,,2947,3074,4702,0.461779651668388413376931111998
1732,1732_0,RUNNING,SOBOL,,,,3458,1749,2848,0.353126081880275166646754314570
1733,1733_0,RUNNING,SOBOL,,,,521,3561,1562,0.539422682537604170072143006109
1734,1734_0,RUNNING,SOBOL,,,,1995,258,3923,0.219439336746372282149764032511
1735,1735_0,RUNNING,SOBOL,,,,3994,4434,448,0.907196430718712476526377486152
1736,1736_0,RUNNING,SOBOL,,,,4147,2088,4279,0.608461007465608383348865118023
1737,1737_0,RUNNING,SOBOL,,,,2463,2600,102,0.295306186627410371947632938827
1738,1738_0,RUNNING,SOBOL,,,,51,1220,2540,0.974222541280183929046643243055
1739,1739_0,RUNNING,SOBOL,,,,3297,4095,1801,0.163631056748051173510560829527
1740,1740_0,RUNNING,SOBOL,,,,2791,420,1197,0.022542471838835627384600712730
1741,1741_0,RUNNING,SOBOL,,,,715,4897,4444,0.833394938484299907521801742405
1742,1742_0,RUNNING,SOBOL,,,,1720,1286,1961,0.404188282288052147528389923536
1743,1743_0,RUNNING,SOBOL,,,,4733,3400,3641,0.717112605021707705255096243491
1744,1744_0,RUNNING,SOBOL,,,,4950,1503,215,0.187888785817287851109824714513
1745,1745_0,RUNNING,SOBOL,,,,1704,3187,4156,0.875827823774702807213543565013
1746,1746_0,RUNNING,SOBOL,,,,855,475,1639,0.321758487100619827714353959891
1747,1747_0,RUNNING,SOBOL,,,,2538,4837,2771,0.507871238522324741637703482411
1748,1748_0,RUNNING,SOBOL,,,,3281,1002,4623,0.679182798010576460612242044590
1749,1749_0,RUNNING,SOBOL,,,,267,4308,988,0.492843358985427748564234207151
1750,1750_0,RUNNING,SOBOL,,,,2211,2031,3549,0.797172513194195908603489897359
1751,1751_0,RUNNING,SOBOL,,,,4287,2661,2101,0.109490646849013870123279446034
1752,1752_0,RUNNING,SOBOL,,,,3814,2,3252,0.435555951491557069576998628690
1753,1753_0,RUNNING,SOBOL,,,,2053,4685,2350,0.748664123460836661294592886406
1754,1754_0,RUNNING,SOBOL,,,,423,1654,4989,0.054092978113610301615921116536
1755,1755_0,RUNNING,SOBOL,,,,3746,3660,651,0.864763500773999882476061884518
1756,1756_0,RUNNING,SOBOL,,,,3005,2495,1253,0.943159771703649285612414132629
1757,1757_0,RUNNING,SOBOL,,,,1007,2822,3089,0.132750246041361236182254401683
1758,1758_0,RUNNING,SOBOL,,,,1544,841,493,0.577581089845113471170634511509
1759,1759_0,RUNNING,SOBOL,,,,4480,3843,3887,0.264242404886521398132970261940
1760,1760_0,RUNNING,SOBOL,,,,4428,2318,2579,0.096762000045459720110052614928
1761,1761_0,RUNNING,SOBOL,,,,1424,2997,1763,0.782613865795638408151546627778
1762,1762_0,RUNNING,SOBOL,,,,1024,666,4319,0.478253570787608606185159487723
1763,1763_0,RUNNING,SOBOL,,,,3091,4021,62,0.666424915658310079713544382685
1764,1764_0,RUNNING,SOBOL,,,,3597,177,1921,0.526570881008356805885739504447
1765,1765_0,RUNNING,SOBOL,,,,361,4508,3681,0.338142304986342789874242953374
1766,1766_0,RUNNING,SOBOL,,,,2168,1830,1159,0.892242901537846799797648600361
1767,1767_0,RUNNING,SOBOL,,,,3842,3487,4482,0.206617782930191590251567390624
1768,1768_0,RUNNING,SOBOL,,,,4308,1140,792,0.279041830183844985491248280596
1769,1769_0,RUNNING,SOBOL,,,,2320,4172,4819,0.590060865156259328756505055935
1770,1770_0,RUNNING,SOBOL,,,,202,2167,2219,0.145261634743213657872118460546
1771,1771_0,RUNNING,SOBOL,,,,3127,2523,3432,0.957988905141130109299751893559
1772,1772_0,RUNNING,SOBOL,,,,2618,1367,4041,0.848131283987313522310103053314
1773,1773_0,RUNNING,SOBOL,,,,866,3325,330,0.035634586117789149306567253461
1774,1774_0,RUNNING,SOBOL,,,,1580,339,2965,0.730173998996149764550978034094
1775,1775_0,RUNNING,SOBOL,,,,4894,4971,1446,0.418893907486554251118349156968
1776,1776_0,RUNNING,SOBOL,,,,4800,555,4872,0.923732424910273408613647916354
1777,1777_0,RUNNING,SOBOL,,,,1874,4760,769,0.238047298352699721046832337379
1778,1778_0,RUNNING,SOBOL,,,,692,1423,3135,0.557999503344669967042079861130
1779,1779_0,RUNNING,SOBOL,,,,2680,3264,2467,0.369632840523123729070675835828
1780,1780_0,RUNNING,SOBOL,,,,3422,1949,610,0.447312700034305454899197229679
1781,1781_0,RUNNING,SOBOL,,,,107,2736,3771,0.635422116819769122741945466259
1782,1782_0,RUNNING,SOBOL,,,,2382,1084,1371,0.065760213371273135152250688407
1783,1783_0,RUNNING,SOBOL,,,,4134,4233,2971,0.751672101956140203959932932776
1784,1784_0,RUNNING,SOBOL,,,,3977,1575,1679,0.698745421314146408775513918954
1785,1785_0,RUNNING,SOBOL,,,,1910,3737,2731,0.387403416604083006280490053541
1786,1786_0,RUNNING,SOBOL,,,,572,82,254,0.816641686191037274866744155588
1787,1787_0,RUNNING,SOBOL,,,,3576,4608,4118,0.004204996271431446670796550080
1788,1788_0,RUNNING,SOBOL,,,,2833,923,3511,0.176263495841249812068340929727
1789,1789_0,RUNNING,SOBOL,,,,1160,3769,2139,0.988930743404477841096422707778
1790,1790_0,RUNNING,SOBOL,,,,1403,2413,4583,0.309982656282838442418636759612
1791,1791_0,RUNNING,SOBOL,,,,4639,2897,1028,0.621063619340490591369530193333
1792,1792_0,RUNNING,SOBOL,,,,4638,2412,1777,0.204086945967841881799387238061
1793,1793_0,RUNNING,SOBOL,,,,1392,2905,2594,0.889892587065044815552994350583
1794,1794_0,RUNNING,SOBOL,,,,1166,934,77,0.335791994234733270907611313305
1795,1795_0,RUNNING,SOBOL,,,,2850,3751,4333,0.524040047767199590467157577223
1796,1796_0,RUNNING,SOBOL,,,,3594,95,3685,0.665111433324776624154139881284
1797,1797_0,RUNNING,SOBOL,,,,580,4592,1927,0.476636677304096534335542401095
1798,1798_0,RUNNING,SOBOL,,,,1898,1571,4487,0.780996968590933815512755700183
1799,1799_0,RUNNING,SOBOL,,,,3974,3743,1163,0.095448513990733771517049888189
1800,1800_0,RUNNING,SOBOL,,,,4127,1085,4815,0.421483788609970377869728963560
1801,1801_0,RUNNING,SOBOL,,,,2366,4225,787,0.732457611093763283349744597217
1802,1802_0,RUNNING,SOBOL,,,,110,1938,3426,0.037918201936595147261144234108
1803,1803_0,RUNNING,SOBOL,,,,3433,2754,2215,0.850721168831922058828354238358
1804,1804_0,RUNNING,SOBOL,,,,2693,1410,316,0.959357658346556174677743911161
1805,1805_0,RUNNING,SOBOL,,,,695,3280,4025,0.146815673564560711383819580078
1806,1806_0,RUNNING,SOBOL,,,,1856,559,1430,0.591614900256413944745759181387
1807,1807_0,RUNNING,SOBOL,,,,4792,4754,2951,0.280410579668078585591217688489
1808,1808_0,RUNNING,SOBOL,,,,4891,347,774,0.750116276962403238925958248728
1809,1809_0,RUNNING,SOBOL,,,,1567,4970,4877,0.064385863492358474946541946338
1810,1810_0,RUNNING,SOBOL,,,,874,1349,2472,0.634047770662046983325410565158
1811,1811_0,RUNNING,SOBOL,,,,2635,3336,3139,0.445756878761760899632093924083
1812,1812_0,RUNNING,SOBOL,,,,3144,2151,3785,0.367343393595702949472325826719
1813,1813_0,RUNNING,SOBOL,,,,208,2536,625,0.555407597892545124018681690359
1814,1814_0,RUNNING,SOBOL,,,,2308,1146,2986,0.235455389179382468256562788156
1815,1815_0,RUNNING,SOBOL,,,,4307,4168,1385,0.921442974261660108226124066277
1816,1816_0,RUNNING,SOBOL,,,,3834,1822,2717,0.622678488495293946947128915781
1817,1817_0,RUNNING,SOBOL,,,,2150,3488,1663,0.311290303786564637178457815025
1818,1818_0,RUNNING,SOBOL,,,,364,195,4102,0.990238394629396445623115141643
1819,1819_0,RUNNING,SOBOL,,,,3610,4497,239,0.177878368717245743946264724400
1820,1820_0,RUNNING,SOBOL,,,,3102,682,2135,0.006549714070744812668967149705
1821,1821_0,RUNNING,SOBOL,,,,1026,4008,3505,0.819170736980997071796650743636
1822,1822_0,RUNNING,SOBOL,,,,1408,2312,1023,0.389932463672850282421222800622
1823,1823_0,RUNNING,SOBOL,,,,4421,3001,4579,0.701090135392267277403277603298
1824,1824_0,RUNNING,SOBOL,,,,4487,860,3309,0.908563155874237415865479761123
1825,1825_0,RUNNING,SOBOL,,,,1561,3833,2331,0.220987537016719581828283480718
1826,1826_0,RUNNING,SOBOL,,,,1005,2487,4697,0.540970886529143935028685064026
1827,1827_0,RUNNING,SOBOL,,,,2993,2823,905,0.354492810756992515752727967993
1828,1828_0,RUNNING,SOBOL,,,,3734,1648,1548,0.464363939839508355067465572574
1829,1829_0,RUNNING,SOBOL,,,,419,3664,2833,0.650584784460347176349159781239
1830,1830_0,RUNNING,SOBOL,,,,2070,18,433,0.080891617413237693057226351812
1831,1831_0,RUNNING,SOBOL,,,,3822,4671,3909,0.768693983413279102734350090032
1832,1832_0,RUNNING,SOBOL,,,,4289,2012,116,0.715797332794591789628668720979
1833,1833_0,RUNNING,SOBOL,,,,2222,2672,4295,0.402565788409858960061882271475
1834,1834_0,RUNNING,SOBOL,,,,260,1011,1816,0.831772448327299240844467931311
1835,1835_0,RUNNING,SOBOL,,,,3265,4307,2554,0.021227203332912177036195799928
1836,1836_0,RUNNING,SOBOL,,,,2520,482,4448,0.161094388677086669536819840687
1837,1837_0,RUNNING,SOBOL,,,,847,4833,1203,0.971870206199865749319144470064
1838,1838_0,RUNNING,SOBOL,,,,1717,1487,3646,0.292953847825899726942111556127
1839,1839_0,RUNNING,SOBOL,,,,4953,3201,1965,0.605924335673451386341525903845
1840,1840_0,RUNNING,SOBOL,,,,4742,1275,4142,0.111833336598426105745751613085
1841,1841_0,RUNNING,SOBOL,,,,1737,3418,200,0.799695725433155923944639198453
1842,1842_0,RUNNING,SOBOL,,,,711,421,2756,0.495366574945580229183406117954
1843,1843_0,RUNNING,SOBOL,,,,2778,4888,1625,0.681525491481181244779463668237
1844,1844_0,RUNNING,SOBOL,,,,3285,1223,984,0.509480514724832023176759321359
1845,1845_0,RUNNING,SOBOL,,,,49,4089,4617,0.323064352153148492963197213612
1846,1846_0,RUNNING,SOBOL,,,,2480,2074,2096,0.877133685106039062695515440282
1847,1847_0,RUNNING,SOBOL,,,,4154,2615,3545,0.189498058298602695126433559381
1848,1848_0,RUNNING,SOBOL,,,,3997,270,2354,0.261951168065518158467597231720
1849,1849_0,RUNNING,SOBOL,,,,2008,4415,3257,0.574983583998307623552648237819
1850,1850_0,RUNNING,SOBOL,,,,514,1748,657,0.130152743915747853842290737703
1851,1851_0,RUNNING,SOBOL,,,,3440,3570,4993,0.940868538603838566736214943376
1852,1852_0,RUNNING,SOBOL,,,,2931,2235,3103,0.863201844671647955387072670419
1853,1853_0,RUNNING,SOBOL,,,,1179,3080,1269,0.052716607627179473682943466883
1854,1854_0,RUNNING,SOBOL,,,,1267,759,3903,0.747287749253213395839168242674
1855,1855_0,RUNNING,SOBOL,,,,4581,3929,507,0.433994291668012732721138036140
1856,1856_0,RUNNING,SOBOL,,,,4564,66,4011,0.564245047677960243071026980033
1857,1857_0,RUNNING,SOBOL,,,,1328,4621,380,0.253149326370935900953895725252
1858,1858_0,RUNNING,SOBOL,,,,1240,1718,2897,0.947719277215376521006362509070
1859,1859_0,RUNNING,SOBOL,,,,2914,3597,1454,0.135038209143280962809541279057
1860,1860_0,RUNNING,SOBOL,,,,3500,2442,841,0.057617456264421350320414916268
1861,1861_0,RUNNING,SOBOL,,,,496,2876,4790,0.870037467799335662022031101515
1862,1862_0,RUNNING,SOBOL,,,,1991,788,2229,0.425207818498369305437734055886
1863,1863_0,RUNNING,SOBOL,,,,4058,3897,3363,0.736534112333785739856750751642
1864,1864_0,RUNNING,SOBOL,,,,4210,1556,1912,0.808498510450031626639599835471
1865,1865_0,RUNNING,SOBOL,,,,2458,3134,3748,0.122570910990517589755910421445
1866,1866_0,RUNNING,SOBOL,,,,27,529,1109,0.676640958412364157403828812676
1867,1867_0,RUNNING,SOBOL,,,,3341,4783,4512,0.488514863242208940974364850263
1868,1868_0,RUNNING,SOBOL,,,,2756,938,2648,0.316227785703167285635828420709
1869,1869_0,RUNNING,SOBOL,,,,767,4371,1752,0.504580628015846022194068609679
1870,1870_0,RUNNING,SOBOL,,,,1793,1967,4348,0.200250763059314329517235364619
1871,1871_0,RUNNING,SOBOL,,,,4719,2725,14,0.885921131367515823917813122534
1872,1872_0,RUNNING,SOBOL,,,,4974,2063,3442,0.393778236094396549837881593703
1873,1873_0,RUNNING,SOBOL,,,,1660,2624,2150,0.705044507095124561857346634497
1874,1874_0,RUNNING,SOBOL,,,,791,1195,4555,0.026126957939565181865404497330
1875,1875_0,RUNNING,SOBOL,,,,2542,4120,1076,0.838608897559717347824914668308
1876,1876_0,RUNNING,SOBOL,,,,3208,435,1688,0.978722023957222742041039964533
1877,1877_0,RUNNING,SOBOL,,,,282,4882,2664,0.165979042684659350292974977492
1878,1878_0,RUNNING,SOBOL,,,,2244,1300,303,0.595186893383692905423743013671
1879,1879_0,RUNNING,SOBOL,,,,4233,3385,4087,0.284151180026587069082921743757
1880,1880_0,RUNNING,SOBOL,,,,3761,730,562,0.231741306038480254780864697750
1881,1881_0,RUNNING,SOBOL,,,,2087,3959,3800,0.917349746261443943495805797284
1882,1882_0,RUNNING,SOBOL,,,,436,2224,1361,0.347657293683290458119472532417
1883,1883_0,RUNNING,SOBOL,,,,3673,3089,3040,0.536070158830657561566113145091
1884,1884_0,RUNNING,SOBOL,,,,3010,1773,4901,0.645699187130481022656169898255
1885,1885_0,RUNNING,SOBOL,,,,944,3537,720,0.457513084010407300450395950975
1886,1886_0,RUNNING,SOBOL,,,,1500,283,3203,0.777495719053875600224046138464
1887,1887_0,RUNNING,SOBOL,,,,4504,4409,2458,0.091630032794829466280539520540
1888,1888_0,RUNNING,SOBOL,,,,4404,1639,1227,0.296666148515604410906831844841
1889,1889_0,RUNNING,SOBOL,,,,1469,3674,4394,0.610019591723568788133036377985
1890,1890_0,RUNNING,SOBOL,,,,1087,145,2029,0.180782509197015300861366426943
1891,1891_0,RUNNING,SOBOL,,,,3085,4544,3632,0.991205855368170851704689994222
1892,1892_0,RUNNING,SOBOL,,,,3671,870,4231,0.820122814310062620002383937390
1893,1893_0,RUNNING,SOBOL,,,,347,3823,130,0.009468970034364610280364082939
1894,1894_0,RUNNING,SOBOL,,,,2133,2360,2530,0.688415870095603121825433845515
1895,1895_0,RUNNING,SOBOL,,,,3895,2950,1871,0.375323409000970442672695526198
1896,1896_0,RUNNING,SOBOL,,,,4363,609,2857,0.077043824384175244035510843332
1897,1897_0,RUNNING,SOBOL,,,,2286,4706,1494,0.764741401604004167325001617428
1898,1898_0,RUNNING,SOBOL,,,,186,1477,3972,0.444788478421885513647282550664
1899,1899_0,RUNNING,SOBOL,,,,3201,3211,418,0.631144595831725774282006113935
1900,1900_0,COMPLETED,SOBOL,0.050000000000000002775557561563,871.000000000000000000000000000000,0.100000000000000005551115123126,2962,3612,2113,0.396977829954028138548238757721
1901,1901_0,COMPLETED,SOBOL,0.059999999999999997779553950750,107.000000000000000000000000000000,0.000000000000000000000000000000,513,1736,4776,0.926787510911468381813449468609
1902,1902_0,COMPLETED,SOBOL,0.040000000000000000832667268469,632.000000000000000000000000000000,0.040000000000000000832667268469,2401,4888,768,0.055601350460853432577934540859
1903,1903_0,COMPLETED,SOBOL,0.059999999999999997779553950750,94.000000000000000000000000000000,0.000000000000000000000000000000,4826,517,3749,0.526642643275018751403138139722
1904,1904_0,COMPLETED,SOBOL,0.100000000000000005551115123126,1752.000000000000000000000000000000,0.250000000000000000000000000000,4032,4226,3764,0.648747585218492850422933315713
1905,1905_0,COMPLETED,SOBOL,0.059999999999999997779553950750,98.000000000000000000000000000000,0.000000000000000000000000000000,1320,1102,1720,0.183320128032658236083562997010
1906,1906_0,COMPLETED,SOBOL,0.080000000000000001665334536938,2053.000000000000000000000000000000,0.080000000000000001665334536938,687,3027,2730,0.802739094329532276717031891167
1907,1907_0,COMPLETED,SOBOL,0.070000000000000006661338147751,661.000000000000000000000000000000,0.190000000000000002220446049250,3414,2399,380,0.271217528077866865121592354626
1908,1908_0,COMPLETED,SOBOL,0.059999999999999997779553950750,785.000000000000000000000000000000,0.070000000000000006661338147751,3520,4519,2995,0.204496800898388009226636086169
1909,1909_0,COMPLETED,SOBOL,0.250000000000000000000000000000,1318.000000000000000000000000000000,0.560000000000000053290705182008,1130,145,39,0.736261286595091268836199560610
1910,1910_0,COMPLETED,SOBOL,0.059999999999999997779553950750,100.000000000000000000000000000000,0.000000000000000000000000000000,1748,3242,4107,0.374400009972043312789224955850
1911,1911_0,COMPLETED,SOBOL,0.059999999999999997779553950750,102.000000000000000000000000000000,0.000000000000000000000000000000,4153,1363,1457,0.839584547712840190136773799168
1912,1912_0,COMPLETED,SOBOL,0.080000000000000001665334536938,570.000000000000000000000000000000,0.179999999999999993338661852249,4648,2655,1052,0.967431929696723869049890254246
1913,1913_0,COMPLETED,SOBOL,0.059999999999999997779553950750,138.000000000000000000000000000000,0.000000000000000000000000000000,1878,2029,3389,0.496147717437520618943835870596
1914,1914_0,COMPLETED,SOBOL,0.050000000000000002775557561563,798.000000000000000000000000000000,0.000000000000000000000000000000,14,3853,2476,0.610387625102139952382174215018
1915,1915_0,COMPLETED,SOBOL,0.059999999999999997779553950750,99.000000000000000000000000000000,0.000000000000000000000000000000,2761,732,4494,0.080820860798843208172570484749
