trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
1561,1561_0,RUNNING,SOBOL,,,,862,0.863125261573120972080630508572
1562,1562_0,RUNNING,SOBOL,,,,2145,0.056227429905906317619823653331
1563,1563_0,RUNNING,SOBOL,,,,3483,0.607202949061989794010685272951
1564,1564_0,RUNNING,SOBOL,,,,2987,0.245836190355941647256443616243
1565,1565_0,RUNNING,SOBOL,,,,1397,0.669957341592758881532176928886
1566,1566_0,RUNNING,SOBOL,,,,129,0.471118735462427162818954684553
1567,1567_0,RUNNING,SOBOL,,,,4239,0.927890276694670279589161054901
1568,1568_0,RUNNING,SOBOL,,,,4305,0.209726202718913568023850757527
1569,1569_0,RUNNING,SOBOL,,,,77,0.628151997150853236284717695526
1570,1570_0,RUNNING,SOBOL,,,,1292,0.452498434355482481716848042197
1571,1571_0,RUNNING,SOBOL,,,,3077,0.899676147822290661615340923163
1572,1572_0,RUNNING,SOBOL,,,,3579,0.263043146329000609995318882284
1573,1573_0,RUNNING,SOBOL,,,,2045,0.836768758751451957600409059523
1574,1574_0,RUNNING,SOBOL,,,,806,0.022157807577401399112826396731
1575,1575_0,RUNNING,SOBOL,,,,4822,0.563234937256202106148350594594
1576,1576_0,RUNNING,SOBOL,,,,4615,0.430904974967241283234642423849
1577,1577_0,RUNNING,SOBOL,,,,1013,0.979807558679953172209309286700
1578,1578_0,RUNNING,SOBOL,,,,2231,0.157371175779029731645053402644
1579,1579_0,RUNNING,SOBOL,,,,3392,0.738922197621315723914392492588
1580,1580_0,RUNNING,SOBOL,,,,2639,0.098390766063705087374202662431
1581,1581_0,RUNNING,SOBOL,,,,1729,0.553336805239319828864097416954
1582,1582_0,RUNNING,SOBOL,,,,497,0.369914924170821890481164473385
1583,1583_0,RUNNING,SOBOL,,,,3886,0.796109029440209226002878040163
1584,1584_0,RUNNING,SOBOL,,,,3915,0.319139597102999661437650047446
1585,1585_0,RUNNING,SOBOL,,,,468,0.768237978169694524233079846454
1586,1586_0,RUNNING,SOBOL,,,,1680,0.093613444266840817320485257369
1587,1587_0,RUNNING,SOBOL,,,,2688,0.510061465080827503015825641342
1588,1588_0,RUNNING,SOBOL,,,,3187,0.153628428393974891807971516755
1589,1589_0,RUNNING,SOBOL,,,,2436,0.696683327972888899459746880893
1590,1590_0,RUNNING,SOBOL,,,,1199,0.381044299673289066365811095238
1591,1591_0,RUNNING,SOBOL,,,,4429,0.952849248213693544862223916425
1592,1592_0,RUNNING,SOBOL,,,,4851,0.041319328553974632445289216776
1593,1593_0,RUNNING,SOBOL,,,,777,0.620892580496147261648332005279
1594,1594_0,RUNNING,SOBOL,,,,1996,0.297485226487740894718569961697
1595,1595_0,RUNNING,SOBOL,,,,3627,0.848308474082499763824216643116
1596,1596_0,RUNNING,SOBOL,,,,2872,0.487976992459967728876790715731
1597,1597_0,RUNNING,SOBOL,,,,1497,0.912250430129468492523869826982
1598,1598_0,RUNNING,SOBOL,,,,263,0.229800471935421218860895464786
1599,1599_0,RUNNING,SOBOL,,,,4120,0.686724284728989053938619235851
1600,1600_0,RUNNING,SOBOL,,,,4078,0.028307180462405087673083414757
1601,1601_0,RUNNING,SOBOL,,,,300,0.571453468259424002262392150442
1602,1602_0,RUNNING,SOBOL,,,,1538,0.255799207970499986597445740699
1603,1603_0,RUNNING,SOBOL,,,,2835,0.827695514986291569492493636062
1604,1604_0,RUNNING,SOBOL,,,,3664,0.444399798106402177388929430890
1605,1605_0,RUNNING,SOBOL,,,,1954,0.893406820697709935785724155721
1606,1606_0,RUNNING,SOBOL,,,,740,0.218919344956055278439421840631
1607,1607_0,RUNNING,SOBOL,,,,4893,0.635275977551937098830592276499
1608,1608_0,RUNNING,SOBOL,,,,4393,0.362792798971757313175601211697
1609,1609_0,RUNNING,SOBOL,,,,1240,0.786913972515612791802652736806
1610,1610_0,RUNNING,SOBOL,,,,2473,0.104661978133022789960726584013
1611,1611_0,RUNNING,SOBOL,,,,3146,0.561433497058227648501826934080
1612,1612_0,RUNNING,SOBOL,,,,2730,0.166442475114017718329506578812
1613,1613_0,RUNNING,SOBOL,,,,1644,0.746168020924553254680233749241
1614,1614_0,RUNNING,SOBOL,,,,426,0.422684529276564691091522263378
1615,1615_0,RUNNING,SOBOL,,,,3952,0.973660040996968789706045299681
1616,1616_0,RUNNING,SOBOL,,,,3845,0.387191813638433801614269214042
1617,1617_0,RUNNING,SOBOL,,,,533,0.961069697622209839771301176370
1618,1618_0,RUNNING,SOBOL,,,,1771,0.146382601372897630520597545001
1619,1619_0,RUNNING,SOBOL,,,,2603,0.687612032355740643296826419828
1620,1620_0,RUNNING,SOBOL,,,,3429,0.085516756165772672693137224087
1621,1621_0,RUNNING,SOBOL,,,,2189,0.503790249293670111541132428101
1622,1622_0,RUNNING,SOBOL,,,,977,0.328334657745435853914983681534
1623,1623_0,RUNNING,SOBOL,,,,4656,0.775360099650919454283837239927
1624,1624_0,RUNNING,SOBOL,,,,4785,0.222676487816497681304639399968
1625,1625_0,RUNNING,SOBOL,,,,848,0.677531146209687018533429636591
1626,1626_0,RUNNING,SOBOL,,,,2081,0.494246315866708751940450383699
1627,1627_0,RUNNING,SOBOL,,,,3537,0.920349070096388444106594306504
1628,1628_0,RUNNING,SOBOL,,,,3118,0.306558473970741041103593715889
1629,1629_0,RUNNING,SOBOL,,,,1255,0.855552408723160628944981453969
1630,1630_0,RUNNING,SOBOL,,,,36,0.033100801268592480730568183844
1631,1631_0,RUNNING,SOBOL,,,,4342,0.614743203893303835627648368245
1632,1632_0,RUNNING,SOBOL,,,,4281,0.270585542635992160054314581430
1633,1633_0,RUNNING,SOBOL,,,,92,0.813640464521944495324135004921
1634,1634_0,RUNNING,SOBOL,,,,1355,0.014587096203118564419209945981
1635,1635_0,RUNNING,SOBOL,,,,3023,0.586392022436484694480895996094
1636,1636_0,RUNNING,SOBOL,,,,3447,0.202182854644954196343675789649
1637,1637_0,RUNNING,SOBOL,,,,2186,0.651281243147328492426595403231
1638,1638_0,RUNNING,SOBOL,,,,899,0.460070097496733054764916914792
1639,1639_0,RUNNING,SOBOL,,,,4719,0.876518110875040279417191868561
1640,1640_0,RUNNING,SOBOL,,,,4590,0.121520250001922250349117859969
1641,1641_0,RUNNING,SOBOL,,,,1028,0.545793695107102405650323362352
1642,1642_0,RUNNING,SOBOL,,,,2294,0.346757125165313484504991947688
1643,1643_0,RUNNING,SOBOL,,,,3339,0.803680930523201775272923441662
1644,1644_0,RUNNING,SOBOL,,,,2507,0.407776442795991900247543071600
1645,1645_0,RUNNING,SOBOL,,,,1871,0.987349717045202801557479688199
1646,1646_0,RUNNING,SOBOL,,,,590,0.180528023017570371511197890868
1647,1647_0,RUNNING,SOBOL,,,,3783,0.731351248305290968509950744192
1648,1648_0,RUNNING,SOBOL,,,,4047,0.130499896222725508820872164506
1649,1649_0,RUNNING,SOBOL,,,,326,0.704225486338138528807917282393
1650,1650_0,RUNNING,SOBOL,,,,1588,0.404201146911829733987531199091
1651,1651_0,RUNNING,SOBOL,,,,2791,0.945278298897668678435479705513
1652,1652_0,RUNNING,SOBOL,,,,3212,0.342269081041216838290353052798
1653,1653_0,RUNNING,SOBOL,,,,2421,0.760694868037477101019305791851
1654,1654_0,RUNNING,SOBOL,,,,1135,0.070455645261332397466524923857
1655,1655_0,RUNNING,SOBOL,,,,4483,0.517633366163820052285871042841
1656,1656_0,RUNNING,SOBOL,,,,4983,0.480433644386008384952191363482
1657,1657_0,RUNNING,SOBOL,,,,635,0.935379676125943637643445072172
1658,1658_0,RUNNING,SOBOL,,,,1903,0.237372135076671847420115568639
1659,1659_0,RUNNING,SOBOL,,,,3730,0.663566247781738671740470181248
1660,1660_0,RUNNING,SOBOL,,,,2896,0.048861724860966203320966627643
1661,1661_0,RUNNING,SOBOL,,,,1482,0.597764286266639799372057950677
1662,1662_0,RUNNING,SOBOL,,,,200,0.289914515113458060024953510947
1663,1663_0,RUNNING,SOBOL,,,,4174,0.871465559262782352156762044615
1664,1664_0,RUNNING,SOBOL,,,,4154,0.164118198834359657611869920402
1665,1665_0,RUNNING,SOBOL,,,,220,0.735894590647891200241303977236
1666,1666_0,RUNNING,SOBOL,,,,1462,0.435877861639484776024033862996
1667,1667_0,RUNNING,SOBOL,,,,2917,0.978904219362884742139385707560
1668,1668_0,RUNNING,SOBOL,,,,3750,0.372971175240352725843706593878
1669,1669_0,RUNNING,SOBOL,,,,1883,0.789447752781212375161601357831
1670,1670_0,RUNNING,SOBOL,,,,656,0.099200919587165120594463019188
1671,1671_0,RUNNING,SOBOL,,,,4963,0.548327842509374052681891953398
1672,1672_0,RUNNING,SOBOL,,,,4464,0.445836904883384677056312739296
1673,1673_0,RUNNING,SOBOL,,,,1154,0.902732175821438387330886143900
1674,1674_0,RUNNING,SOBOL,,,,2403,0.204717016918584709950224009845
1675,1675_0,RUNNING,SOBOL,,,,3231,0.628961897861212482219173125486
1676,1676_0,RUNNING,SOBOL,,,,2810,0.019130423674359919167242694016
1677,1677_0,RUNNING,SOBOL,,,,1569,0.569982213124632819400972039148
1678,1678_0,RUNNING,SOBOL,,,,345,0.262140059825032967211200229940
1679,1679_0,RUNNING,SOBOL,,,,4029,0.841741868494078504525646167167
1680,1680_0,RUNNING,SOBOL,,,,3765,0.304203860118985203175867582104
1681,1681_0,RUNNING,SOBOL,,,,609,0.845309553960338244671390839358
1682,1682_0,RUNNING,SOBOL,,,,1852,0.046263796059414746819626884644
1683,1683_0,RUNNING,SOBOL,,,,2527,0.620017957773059569248630396032
1684,1684_0,RUNNING,SOBOL,,,,3358,0.232884963715448978227584575507
1685,1685_0,RUNNING,SOBOL,,,,2276,0.680034113019704844482760108804
1686,1686_0,RUNNING,SOBOL,,,,1047,0.488815356951206925195663188788
1687,1687_0,RUNNING,SOBOL,,,,4572,0.907212602091953201899343639525
1688,1688_0,RUNNING,SOBOL,,,,4699,0.086923525370657450661582288376
1689,1689_0,RUNNING,SOBOL,,,,919,0.513146179931238344273936036188
1690,1690_0,RUNNING,SOBOL,,,,2167,0.314101992135867480460120759744
1691,1691_0,RUNNING,SOBOL,,,,3467,0.769076595474034507837757246307
1692,1692_0,RUNNING,SOBOL,,,,3044,0.378045156480744493077139622983
1693,1693_0,RUNNING,SOBOL,,,,1335,0.959567629031837010522565378778
1694,1694_0,RUNNING,SOBOL,,,,113,0.152753552857786412122464980712
1695,1695_0,RUNNING,SOBOL,,,,4261,0.701627572407946042964965727151
1696,1696_0,RUNNING,SOBOL,,,,4361,0.421792343478649855992301809238
1697,1697_0,RUNNING,SOBOL,,,,17,0.993721021724864872481930433423
1698,1698_0,RUNNING,SOBOL,,,,1274,0.179026315057650209361383986106
1699,1699_0,RUNNING,SOBOL,,,,3100,0.722204944342374810517526384501
1700,1700_0,RUNNING,SOBOL,,,,3518,0.115236623136326668537243733681
1701,1701_0,RUNNING,SOBOL,,,,2101,0.531560914244502802361580506840
1702,1702_0,RUNNING,SOBOL,,,,829,0.356112933114171026360850191850
1703,1703_0,RUNNING,SOBOL,,,,4804,0.805087584475055351163064187858
1704,1704_0,RUNNING,SOBOL,,,,4677,0.189046747270971537968620168613
1705,1705_0,RUNNING,SOBOL,,,,957,0.645850637426599871737664670945
1706,1706_0,RUNNING,SOBOL,,,,2210,0.462573424937203547813169279834
1707,1707_0,RUNNING,SOBOL,,,,3409,0.886726939968764726884842275467
1708,1708_0,RUNNING,SOBOL,,,,2583,0.275860173827037202798351245292
1709,1709_0,RUNNING,SOBOL,,,,1791,0.826803344059735545457101579814
1710,1710_0,RUNNING,SOBOL,,,,514,0.004344118751585484064503539514
1711,1711_0,RUNNING,SOBOL,,,,3865,0.584037293331697626719289928587
1712,1712_0,RUNNING,SOBOL,,,,3972,0.062907725173979994748307831287
1713,1713_0,RUNNING,SOBOL,,,,406,0.604104777490720112886890547088
1714,1714_0,RUNNING,SOBOL,,,,1664,0.288442906783893726618828168284
1715,1715_0,RUNNING,SOBOL,,,,2710,0.862288441844284547777021998627
1716,1716_0,RUNNING,SOBOL,,,,3126,0.474119679948314998174652146190
1717,1717_0,RUNNING,SOBOL,,,,2493,0.921177470777183815542343836569
1718,1718_0,RUNNING,SOBOL,,,,1220,0.246697605453431612065884337426
1719,1719_0,RUNNING,SOBOL,,,,4413,0.665003477247431917795950084837
1720,1720_0,RUNNING,SOBOL,,,,4912,0.329163073297590036414561609490
1721,1721_0,RUNNING,SOBOL,,,,722,0.755233448861166833943059373269
1722,1722_0,RUNNING,SOBOL,,,,1974,0.072989072332158691502890235370
1723,1723_0,RUNNING,SOBOL,,,,3645,0.527811381801962853366205763450
1724,1724_0,RUNNING,SOBOL,,,,2817,0.135744189841672774354819352993
1725,1725_0,RUNNING,SOBOL,,,,1557,0.717418941389769360128525477194
1726,1726_0,RUNNING,SOBOL,,,,281,0.393927831888198853871330129550
1727,1727_0,RUNNING,SOBOL,,,,4098,0.942954145306721280839212795399
1728,1728_0,RUNNING,SOBOL,,,,4139,0.349834077166393420110779288734
1729,1729_0,RUNNING,SOBOL,,,,244,0.796983248777687558472848650126
1730,1730_0,RUNNING,SOBOL,,,,1516,0.122366332728415724839798883750
1731,1731_0,RUNNING,SOBOL,,,,2853,0.540763555562123632292070851690
1732,1732_0,RUNNING,SOBOL,,,,3609,0.187254345141351224990344803700
1733,1733_0,RUNNING,SOBOL,,,,2015,0.728360046418383699773357875529
1734,1734_0,RUNNING,SOBOL,,,,758,0.412713400265201924010938228093
1735,1735_0,RUNNING,SOBOL,,,,4870,0.986467554543167368663603156165
1736,1736_0,RUNNING,SOBOL,,,,4450,0.011595641503110529213493862244
1737,1737_0,RUNNING,SOBOL,,,,1179,0.593118121489882521579772856057
1738,1738_0,RUNNING,SOBOL,,,,2456,0.269703157063573617513441149640
1739,1739_0,RUNNING,SOBOL,,,,3168,0.818577169178053787312876465876
1740,1740_0,RUNNING,SOBOL,,,,2668,0.453372638821601892100687791753
1741,1741_0,RUNNING,SOBOL,,,,1701,0.879595315689221002308784136403
1742,1742_0,RUNNING,SOBOL,,,,448,0.197152967913076293537955052670
1743,1743_0,RUNNING,SOBOL,,,,3936,0.652127548944204993297546479880
1744,1744_0,RUNNING,SOBOL,,,,3907,0.240420697653666137760808396706
1745,1745_0,RUNNING,SOBOL,,,,477,0.656897252887487459460658101307
1746,1746_0,RUNNING,SOBOL,,,,1750,0.481251307945698481027818615985
1747,1747_0,RUNNING,SOBOL,,,,2620,0.930378253174945712977716993919
1748,1748_0,RUNNING,SOBOL,,,,3373,0.296669077947735781997096182749
1749,1749_0,RUNNING,SOBOL,,,,2251,0.868445462325587835827889193752
1750,1750_0,RUNNING,SOBOL,,,,993,0.053826893297955397121867804344
1751,1751_0,RUNNING,SOBOL,,,,4635,0.596853258457034852035860694741
1752,1752_0,RUNNING,SOBOL,,,,4841,0.401181302787736060455614506282
1753,1753_0,RUNNING,SOBOL,,,,788,0.952033084802329510054619277071
1754,1754_0,RUNNING,SOBOL,,,,2064,0.129589091483503587864944961439
1755,1755_0,RUNNING,SOBOL,,,,3560,0.709190907588228558466880713240
1756,1756_0,RUNNING,SOBOL,,,,3058,0.063786427296698089417503751974
1757,1757_0,RUNNING,SOBOL,,,,1311,0.520681675927713527585183328483
1758,1758_0,RUNNING,SOBOL,,,,59,0.337267405277118070827668816491
1759,1759_0,RUNNING,SOBOL,,,,4325,0.761512308526784198470238607115
1760,1760_0,RUNNING,SOBOL,,,,4220,0.107670670596882706027130893744
1761,1761_0,RUNNING,SOBOL,,,,149,0.554728468861430901171161167440
1762,1762_0,RUNNING,SOBOL,,,,1377,0.363646763518452653674017938101
1763,1763_0,RUNNING,SOBOL,,,,3007,0.781952627876773442849867024051
1764,1764_0,RUNNING,SOBOL,,,,3504,0.429357344251126038514598803886
1765,1765_0,RUNNING,SOBOL,,,,2125,0.970554418874904567537953425926
1766,1766_0,RUNNING,SOBOL,,,,883,0.171493436420336375913819892958
1767,1767_0,RUNNING,SOBOL,,,,4741,0.745338949173688924965119895205
1768,1768_0,RUNNING,SOBOL,,,,4535,0.252693808918818818565199535442
1769,1769_0,RUNNING,SOBOL,,,,1088,0.834368582773953648690223872109
1770,1770_0,RUNNING,SOBOL,,,,2312,0.027478361524641514018751919934
1771,1771_0,RUNNING,SOBOL,,,,3316,0.576504652636125713982551133086
1772,1772_0,RUNNING,SOBOL,,,,2568,0.212214063946157688311799915937
1773,1773_0,RUNNING,SOBOL,,,,1816,0.638284446945413974638938725548
1774,1774_0,RUNNING,SOBOL,,,,567,0.439438230397179718789146818381
1775,1775_0,RUNNING,SOBOL,,,,3801,0.894260532431304433487184724072
1776,1776_0,RUNNING,SOBOL,,,,3987,0.497286996623501176273407509143
1777,1777_0,RUNNING,SOBOL,,,,382,0.913611280295997807421315428655
1778,1778_0,RUNNING,SOBOL,,,,1611,0.223562410913407810797437491601
1779,1779_0,RUNNING,SOBOL,,,,2773,0.672537069709971513375990070926
1780,1780_0,RUNNING,SOBOL,,,,3268,0.039741360265761617454050025344
1781,1781_0,RUNNING,SOBOL,,,,2361,0.611670016204938327142315301899
1782,1782_0,RUNNING,SOBOL,,,,1118,0.311577149556949761777246976635
1783,1783_0,RUNNING,SOBOL,,,,4506,0.854755801148712635040283203125
1784,1784_0,RUNNING,SOBOL,,,,4926,0.143309190614148984632691963270
1785,1785_0,RUNNING,SOBOL,,,,697,0.694252338539808944162246007181
1786,1786_0,RUNNING,SOBOL,,,,1920,0.386394953250885020423766036402
1787,1787_0,RUNNING,SOBOL,,,,3709,0.966088150138035395286806306103
1788,1788_0,RUNNING,SOBOL,,,,2958,0.321597120758146060026660961739
1789,1789_0,RUNNING,SOBOL,,,,1426,0.778401003478094932752640033868
1790,1790_0,RUNNING,SOBOL,,,,178,0.080522902736440304938270173807
1791,1791_0,RUNNING,SOBOL,,,,4190,0.504676425203680945053008599643
1792,1792_0,RUNNING,SOBOL,,,,4182,0.081964983982965353148664178207
1793,1793_0,RUNNING,SOBOL,,,,187,0.506119447063654637197771535284
1794,1794_0,RUNNING,SOBOL,,,,1414,0.323078744947910334595064796304
1795,1795_0,RUNNING,SOBOL,,,,2969,0.779881694490090038307528175210
1796,1796_0,RUNNING,SOBOL,,,,3697,0.384890665110200647092142389738
1797,1797_0,RUNNING,SOBOL,,,,1931,0.964584795175120190968698352663
1798,1798_0,RUNNING,SOBOL,,,,689,0.141890011260285969774130876431
1799,1799_0,RUNNING,SOBOL,,,,4935,0.692832218572497327002679412544
1800,1800_0,RUNNING,SOBOL,,,,4497,0.309098962148651457138015530290
1801,1801_0,RUNNING,SOBOL,,,,1126,0.852276650819927428237576805259
1802,1802_0,RUNNING,SOBOL,,,,2350,0.037346378110349180701188487319
1803,1803_0,RUNNING,SOBOL,,,,3278,0.609276004405692184207055106526
1804,1804_0,RUNNING,SOBOL,,,,2762,0.225980294961482280902131947187
1805,1805_0,RUNNING,SOBOL,,,,1621,0.674953983401879620274144144787
1806,1806_0,RUNNING,SOBOL,,,,373,0.499742520080879326638267912131
1807,1807_0,RUNNING,SOBOL,,,,3996,0.916067766673862915460802014422
1808,1808_0,RUNNING,SOBOL,,,,3790,0.440881843393668537700591514295
1809,1809_0,RUNNING,SOBOL,,,,578,0.895703212250024027873962495505
1810,1810_0,RUNNING,SOBOL,,,,1807,0.213694394327700126767766164448
1811,1811_0,RUNNING,SOBOL,,,,2576,0.639765717940405043151486097486
1812,1812_0,RUNNING,SOBOL,,,,3307,0.025975129250437021394271042141
1813,1813_0,RUNNING,SOBOL,,,,2321,0.575000479748472570484807420144
1814,1814_0,RUNNING,SOBOL,,,,1077,0.251272859873250153928125882885
1815,1815_0,RUNNING,SOBOL,,,,4546,0.832948566906154153066665912775
1816,1816_0,RUNNING,SOBOL,,,,4730,0.169014877228066323633370870994
1817,1817_0,RUNNING,SOBOL,,,,894,0.742861360337585208135635639337
1818,1818_0,RUNNING,SOBOL,,,,2116,0.426962971821427339502719178199
1819,1819_0,RUNNING,SOBOL,,,,3512,0.968159083524718910851447617461
1820,1820_0,RUNNING,SOBOL,,,,2998,0.366063799899071451449117375887
1821,1821_0,RUNNING,SOBOL,,,,1385,0.784370627177879198299592644616
1822,1822_0,RUNNING,SOBOL,,,,138,0.110126327896490697200171382519
1823,1823_0,RUNNING,SOBOL,,,,4230,0.557183155804872543015449082304
1824,1824_0,RUNNING,SOBOL,,,,4336,0.339722884120419621467590332031
1825,1825_0,RUNNING,SOBOL,,,,48,0.763968720547854918123675815878
1826,1826_0,RUNNING,SOBOL,,,,1319,0.066204355958849187002712710637
1827,1827_0,RUNNING,SOBOL,,,,3049,0.523098663976416022869386779348
1828,1828_0,RUNNING,SOBOL,,,,3568,0.127194183684885497864769376974
1829,1829_0,RUNNING,SOBOL,,,,2055,0.706796940403059070767710636574
1830,1830_0,RUNNING,SOBOL,,,,798,0.398703041022643422941484914190
1831,1831_0,RUNNING,SOBOL,,,,4830,0.949553889859467759038125223015
1832,1832_0,RUNNING,SOBOL,,,,4646,0.052407788300886749832674382787
1833,1833_0,RUNNING,SOBOL,,,,982,0.595433183103799779090081756294
1834,1834_0,RUNNING,SOBOL,,,,2260,0.295164715450257075790574390339
1835,1835_0,RUNNING,SOBOL,,,,3364,0.866942062748596087295993584121
1836,1836_0,RUNNING,SOBOL,,,,2628,0.482732887521386155871283563101
1837,1837_0,RUNNING,SOBOL,,,,1741,0.931858869830146430146555758256
1838,1838_0,RUNNING,SOBOL,,,,488,0.241862823514267799573929096368
1839,1839_0,RUNNING,SOBOL,,,,3895,0.658340349104255428969167951436
1840,1840_0,RUNNING,SOBOL,,,,3944,0.199608550855889910202733972255
1841,1841_0,RUNNING,SOBOL,,,,439,0.654582191273570090928046738554
1842,1842_0,RUNNING,SOBOL,,,,1711,0.455789749559015022750685375286
1843,1843_0,RUNNING,SOBOL,,,,2657,0.882013359604403412994599875674
1844,1844_0,RUNNING,SOBOL,,,,3178,0.267308829247951518226500411402
1845,1845_0,RUNNING,SOBOL,,,,2445,0.816181908184662407990117571899
1846,1846_0,RUNNING,SOBOL,,,,1187,0.009117037696763873738659000878
1847,1847_0,RUNNING,SOBOL,,,,4441,0.590640458296984416364239223185
1848,1848_0,RUNNING,SOBOL,,,,4879,0.411292495833709859098803462985
1849,1849_0,RUNNING,SOBOL,,,,750,0.985047613032162150403792111319
1850,1850_0,RUNNING,SOBOL,,,,2026,0.185751068253070111824243326737
1851,1851_0,RUNNING,SOBOL,,,,3597,0.726855799173936278911867248098
1852,1852_0,RUNNING,SOBOL,,,,2864,0.123846588753163816543079178700
1853,1853_0,RUNNING,SOBOL,,,,1505,0.542244781943038156590830567438
1854,1854_0,RUNNING,SOBOL,,,,253,0.351277764519676571897122130395
1855,1855_0,RUNNING,SOBOL,,,,4130,0.798425973210483808095716540265
1856,1856_0,RUNNING,SOBOL,,,,4089,0.392431871708482482574709138134
1857,1857_0,RUNNING,SOBOL,,,,289,0.941457214770838657358353884774
1858,1858_0,RUNNING,SOBOL,,,,1546,0.134316206643357860528453784354
1859,1859_0,RUNNING,SOBOL,,,,2827,0.715991921111941320710059244448
1860,1860_0,RUNNING,SOBOL,,,,3634,0.074424729151651269898337659470
1861,1861_0,RUNNING,SOBOL,,,,1984,0.529246075700968487964814812585
1862,1862_0,RUNNING,SOBOL,,,,713,0.330651597797870622219562619648
1863,1863_0,RUNNING,SOBOL,,,,4920,0.756722943717613838465751996409
1864,1864_0,RUNNING,SOBOL,,,,4404,0.249106685657054183202774311212
1865,1865_0,RUNNING,SOBOL,,,,1229,0.667413490628823602435204520589
1866,1866_0,RUNNING,SOBOL,,,,2482,0.476583531366661206085666435683
1867,1867_0,RUNNING,SOBOL,,,,3137,0.923640381582081282374474540120
1868,1868_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.170000000000000012212453270877,2698,0.285971619686111788727345128791
1869,1869_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,1675,0.859818095359951239942120082560
1870,1870_0,RUNNING,SOBOL,,,,398,0.060506318591535095119393616869
1871,1871_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.250000000000000000000000000000,3981,0.601702437730506023427778927726
1872,1872_0,COMPLETED,SOBOL,0.739999999999999991118215802999,5.000000000000000000000000000000,0.979999999999999982236431605997,3854,0.002847786787897348646791950699
1873,1873_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.029999999999999998889776975375,524,0.582541924288496382189350697445
1874,1874_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.110000000000000000555111512313,1782,0.274432800354436012835179781177
1875,1875_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2591,0.825375000230967992287389733974
1876,1876_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.209999999999999992228438827624,3400,0.464008234089240412245658262691
1877,1877_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2218,0.888162719476968010035022871307
1878,1878_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.059999999999999997779553950750,946,0.190535405613482006215164688001
1879,1879_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.289999999999999980015985556747,4688,0.647338332848623410065158623183
1880,1880_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.299999999999999988897769753748,4793,0.358523545067757354321003049336
1881,1881_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,840,0.807497255815193049066635921918
1882,1882_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.130000000000000004440892098501,2092,0.117699180746451026458032629307
1883,1883_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.220000000000000001110223024625,3527,0.534024405032396343173672903504
1884,1884_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.190000000000000002220446049250,3091,0.176556083826348186871513235019
1885,1885_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.080000000000000001665334536938,1282,0.719733779933303563502988708933
1886,1886_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,6,0.419389167204499258012617701752
1887,1887_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,4372,0.991318786064162904558827449364
1888,1888_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.260000000000000008881784197001,4272,0.150352220632135880062918431577
1889,1889_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.010000000000000000208166817117,101,0.699225277261808497719641763979
1890,1890_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.080000000000000001665334536938,1343,0.375573795026168222310758437743
1891,1891_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,3035,0.957097237933427047451573344006
1892,1892_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.220000000000000001110223024625,3475,0.316565798940137033135044930532
1893,1893_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.130000000000000004440892098501,2157,0.771539431922137697306141035369
1894,1894_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.119999999999999995559107901499,930,0.089332650188356635401198957425
