trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test
2068,2068_0,COMPLETED,SOBOL,0.510000000000000008881784197001,2342.000000000000000000000000000000,0.830000000000000071054273576010,536,3962,9.609865652905776656211855879519,0.034465666691306982849507534183,True,True
2069,2069_0,COMPLETED,SOBOL,0.530000000000000026645352591004,7.000000000000000000000000000000,0.000000000000000000000000000000,3782,2016,0.449485928935930145744492847371,0.006151441275142133582876091680,False,False
2070,2070_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,3465,3685,5.802842361331918219491399213439,0.043695037945173681448451930009,False,False
2071,2071_0,COMPLETED,SOBOL,0.640000000000000013322676295502,133.000000000000000000000000000000,0.810000000000000053290705182008,2103,341,4.139271475252695786650747322710,0.021762780989054590630171759358,True,True
2072,2072_0,COMPLETED,SOBOL,0.540000000000000035527136788005,2246.000000000000000000000000000000,0.589999999999999968913755310496,2490,4495,5.217514798785560792282467446057,0.002112168613355606960890753498,False,True
2073,2073_0,COMPLETED,SOBOL,0.520000000000000017763568394003,26.000000000000000000000000000000,0.000000000000000000000000000000,3234,1483,4.725844613051974008044453512412,0.036613728344440460427122729925,True,False
2074,2074_0,COMPLETED,SOBOL,0.520000000000000017763568394003,17.000000000000000000000000000000,0.000000000000000000000000000000,4166,2820,9.024514250885694366388634080067,0.023820308700203896706826256491,True,False
2075,2075_0,COMPLETED,SOBOL,0.570000000000000062172489379009,907.000000000000000000000000000000,0.739999999999999991118215802999,307,1206,1.036035227261483671057362698775,0.039564853686373684105159753699,False,True
2076,2076_0,COMPLETED,SOBOL,0.560000000000000053290705182008,2166.000000000000000000000000000000,0.630000000000000004440892098501,910,3172,2.882085960950702574479009854258,0.045083832598291337379059484647,False,True
2077,2077_0,COMPLETED,SOBOL,0.520000000000000017763568394003,68.000000000000000000000000000000,0.000000000000000000000000000000,4774,307,7.060054043181240857052216597367,0.016742462950292975876198653395,True,False
2078,2078_0,COMPLETED,SOBOL,0.520000000000000017763568394003,13.000000000000000000000000000000,0.000000000000000000000000000000,2592,4145,1.692026593784801580255816588760,0.029575208874884992976683761867,True,False
2079,2079_0,COMPLETED,SOBOL,0.510000000000000008881784197001,2068.000000000000000000000000000000,0.830000000000000071054273576010,1843,2381,8.367303513905964607033638458233,0.007615808240137994511442798284,False,True
2080,2080_0,COMPLETED,SOBOL,0.560000000000000053290705182008,2351.000000000000000000000000000000,0.680000000000000048849813083507,1794,3355,6.790737199068070495400206709746,0.020867941872682423815055230421,True,True
2081,2081_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.010000000000000000208166817117,2524,124,3.151951708946377106457248373772,0.042994667934253813501577212719,False,False
2082,2082_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,4726,4333,8.100408760323189127916521101724,0.005451065363362431887006565034,False,False
2083,2083_0,COMPLETED,SOBOL,0.540000000000000035527136788005,1452.000000000000000000000000000000,0.750000000000000000000000000000,842,2193,1.959432108092121760378745420894,0.033570821674074977081225767961,True,True
2084,2084_0,COMPLETED,SOBOL,0.530000000000000026645352591004,2426.000000000000000000000000000000,0.619999999999999995559107901499,200,4683,3.812977897821925754584526657709,0.026714612127281725517669030978,True,True
2085,2085_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,4079,1295,6.128491639736108886893362068804,0.010748408072162421098005857800,False,False
2086,2086_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,3126,3003,0.120708278343081482075760391126,0.048330959268379956872419001002,False,False
2087,2087_0,COMPLETED,SOBOL,0.600000000000000088817841970013,641.000000000000000000000000000000,0.780000000000000026645352591004,2402,1023,9.937913182366639119891260634176,0.013996770695783198809603042889,True,True
2088,2088_0,COMPLETED,SOBOL,0.500000000000000000000000000000,2424.000000000000000000000000000000,0.790000000000000035527136788005,2152,3813,0.707109809180721637922317768243,0.006769309336319565342798831864,False,True
2089,2089_0,COMPLETED,SOBOL,0.520000000000000017763568394003,18.000000000000000000000000000000,0.000000000000000000000000000000,3533,2165,9.352719158122315690206960425712,0.028923178338911385842902035392,True,False
2090,2090_0,COMPLETED,SOBOL,0.520000000000000017763568394003,17.000000000000000000000000000000,0.000000000000000000000000000000,3831,3541,4.399393732343800600403938005911,0.016090426513459533258698641589,True,False
2091,2091_0,COMPLETED,SOBOL,0.670000000000000039968028886506,161.000000000000000000000000000000,0.810000000000000053290705182008,604,485,5.543311919176020730049003759632,0.044237327793613077930867660825,False,True
2092,2092_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1498.000000000000000000000000000000,0.719999999999999973354647408996,1246,2643,8.685591200073249140700681891758,0.040459716037381444897480520240,False,True
2093,2093_0,COMPLETED,SOBOL,0.419999999999999984456877655248,13.000000000000000000000000000000,0.070000000000000006661338147751,4478,835,1.373018396773375560115937332739,0.024520655476488174145943688131,True,False
2094,2094_0,COMPLETED,SOBOL,0.520000000000000017763568394003,14.000000000000000000000000000000,0.000000000000000000000000000000,2930,4712,7.375933942502364892845889698947,0.037314081021584573349958446897,True,False
2095,2095_0,COMPLETED,SOBOL,0.570000000000000062172489379009,1016.000000000000000000000000000000,0.750000000000000000000000000000,1544,1813,2.565552301311865512900567409815,0.003007036865223199333801984423,False,True
2096,2096_0,COMPLETED,SOBOL,0.520000000000000017763568394003,14.000000000000000000000000000000,0.000000000000000000000000000000,1369,4949,8.814945218166336360354762291536,0.049121239942964169122863182793,True,False
2097,2097_0,COMPLETED,SOBOL,0.579999999999999960031971113494,988.000000000000000000000000000000,0.760000000000000008881784197001,3066,1576,1.126576784858480007045500315144,0.014790379455313086912160436270,False,True
2098,2098_0,COMPLETED,SOBOL,0.510000000000000008881784197001,1851.000000000000000000000000000000,0.750000000000000000000000000000,4614,2719,5.122699456785806404468530672602,0.027517325913533570436175779150,False,True
2099,2099_0,COMPLETED,SOBOL,0.520000000000000017763568394003,34.000000000000000000000000000000,0.000000000000000000000000000000,1071,759,4.936022185587324528910357912537,0.011553741840180009950445061406,True,False
2100,2100_0,FAILED,SOBOL,,,,468,3617,1.793704836030490579190654898412,0.004694844451732934145771203305,True,False
2101,2101_0,FAILED,SOBOL,,,,4006,409,8.149036574699916712916092365049,0.032817173537332565425028718664,False,True
2102,2102_0,FAILED,SOBOL,,,,3708,4050,3.103400218134745980336219872697,0.020123410564381629533903250717,False,True
2103,2103_0,FAILED,SOBOL,,,,2016,1928,6.956540794694796581154605519259,0.042253511917777361595049967491,True,False
2104,2104_0,FAILED,SOBOL,,,,2266,2927,3.688596477329731282424063465442,0.034977320520207286214109387856,False,False
2105,2105_0,FAILED,SOBOL,,,,3301,1098,6.370141796801240374747976602521,0.000667656382080167613499166457,True,True
2106,2106_0,FAILED,SOBOL,,,,4253,4447,2.378886791541241052527766441926,0.038111242329236121040292317730,True,True
2107,2107_0,FAILED,SOBOL,,,,64,1531,7.562623273122125233669521549018,0.022168853683397174436642274031,False,False
2108,2108_0,FAILED,SOBOL,,,,666,4096,5.709115403055213811001067369943,0.018394685078877957146170629699,False,False
2109,2109_0,FAILED,SOBOL,,,,4862,2430,4.350842278781347438609827804612,0.046538211067207159443714914460,True,True
2110,2110_0,FAILED,SOBOL,,,,2659,3279,9.401346860751509382225776789710,0.009061063979752361982611397195,True,True
2111,2111_0,FAILED,SOBOL,,,,1619,199,0.541382574368268310038843083021,0.031212360207457098132399764268,False,False
2112,2112_0,FAILED,SOBOL,,,,1591,3019,9.802323130439035026029159780592,0.001177107069641351866362555256,False,False
2113,2113_0,FAILED,SOBOL,,,,2726,1084,0.295451108566485376449861632864,0.034739037945400924600747316617,True,True
2114,2114_0,FAILED,SOBOL,,,,4908,4629,5.956265065964312377388978347881,0.022794586807023734659205516095,True,True
2115,2115_0,FAILED,SOBOL,,,,659,1271,3.946201881982386083791425335221,0.037986267972737554343698462844,False,False
2116,2116_0,FAILED,SOBOL,,,,12,4355,2.139058286886662330061881220900,0.046378445333335550915254685833,False,False
2117,2117_0,FAILED,SOBOL,,,,4266,2248,7.959937706522643985351805895334,0.019031039658002558284666250188,True,True
2118,2118_0,FAILED,SOBOL,,,,3334,3292,3.290059078927151769988768137409,0.030960434752516450412906934275,True,True
2119,2119_0,FAILED,SOBOL,,,,2194,109,6.613629660672509125163287535543,0.009608327469322832173337367578,False,False
2120,2120_0,FAILED,SOBOL,,,,1964,4727,2.703639556736685545246245965245,0.014949401773046704089420444461,True,False
2121,2121_0,FAILED,SOBOL,,,,3721,1876,7.198805991557427397253832168644,0.048484094556421046540162222982,False,True
2122,2122_0,FAILED,SOBOL,,,,4039,2588,1.552662604169920079755229380680,0.011804900091141462548094409613,False,True
2123,2123_0,FAILED,SOBOL,,,,396,813,8.545137876881286231878220860381,0.026969342611264438686058397820,True,False
2124,2124_0,FAILED,SOBOL,,,,1043,3565,5.371067614795641098623946163571,0.032307002852670851922312067472,True,False
2125,2125_0,FAILED,SOBOL,,,,4680,539,4.532599687902257201699285360519,0.004932360006961971146677292666,False,True
2126,2126_0,FAILED,SOBOL,,,,3113,3752,9.217149518744088609878417628352,0.041626988171134145233498458083,False,True
2127,2127_0,FAILED,SOBOL,,,,1361,2149,0.881872753960080468793591990107,0.020247641320340337839356337213,True,False
2128,2128_0,FAILED,SOBOL,,,,1498,3993,7.131189458996989749550721171545,0.028659982241690161453018248494,False,True
2129,2129_0,FAILED,SOBOL,,,,2936,1907,2.967716000285931077229406582774,0.007305160562973469703940132547,True,False
2130,2130_0,FAILED,SOBOL,,,,4504,3636,8.282204536097124147886461287271,0.044090437735896562121418185143,True,False
2131,2131_0,FAILED,SOBOL,,,,1181,468,1.621422239495441397494346347230,0.016739609561860564063140444091,False,True
2132,2132_0,FAILED,SOBOL,,,,573,2659,4.795454581918195735568133386550,0.025135141561273485755201306802,False,True
2133,2133_0,FAILED,SOBOL,,,,3901,742,5.302229085711762657240342377918,0.040323353021405640428387329166,True,False
2134,2134_0,FAILED,SOBOL,,,,3584,4969,0.949410839752294122284581590065,0.003529339625500142827579930227,True,False
2135,2135_0,FAILED,SOBOL,,,,2140,1634,8.952994181436485732206165266689,0.037088603312615306406563320252,False,True
2136,2136_0,FAILED,SOBOL,,,,2371,3221,0.364236743818037222997219259923,0.042380972656887026805971885324,True,True
2137,2137_0,FAILED,SOBOL,,,,3197,180,9.539416236571035767610737821087,0.021005048304796221370072117907,False,False
2138,2138_0,FAILED,SOBOL,,,,4129,4113,4.210256646510214473266842105659,0.033049238726496697748924447069,False,False
2139,2139_0,FAILED,SOBOL,,,,188,2490,5.888627301372588718209044600371,0.005677310276310890482798221512,True,True
2140,2140_0,FAILED,SOBOL,,,,796,4388,7.695808965127915790560564346379,0.011012371188960970100345626577,True,True
2141,2141_0,FAILED,SOBOL,,,,4732,1513,2.206622223608195820787614138681,0.026179480897728354960030117127,False,False
2142,2142_0,FAILED,SOBOL,,,,2550,2948,6.544770048554056529610534198582,0.014144404354039579949087190869,False,False
2143,2143_0,FAILED,SOBOL,,,,1729,1155,3.552892144924961304042199117248,0.047682566842995585676412417797,True,True
2144,2144_0,FAILED,SOBOL,,,,1836,4561,1.293489102259278267226250136446,0.036386716411914675484151615592,False,True
2145,2145_0,FAILED,SOBOL,,,,2638,1340,8.610791433651000303939326840919,0.002636005597189068887925555984,True,False
2146,2146_0,FAILED,SOBOL,,,,4840,3107,2.642257400422356905522747183568,0.039430024893954397635642550313,True,False
2147,2147_0,FAILED,SOBOL,,,,884,996,7.457368569704704519551796693122,0.024433260561432690316507887474,False,True
2148,2148_0,FAILED,SOBOL,,,,237,3380,9.271663857921026874464587308466,0.017393133015371861627151872653,False,True
2149,2149_0,FAILED,SOBOL,,,,4197,21,0.631394923585467116033953516308,0.044935455523896966623098592208,True,False
2150,2150_0,COMPLETED,SOBOL,0.589999999999999968913755310496,679.000000000000000000000000000000,0.800000000000000044408920985006,1795,825,5.638782241404057593570087192347,0.003577338971197605195506685760,True,True
2151,2151_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,4520,3610,2.869752329850569605440568921040,0.042551454260013998887046682285,False,False
2152,2152_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,3458,2401,9.887681381149217685333496774547,0.016182498367037626008091422136,False,False
2153,2153_0,COMPLETED,SOBOL,0.530000000000000026645352591004,3512.000000000000000000000000000000,0.589999999999999968913755310496,268,4536,1.415984596884809487704615094117,0.026708379989489914457800878722,True,True
2154,2154_0,COMPLETED,SOBOL,0.540000000000000035527136788005,874.000000000000000000000000000000,0.829999999999999960031971113494,1116,1320,4.478945907165297057872521691024,0.032221528160385787264985424372,True,True
2155,2155_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,2611,4094,6.699610512763262804014630091842,0.022662440831307324035082118030,False,False
2156,2156_0,COMPLETED,SOBOL,0.460000000000000019984014443253,6.000000000000000000000000000000,0.029999999999999998889776975375,4137,383,1.248011469464749056967889373482,0.049032255114987495503431347288,False,False
2157,2157_0,COMPLETED,SOBOL,0.510000000000000008881784197001,1368.000000000000000000000000000000,0.680000000000000048849813083507,2177,2528,7.765233637959696899599748576293,0.009091339585836978251509599147,True,True
2158,2158_0,COMPLETED,SOBOL,0.540000000000000035527136788005,1286.000000000000000000000000000000,0.750000000000000000000000000000,2305,2180,0.318433730144053739330445296218,0.019867601882666351825745820747,False,True
2159,2159_0,COMPLETED,SOBOL,0.520000000000000017763568394003,13.000000000000000000000000000000,0.000000000000000000000000000000,3932,4951,8.165078603559173586745600914583,0.035058281469624488768666026317,True,False
2160,2160_0,COMPLETED,SOBOL,0.520000000000000017763568394003,24.000000000000000000000000000000,0.000000000000000000000000000000,3109,1239,3.961809389871545405981123622041,0.011879002996720374255024132992,True,False
2161,2161_0,COMPLETED,SOBOL,0.569999999999999951150186916493,2795.000000000000000000000000000000,0.689999999999999946709294817992,695,3391,7.355891482330859432181568990927,0.046188326452393090038039957790,False,True
2162,2162_0,COMPLETED,SOBOL,0.680000000000000048849813083507,131.000000000000000000000000000000,0.660000000000000031086244689504,454,134,9.172810881992802478634985163808,0.040680736891459678972182700818,False,True
2163,2163_0,COMPLETED,SOBOL,0.520000000000000017763568394003,18.000000000000000000000000000000,0.000000000000000000000000000000,3351,2895,2.030765661596320548198946198681,0.005404619142413139704084201753,True,False
2164,2164_0,COMPLETED,SOBOL,0.520000000000000017763568394003,31.000000000000000000000000000000,0.000000000000000000000000000000,4959,1685,5.297524691502564664347119105514,0.028583251655567437632399219183,True,False
2165,2165_0,COMPLETED,SOBOL,0.520000000000000017763568394003,2261.000000000000000000000000000000,0.800000000000000044408920985006,1276,3846,3.701683137806132339875375691918,0.014359372262842954454109545281,False,True
2166,2166_0,COMPLETED,SOBOL,0.520000000000000017763568394003,19.000000000000000000000000000000,0.000000000000000000000000000000,1466,1762,8.519417152062057851935605867766,0.047451894717756661068452928021,True,False
2167,2167_0,COMPLETED,SOBOL,0.510000000000000008881784197001,2321.000000000000000000000000000000,0.819999999999999951150186916493,4839,3923,0.125823288862593474224382816828,0.007510982046835125436334834603,False,True
2168,2168_0,COMPLETED,SOBOL,0.689999999999999946709294817992,112.000000000000000000000000000000,0.739999999999999991118215802999,3161,213,7.163257276074030066581599385245,0.033784113784786316825314855805,False,True
2169,2169_0,COMPLETED,SOBOL,0.520000000000000017763568394003,21.000000000000000000000000000000,0.000000000000000000000000000000,575,2974,4.316171852346510462439255206846,0.024225029313936830011044776256,True,False
2170,2170_0,COMPLETED,SOBOL,0.520000000000000017763568394003,27.000000000000000000000000000000,0.000000000000000000000000000000,817,1006,2.223229527363553614804914104752,0.017749893284402788740106160503,True,False
2171,2171_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1913.000000000000000000000000000000,0.630000000000000004440892098501,2920,3157,8.818621292951517531832905660849,0.028275777949485929319006771721,False,True
2172,2172_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1690.000000000000000000000000000000,0.810000000000000053290705182008,3811,1945,3.347479170582257079757937390241,0.002003498701378703204106779268,False,True
2173,2173_0,COMPLETED,SOBOL,0.520000000000000017763568394003,14.000000000000000000000000000000,0.000000000000000000000000000000,2494,4716,5.490002786455676186960772611201,0.040977617078926414917461329424,True,False
2174,2174_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,1977,619,2.593530857100151632010920366156,0.030097393341362476543165982434,False,False
2175,2175_0,COMPLETED,SOBOL,0.510000000000000008881784197001,2069.000000000000000000000000000000,0.760000000000000008881784197001,4251,2764,6.065744477992877747851707681548,0.015873511090409006540902225879,True,True
2176,2176_0,COMPLETED,SOBOL,0.589999999999999968913755310496,864.000000000000000000000000000000,0.739999999999999991118215802999,2812,1552,1.842970477389171746196439016785,0.039148826149292291487480355272,True,True
2177,2177_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,1002,4327,9.611436143423430777943394787144,0.003872705542016774502706022432,False,False
2178,2178_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,155,2321,6.272795196243562187987663492095,0.010353400181513280550738009822,False,False
2179,2179_0,COMPLETED,SOBOL,0.540000000000000035527136788005,2329.000000000000000000000000000000,0.579999999999999960031971113494,3660,4457,4.755018345955759784260408196133,0.044662720594555144204562679988,True,True
2180,2180_0,COMPLETED,SOBOL,0.640000000000000013322676295502,431.000000000000000000000000000000,0.770000000000000017763568394003,4633,748,8.041320305936038081995320681017,0.021386765476781876421652484055,True,True
2181,2181_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,1593,3532,0.821181774762459126826286137657,0.036577442021109164704828486947,False,False
2182,2182_0,COMPLETED,SOBOL,0.520000000000000017763568394003,17.000000000000000000000000000000,0.000000000000000000000000000000,1718,2443,3.845300936952233517018839847879,0.041513053631875664051253949083,True,False
2183,2183_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5353.000000000000000000000000000000,0.000000000000000000000000000000,4595,4687,7.316167348210700360766622907249,0.000992110042832791824349292220,False,True
2184,2184_0,COMPLETED,SOBOL,0.579999999999999960031971113494,770.000000000000000000000000000000,0.810000000000000053290705182008,3695,899,0.592393861190415926820662662067,0.027361171321477743834105211818,False,True
2185,2185_0,COMPLETED,SOBOL,0.520000000000000017763568394003,16.000000000000000000000000000000,0.000000000000000000000000000000,32,3733,8.359822193499654829906830855180,0.018382117768749595132504737194,True,False
2186,2186_0,COMPLETED,SOBOL,0.520000000000000017763568394003,54.000000000000000000000000000000,0.000000000000000000000000000000,1040,398,5.024669259319082925685506779701,0.025249905678443613360473207763,True,False
2187,2187_0,COMPLETED,SOBOL,0.489999999999999991118215802999,2178.000000000000000000000000000000,0.719999999999999973354647408996,2686,2632,3.505836040976457290696544077946,0.033262165675405415410370579821,False,True
2188,2188_0,COMPLETED,SOBOL,0.520000000000000017763568394003,873.000000000000000000000000000000,0.729999999999999982236431605997,4374,1342,9.290658778092824476857458648738,0.006892458068206906013353219009,False,True
2189,2189_0,COMPLETED,SOBOL,0.520000000000000017763568394003,14.000000000000000000000000000000,0.000000000000000000000000000000,1941,4186,2.069153928456827884474478196353,0.048380201113875954954668401342,True,False
2190,2190_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,2380,1110,9.769840618266723453189115389250,0.037594815995544199338507240782,False,False
2191,2191_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1924.000000000000000000000000000000,0.670000000000000039968028886506,3856,3327,1.377589196806773497172571296687,0.020857214662712068170558055158,True,True
2192,2192_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1298.000000000000000000000000000000,0.689999999999999946709294817992,2873,2038,5.911640346216038288673644274240,0.044036598705686630372824197366,True,True
2193,2193_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,933,4896,3.065597024108283275012354351929,0.011274197180289775854777900577,False,False
2194,2194_0,COMPLETED,SOBOL,0.530000000000000026645352591004,7.000000000000000000000000000000,0.000000000000000000000000000000,529,1601,0.974044242450036179548078507651,0.004412723190616816074105521750,False,False
2195,2195_0,COMPLETED,SOBOL,0.500000000000000000000000000000,2808.000000000000000000000000000000,0.790000000000000035527136788005,3275,3810,7.570497143987567234546531835804,0.038141918271780018978578397082,True,True
2196,2196_0,COMPLETED,SOBOL,0.729999999999999982236431605997,128.000000000000000000000000000000,0.479999999999999982236431605997,4723,23,4.595451920263469602900840982329,0.014963392988312991180310795869,True,True
2197,2197_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,1514,2890,6.739337086704560775274330808315,0.030734194864518941947562069572,False,False
2198,2198_0,COMPLETED,SOBOL,0.660000000000000031086244689504,119.000000000000000000000000000000,0.800000000000000044408920985006,1390,256,1.570067347633652410365812102100,0.008454585822764785693617106688,True,True
2199,2199_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,4914,3124,9.415636744165793103888972837012,0.049942325825802984240464610366,False,False
2200,2200_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,3399,1837,2.711407379193231381719897399307,0.023669300948735327166927433495,False,False
2201,2201_0,COMPLETED,SOBOL,0.500000000000000000000000000000,2458.000000000000000000000000000000,0.510000000000000008881784197001,338,4045,6.104104118860327332640736130998,0.031681557903066280557080602875,True,True
2202,2202_0,COMPLETED,SOBOL,0.560000000000000053290705182008,2493.000000000000000000000000000000,0.819999999999999951150186916493,741,1961,7.924859587837942420662784570595,0.025787630013190211697438058991,True,True
2203,2203_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,2995,4819,0.781409905821085049026919477910,0.016808573602233083110757405620,False,False
2204,2204_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,4048,1030,6.546726664047689325798273785040,0.043080958051607012859740564181,False,False
2205,2205_0,COMPLETED,SOBOL,0.550000000000000044408920985006,2329.000000000000000000000000000000,0.650000000000000022204460492503,2257,3248,4.949790599138476743235059984727,0.002560011604335159229872687092,True,True
2206,2206_0,COMPLETED,SOBOL,0.599999999999999977795539507497,1118.000000000000000000000000000000,0.790000000000000035527136788005,2052,1421,6.889337672132999301766176358797,0.013431018106639385986667001305,False,True
2207,2207_0,COMPLETED,SOBOL,0.520000000000000017763568394003,12.000000000000000000000000000000,0.000000000000000000000000000000,4174,4265,4.121387735300698018647835851880,0.029201823025476188883109429639,True,False
2208,2208_0,COMPLETED,SOBOL,0.520000000000000017763568394003,51.000000000000000000000000000000,0.000000000000000000000000000000,2576,475,8.635894613665527685952838510275,0.005926615011878312230808596439,True,False
2209,2209_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1783.000000000000000000000000000000,0.739999999999999991118215802999,1239,2709,0.165578414298594017717292103953,0.039655813135672360325578722495,False,True
2210,2210_0,COMPLETED,SOBOL,0.589999999999999968913755310496,501.000000000000000000000000000000,0.780000000000000026645352591004,230,663,3.229590747376903880905274490942,0.045556054945569489367240834099,False,True
2211,2211_0,COMPLETED,SOBOL,0.520000000000000017763568394003,17.000000000000000000000000000000,0.000000000000000000000000000000,3584,3498,5.451655046700500939493849728024,0.012793656278401614734274716056,True,False
2212,2212_0,COMPLETED,SOBOL,0.520000000000000017763568394003,22.000000000000000000000000000000,0.000000000000000000000000000000,4397,2210,2.496115950862876964322367712157,0.036069717150647197245749708827,True,False
2213,2213_0,COMPLETED,SOBOL,0.550000000000000044408920985006,2097.000000000000000000000000000000,0.579999999999999960031971113494,1830,4453,9.014437398465350526066686143167,0.019332118676044049432327653903,False,True
2214,2214_0,COMPLETED,SOBOL,0.579999999999999960031971113494,882.000000000000000000000000000000,0.770000000000000017763568394003,1852,1396,1.951887715515680632449857512256,0.029773361315485091099786174595,False,True
2215,2215_0,COMPLETED,SOBOL,0.520000000000000017763568394003,17.000000000000000000000000000000,0.000000000000000000000000000000,4424,4171,9.095456241033971878096053842455,0.013253103310242295848064841834,True,False
2216,2216_0,COMPLETED,SOBOL,0.520000000000000017763568394003,63.000000000000000000000000000000,0.000000000000000000000000000000,3518,463,3.622806942436844312993571293191,0.039477033125702297444714616859,True,False
2217,2217_0,COMPLETED,SOBOL,0.510000000000000008881784197001,1907.000000000000000000000000000000,0.709999999999999964472863211995,169,2607,5.220167107858695310085295204772,0.006497293989174068515324300677,False,True
2218,2218_0,COMPLETED,SOBOL,0.589999999999999968913755310496,591.000000000000000000000000000000,0.819999999999999951150186916493,1173,905,8.242432015295140246280425344594,0.012198995469138027708533300597,False,True
2219,2219_0,COMPLETED,SOBOL,0.540000000000000035527136788005,21.000000000000000000000000000000,0.309999999999999997779553950750,2515,3689,0.397315289394930049038379138437,0.045758815312292429322571507555,True,False
2220,2220_0,COMPLETED,SOBOL,0.520000000000000017763568394003,16.000000000000000000000000000000,0.000000000000000000000000000000,4196,2477,7.433243143355474202849109133240,0.019534015304408968577432048619,True,False
2221,2221_0,COMPLETED,SOBOL,0.530000000000000026645352591004,3463.000000000000000000000000000000,0.609999999999999986677323704498,2079,4613,4.040693891807459969811588962330,0.035474198503885417954606396052,False,True
2222,2222_0,COMPLETED,SOBOL,0.699999999999999955591079014994,152.000000000000000000000000000000,0.599999999999999977795539507497,2206,57,6.622251737145707473075617599534,0.049352767047472302641697439185,True,True
2223,2223_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,3992,2818,4.400068519822322166135109000606,0.008662819974590093077826402634,False,False
2224,2224_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,3012,1605,7.687877805027180322383628663374,0.031890443362295628482172560325,False,False
2225,2225_0,COMPLETED,SOBOL,0.520000000000000017763568394003,2626.000000000000000000000000000000,0.780000000000000026645352591004,753,3766,1.169132331410422942497007170459,0.023080387576948854094771590439,True,True
2226,2226_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1866.000000000000000000000000000000,0.709999999999999964472863211995,355,2101,2.948635639812797304415425969637,0.017373127487022431425511825864,True,True
2227,2227_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,3411,4872,5.716132980511524408484547166154,0.025603102565743031393541428997,False,False
2228,2228_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,4863,1163,1.494864964161999543179604188481,0.002376136939506977904107420940,False,False
2229,2229_0,COMPLETED,SOBOL,0.560000000000000053290705182008,2076.000000000000000000000000000000,0.670000000000000039968028886506,1334,3313,9.965033600911498368191132612992,0.043646158818155526837312407906,True,True
2230,2230_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,1526,1083,4.832371794940904408122150925919,0.021066017509903760956957441408,False,False
2231,2231_0,COMPLETED,SOBOL,0.560000000000000053290705182008,2716.000000000000000000000000000000,0.650000000000000022204460492503,4740,3234,6.351676718245260921946737653343,0.037006197666749361674387586163,True,True
2232,2232_0,COMPLETED,SOBOL,0.540000000000000035527136788005,1526.000000000000000000000000000000,0.680000000000000048849813083507,3218,2024,0.898533398537896599300722755288,0.010684721013996751129426776572,True,True
