trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
732,732_0,RUNNING,SOBOL,,,,405,0.853769120877608700403982311400
733,733_0,RUNNING,SOBOL,,,,4336,0.018503923067823054710023811253
734,734_0,RUNNING,SOBOL,,,,2749,0.729648713797330872310453742102
735,735_0,RUNNING,SOBOL,,,,1367,0.391484740886837268014630808466
736,736_0,RUNNING,SOBOL,,,,1269,0.835242078062146897643458487437
737,737_0,RUNNING,SOBOL,,,,2690,0.044797040440142155137692725475
738,738_0,RUNNING,SOBOL,,,,4239,0.709191489430144428318669724831
739,739_0,RUNNING,SOBOL,,,,347,0.419768956614658239612225543169
740,740_0,RUNNING,SOBOL,,,,877,0.525319346370175521698797638237
741,741_0,RUNNING,SOBOL,,,,4486,0.346938484175130734676884003420
742,742_0,RUNNING,SOBOL,,,,3534,0.898278273548930861203132280934
743,743_0,RUNNING,SOBOL,,,,2455,0.222900880821049224289609469452
744,744_0,RUNNING,SOBOL,,,,2174,0.649721377950161715908450332790
745,745_0,RUNNING,SOBOL,,,,3244,0.471335697434842604280902378378
746,746_0,RUNNING,SOBOL,,,,4830,0.773632396297529334461273720080
747,747_0,RUNNING,SOBOL,,,,1212,0.098259702919051047920184771556
748,748_0,RUNNING,SOBOL,,,,66,0.959636735307052735066690729582
749,749_0,RUNNING,SOBOL,,,,3948,0.169202107636258008982466094494
750,750_0,RUNNING,SOBOL,,,,3034,0.584553462397307210807184674195
751,751_0,RUNNING,SOBOL,,,,1603,0.295120400659739989812635485578
752,752_0,RUNNING,SOBOL,,,,1770,0.609265118570998298608287768729
753,753_0,RUNNING,SOBOL,,,,2889,0.261302254868671313126071709121
754,754_0,RUNNING,SOBOL,,,,3801,0.984630112644285016010314848245
755,755_0,RUNNING,SOBOL,,,,232,0.135772280909121023650953929973
756,756_0,RUNNING,SOBOL,,,,1066,0.810046977248042865404897838744
757,757_0,RUNNING,SOBOL,,,,4996,0.068332378633320325911348902537
758,758_0,RUNNING,SOBOL,,,,3409,0.686402455510571551933196587925
759,759_0,RUNNING,SOBOL,,,,2027,0.441811924202367645175826282866
760,760_0,RUNNING,SOBOL,,,,2288,0.935142134981229888879283862479
761,761_0,RUNNING,SOBOL,,,,3680,0.193437946317717435196215092219
762,762_0,RUNNING,SOBOL,,,,4633,0.561551232676953060440894205385
763,763_0,RUNNING,SOBOL,,,,712,0.316950172446668121395418893371
764,764_0,RUNNING,SOBOL,,,,493,0.734367650639265789891396707390
765,765_0,RUNNING,SOBOL,,,,4072,0.386399968616664424292395096927
766,766_0,RUNNING,SOBOL,,,,2524,0.859771039592102215287638955488
767,767_0,RUNNING,SOBOL,,,,1416,0.010917907206341625342416179478
768,768_0,RUNNING,SOBOL,,,,1418,0.862345069190487256705068830342
769,769_0,RUNNING,SOBOL,,,,2536,0.009531697655096649235417771706
770,770_0,RUNNING,SOBOL,,,,4075,0.736422967240214387807384355256
771,771_0,RUNNING,SOBOL,,,,505,0.384618775773793442063208658510
772,772_0,RUNNING,SOBOL,,,,714,0.560226824775338139161817707645
773,773_0,RUNNING,SOBOL,,,,4644,0.319462400395423173904418945312
774,774_0,RUNNING,SOBOL,,,,3683,0.933299014082178524098765137751
775,775_0,RUNNING,SOBOL,,,,2301,0.195555190974846471174686257655
776,776_0,RUNNING,SOBOL,,,,2015,0.684863944655284329066091686400
777,777_0,RUNNING,SOBOL,,,,3407,0.444111833760514829183563279003
778,778_0,RUNNING,SOBOL,,,,4984,0.808905353218317024754924204899
779,779_0,RUNNING,SOBOL,,,,1063,0.071149097654968504467198897601
780,780_0,RUNNING,SOBOL,,,,220,0.986990039288997644817413856799
781,781_0,RUNNING,SOBOL,,,,3799,0.134173752967268217206608937886
782,782_0,RUNNING,SOBOL,,,,2876,0.612021932041272531677122969995
783,783_0,RUNNING,SOBOL,,,,1767,0.260220536390319445718688484703
784,784_0,RUNNING,SOBOL,,,,1621,0.582041249319910969362013020145
785,785_0,RUNNING,SOBOL,,,,3042,0.296444823432713722155540381209
786,786_0,RUNNING,SOBOL,,,,3964,0.957519505521282510152047962038
787,787_0,RUNNING,SOBOL,,,,73,0.171045243406668295849115679630
788,788_0,RUNNING,SOBOL,,,,1229,0.775018620720133166734910901141
789,789_0,RUNNING,SOBOL,,,,4838,0.095685688192024831444371102407
790,790_0,RUNNING,SOBOL,,,,3260,0.651502585664391564712616400357
791,791_0,RUNNING,SOBOL,,,,2181,0.469280395705252872939894359661
792,792_0,RUNNING,SOBOL,,,,2447,0.899876786619424828828073259501
793,793_0,RUNNING,SOBOL,,,,3516,0.220540939304977645640803984861
794,794_0,RUNNING,SOBOL,,,,4479,0.526401049977168411508898770990
795,795_0,RUNNING,SOBOL,,,,861,0.344181655833497635033069173005
796,796_0,RUNNING,SOBOL,,,,339,0.706891565000638322224801868288
797,797_0,RUNNING,SOBOL,,,,4221,0.421307452598586651415502046802
798,798_0,RUNNING,SOBOL,,,,2683,0.832425344169139824757053247595
799,799_0,RUNNING,SOBOL,,,,1253,0.045938649598509073701535498913
800,800_0,RUNNING,SOBOL,,,,1350,0.727379264499992128634175969637
801,801_0,RUNNING,SOBOL,,,,2742,0.393053704567253581192431965974
802,802_0,RUNNING,SOBOL,,,,4319,0.850921949030831403781860444724
803,803_0,RUNNING,SOBOL,,,,397,0.019615086836740375231258326494
804,804_0,RUNNING,SOBOL,,,,802,0.912559612186625623841962351435
805,805_0,RUNNING,SOBOL,,,,4381,0.215685105098411433743876841618
806,806_0,RUNNING,SOBOL,,,,3458,0.537108005460351756177317383845
807,807_0,RUNNING,SOBOL,,,,2350,0.341240774907171751095802392229
808,808_0,RUNNING,SOBOL,,,,2083,0.787675018023699546887428368791
809,809_0,RUNNING,SOBOL,,,,3202,0.090795811586081978661333380387
810,810_0,RUNNING,SOBOL,,,,4740,0.662236415551975321491795511974
811,811_0,RUNNING,SOBOL,,,,1171,0.466374003319069752038217302470
812,812_0,RUNNING,SOBOL,,,,132,0.602486820118501742449268476776
813,813_0,RUNNING,SOBOL,,,,4062,0.268171789107844227295629480068
814,814_0,RUNNING,SOBOL,,,,3101,0.976057733457535547927363950294
815,815_0,RUNNING,SOBOL,,,,1719,0.144740461312234391932918242674
816,816_0,RUNNING,SOBOL,,,,1865,0.950912088276818390220057608531
817,817_0,RUNNING,SOBOL,,,,2934,0.178018020195886500500748184095
818,818_0,RUNNING,SOBOL,,,,3897,0.577927461531013264561806863640
819,819_0,RUNNING,SOBOL,,,,279,0.302142232485115513895834737923
820,820_0,RUNNING,SOBOL,,,,1005,0.625403070148080608703367033741
821,821_0,RUNNING,SOBOL,,,,4886,0.495745508708059778868459943624
822,822_0,RUNNING,SOBOL,,,,3349,0.751412734659388625857445731526
823,823_0,RUNNING,SOBOL,,,,1918,0.120875433458015324461598538619
824,824_0,RUNNING,SOBOL,,,,2204,0.500784734653308971630281121179
825,825_0,RUNNING,SOBOL,,,,3624,0.371137702135369174083479038018
826,826_0,RUNNING,SOBOL,,,,4547,0.875787105511873997798488744593
827,827_0,RUNNING,SOBOL,,,,655,0.245239394359290596714373577925
828,828_0,RUNNING,SOBOL,,,,564,0.826301603000611062377345206187
829,829_0,RUNNING,SOBOL,,,,4173,0.053402835570275787591132399257
830,830_0,RUNNING,SOBOL,,,,2595,0.702294458048418168694126961782
831,831_0,RUNNING,SOBOL,,,,1516,0.426514047322794798144940386919
832,832_0,RUNNING,SOBOL,,,,1555,0.544579085236415294524192631798
833,833_0,RUNNING,SOBOL,,,,2634,0.335003529021516421870785507053
834,834_0,RUNNING,SOBOL,,,,4211,0.917987246423959679653137300193
835,835_0,RUNNING,SOBOL,,,,603,0.211430387947708381402023292139
836,836_0,RUNNING,SOBOL,,,,694,0.846712556064128873956065035600
837,837_0,RUNNING,SOBOL,,,,4586,0.025088052693754435418238557531
838,838_0,RUNNING,SOBOL,,,,3664,0.721126429712399819038637360791
839,839_0,RUNNING,SOBOL,,,,2243,0.400509202877059600211850920459
840,840_0,RUNNING,SOBOL,,,,1879,0.971571630975231581572870709351
841,841_0,RUNNING,SOBOL,,,,3310,0.149942428255453702456989617531
842,842_0,RUNNING,SOBOL,,,,4847,0.596023895785212531883701103652
843,843_0,RUNNING,SOBOL,,,,965,0.275411487270146582151397751659
844,844_0,RUNNING,SOBOL,,,,239,0.669430306211113879122365233343
845,845_0,RUNNING,SOBOL,,,,3858,0.459865278918296094268214346812
846,846_0,RUNNING,SOBOL,,,,2895,0.792892090549692563072881057451
847,847_0,RUNNING,SOBOL,,,,1826,0.086324822122231123500135652193
848,848_0,RUNNING,SOBOL,,,,1680,0.759584075123071689183973376203
849,849_0,RUNNING,SOBOL,,,,3062,0.111440010759979488130788638500
850,850_0,RUNNING,SOBOL,,,,4023,0.635490319376811330087662099686
851,851_0,RUNNING,SOBOL,,,,92,0.484455094048753365232329315404
852,852_0,RUNNING,SOBOL,,,,1132,0.566621933853253767487956338300
853,853_0,RUNNING,SOBOL,,,,4701,0.312214376131072668396626568210
854,854_0,RUNNING,SOBOL,,,,3162,0.941522465646266959460319867503
855,855_0,RUNNING,SOBOL,,,,2044,0.186235168162733305541323147736
856,856_0,RUNNING,SOBOL,,,,2388,0.691259959027171189127614070458
857,857_0,RUNNING,SOBOL,,,,3497,0.436862930227071066813238076065
858,858_0,RUNNING,SOBOL,,,,4420,0.817127810260280917908914943837
859,859_0,RUNNING,SOBOL,,,,841,0.061830102825537323896210040175
860,860_0,RUNNING,SOBOL,,,,437,0.884229954233393122819961718051
861,861_0,RUNNING,SOBOL,,,,4357,0.236081190520897515883191886132
862,862_0,RUNNING,SOBOL,,,,2781,0.511088285937905340006182086654
863,863_0,RUNNING,SOBOL,,,,1389,0.360057878930121644245332390710
864,864_0,RUNNING,SOBOL,,,,1292,0.928070282410830227348697007983
865,865_0,RUNNING,SOBOL,,,,2722,0.200006907157599916891044244949
866,866_0,RUNNING,SOBOL,,,,4260,0.553013660835102172086408245377
867,867_0,RUNNING,SOBOL,,,,378,0.325959465650841606620957691121
868,868_0,RUNNING,SOBOL,,,,900,0.742905164854601007817791469279
869,869_0,RUNNING,SOBOL,,,,4518,0.377390736756846312260904596769
870,870_0,RUNNING,SOBOL,,,,3556,0.866842830818146503624177512393
871,871_0,RUNNING,SOBOL,,,,2486,0.004349003992974758564526993609
872,872_0,RUNNING,SOBOL,,,,2142,0.618285950090736169393323962140
873,873_0,RUNNING,SOBOL,,,,3221,0.252783835478126994722458675824
874,874_0,RUNNING,SOBOL,,,,4799,0.991218229653313742666398411529
875,875_0,RUNNING,SOBOL,,,,1190,0.128711970372125505956972801869
876,876_0,RUNNING,SOBOL,,,,34,0.803458921583369400920560110535
877,877_0,RUNNING,SOBOL,,,,3925,0.075392631543800228688390063780
878,878_0,RUNNING,SOBOL,,,,3003,0.677381681617349351576251592633
879,879_0,RUNNING,SOBOL,,,,1582,0.450330282248556590385391018572
880,880_0,RUNNING,SOBOL,,,,1728,0.641187851117923868216053051583
881,881_0,RUNNING,SOBOL,,,,2836,0.480341421512886890266003092620
882,882_0,RUNNING,SOBOL,,,,3760,0.766556974601000584712551244593
883,883_0,RUNNING,SOBOL,,,,181,0.104832708768546584154890410900
884,884_0,RUNNING,SOBOL,,,,1024,0.966712095659226222643667369994
885,885_0,RUNNING,SOBOL,,,,4945,0.162629159413278101542488229825
886,886_0,RUNNING,SOBOL,,,,3368,0.593086931603029388071490757284
887,887_0,RUNNING,SOBOL,,,,1977,0.286114737926051021510431837669
888,888_0,RUNNING,SOBOL,,,,2340,0.841826625945046536081406429730
889,889_0,RUNNING,SOBOL,,,,3722,0.037740774912759664228012468357
890,890_0,RUNNING,SOBOL,,,,4683,0.718216365959495339765794597042
891,891_0,RUNNING,SOBOL,,,,753,0.411246968097984777479325657623
892,892_0,RUNNING,SOBOL,,,,545,0.516294527467340280679763964145
893,893_0,RUNNING,SOBOL,,,,4114,0.355460411347448823615735591375
894,894_0,RUNNING,SOBOL,,,,2575,0.891693787010386595959232636233
895,895_0,RUNNING,SOBOL,,,,1457,0.229957088721916086404561951895
896,896_0,RUNNING,SOBOL,,,,1485,0.659023302318528347853998639039
897,897_0,RUNNING,SOBOL,,,,2554,0.461150669021531955937831526171
898,898_0,RUNNING,SOBOL,,,,4140,0.783091360356658716668221131840
899,899_0,RUNNING,SOBOL,,,,522,0.088222196526825433227081418863
900,900_0,RUNNING,SOBOL,,,,780,0.980641465481370655510318101733
901,901_0,RUNNING,SOBOL,,,,4662,0.147314031757414337642231316750
902,902_0,RUNNING,SOBOL,,,,3748,0.605700007708743215495417189231
903,903_0,RUNNING,SOBOL,,,,2318,0.273395078791305423671076368919
904,904_0,RUNNING,SOBOL,,,,1959,0.856023367928340994659208718076
905,905_0,RUNNING,SOBOL,,,,3380,0.022706463126465677854204372466
906,906_0,RUNNING,SOBOL,,,,4928,0.730074616502970452636134268687
907,907_0,RUNNING,SOBOL,,,,1037,0.397759277634322616634676705871
908,908_0,RUNNING,SOBOL,,,,163,0.534412579100579043789309707790
909,909_0,RUNNING,SOBOL,,,,3771,0.336535246454179259867345308521
910,910_0,RUNNING,SOBOL,,,,2820,0.907458118932321644578564701078
911,911_0,RUNNING,SOBOL,,,,1741,0.212593773422762755131998346769
912,912_0,RUNNING,SOBOL,,,,1594,0.878939409758895617841290004435
913,913_0,RUNNING,SOBOL,,,,2986,0.250279915042221523524546000772
914,914_0,RUNNING,SOBOL,,,,3938,0.505429409505799398516501241829
915,915_0,RUNNING,SOBOL,,,,17,0.373893982095643895302572445871
916,916_0,RUNNING,SOBOL,,,,1202,0.697649857552722130193956218136
917,917_0,RUNNING,SOBOL,,,,4781,0.423757722748443477200908091618
918,918_0,RUNNING,SOBOL,,,,3234,0.823149373110383719698290860833
919,919_0,RUNNING,SOBOL,,,,2125,0.048362270273268226361551569426
920,920_0,RUNNING,SOBOL,,,,2465,0.572765025448054077017445706588
921,921_0,RUNNING,SOBOL,,,,3583,0.298868191294372087529751524926
922,922_0,RUNNING,SOBOL,,,,4496,0.948277545260265419813094922574
923,923_0,RUNNING,SOBOL,,,,926,0.173495260743424306593141182020
924,924_0,RUNNING,SOBOL,,,,356,0.754047203319147207878359040478
925,925_0,RUNNING,SOBOL,,,,4287,0.125398237524554118094144428142
926,926_0,RUNNING,SOBOL,,,,2700,0.630565431874245407861678813788
927,927_0,RUNNING,SOBOL,,,,1318,0.499019594512879860470633275327
928,928_0,RUNNING,SOBOL,,,,1377,0.805722607299685478210449218750
929,929_0,RUNNING,SOBOL,,,,2797,0.065956309128552673137768636025
930,930_0,RUNNING,SOBOL,,,,4346,0.680249741217121450809202087839
931,931_0,RUNNING,SOBOL,,,,454,0.441507851386442773389262583805
932,932_0,RUNNING,SOBOL,,,,828,0.616636090865358754697922449850
933,933_0,RUNNING,SOBOL,,,,4437,0.262824593121185889899038556905
934,934_0,RUNNING,SOBOL,,,,3485,0.990172740593552536125798724242
935,935_0,RUNNING,SOBOL,,,,2407,0.139366615850478409166512960837
936,936_0,RUNNING,SOBOL,,,,2067,0.741494018822908440569108279306
937,937_0,RUNNING,SOBOL,,,,3136,0.387679606292396783384646141712
938,938_0,RUNNING,SOBOL,,,,4722,0.865070966964587517722407028486
939,939_0,RUNNING,SOBOL,,,,1105,0.014267638036981226262733812860
940,940_0,RUNNING,SOBOL,,,,115,0.930573160922154807295214595797
941,941_0,RUNNING,SOBOL,,,,3997,0.190819176236167536986343407079
942,942_0,RUNNING,SOBOL,,,,3083,0.555155817806720741636183902301
943,943_0,RUNNING,SOBOL,,,,1652,0.316401495520025499708083316364
944,944_0,RUNNING,SOBOL,,,,1799,0.529522808453068094536320131738
945,945_0,RUNNING,SOBOL,,,,2918,0.349191809201613079238768477808
946,946_0,RUNNING,SOBOL,,,,3830,0.904551828786730793829917729454
947,947_0,RUNNING,SOBOL,,,,261,0.223327765036374331630852907438
948,948_0,RUNNING,SOBOL,,,,939,0.827750257387757315541421121452
949,949_0,RUNNING,SOBOL,,,,4869,0.043151898223906755280854241619
950,950_0,RUNNING,SOBOL,,,,3282,0.703769761910662094983592851349
951,951_0,RUNNING,SOBOL,,,,1900,0.416297373587265595595852119004
952,952_0,RUNNING,SOBOL,,,,2259,0.952387615209445370645369166596
953,953_0,RUNNING,SOBOL,,,,3651,0.167801569530740379843081200306
954,954_0,RUNNING,SOBOL,,,,4604,0.579376338988542571861728447402
955,955_0,RUNNING,SOBOL,,,,682,0.291891518209129563476977864411
956,956_0,RUNNING,SOBOL,,,,620,0.654167540609836617448991091806
957,957_0,RUNNING,SOBOL,,,,4199,0.473833626572042698743558730712
958,958_0,RUNNING,SOBOL,,,,2651,0.780150555646046961477679815289
959,959_0,RUNNING,SOBOL,,,,1543,0.098929287711158400697719628170
960,960_0,RUNNING,SOBOL,,,,1504,0.996441474722698283805755181675
961,961_0,RUNNING,SOBOL,,,,2613,0.131925172833725817822525527845
962,962_0,RUNNING,SOBOL,,,,4160,0.620859475921839432110971301881
963,963_0,RUNNING,SOBOL,,,,581,0.257367582373321079902694918928
964,964_0,RUNNING,SOBOL,,,,644,0.674808081429451700472554875887
965,965_0,RUNNING,SOBOL,,,,4564,0.445746579967439160441244894173
966,966_0,RUNNING,SOBOL,,,,3612,0.798235602157190471395153963385
967,967_0,RUNNING,SOBOL,,,,2220,0.072179473696276544303351840881
968,968_0,RUNNING,SOBOL,,,,1939,0.549922373773530148710619869235
969,969_0,RUNNING,SOBOL,,,,3321,0.320857957525178816293731642872
970,970_0,RUNNING,SOBOL,,,,4909,0.923364798571914446867481274239
971,971_0,RUNNING,SOBOL,,,,978,0.197311465926468365683632555374
972,972_0,RUNNING,SOBOL,,,,300,0.871548389013856672491442623141
973,973_0,RUNNING,SOBOL,,,,3869,0.007044400610029697036573725910
974,974_0,RUNNING,SOBOL,,,,2957,0.745996526272967419579629222426
975,975_0,RUNNING,SOBOL,,,,1839,0.382492200268432502863191757569
976,976_0,RUNNING,SOBOL,,,,1692,0.713175756048411102483441936783
977,977_0,RUNNING,SOBOL,,,,3122,0.408094753079116356886402172677
978,978_0,RUNNING,SOBOL,,,,4036,0.839070256756618615412435246981
979,979_0,RUNNING,SOBOL,,,,154,0.033096189288422464547245738231
980,980_0,RUNNING,SOBOL,,,,1143,0.894450081842020128242154441978
981,981_0,RUNNING,SOBOL,,,,4762,0.234601718960329885810267569468
982,982_0,RUNNING,SOBOL,,,,3175,0.521335063021630018553764784883
983,983_0,RUNNING,SOBOL,,,,2106,0.358612670980393899444749195027
984,984_0,RUNNING,SOBOL,,,,2367,0.769831105019897266039663463744
985,985_0,RUNNING,SOBOL,,,,3446,0.109995055623352530616010369613
986,986_0,RUNNING,SOBOL,,,,4398,0.645710699798539233817962212925
987,987_0,RUNNING,SOBOL,,,,789,0.482975875301286605711936772423
988,988_0,RUNNING,SOBOL,,,,415,0.588564157279208299833328510431
989,989_0,RUNNING,SOBOL,,,,4307,0.283480239523574706339559270418
990,990_0,RUNNING,SOBOL,,,,2759,0.963438039597123818680302065331
991,991_0,RUNNING,SOBOL,,,,1337,0.157466767944395541478641575850
992,992_0,RUNNING,SOBOL,,,,1279,0.601216773539781534907433524495
993,993_0,RUNNING,SOBOL,,,,2661,0.278594143960624929245994962912
994,994_0,RUNNING,SOBOL,,,,4248,0.974175702577456781305897948187
995,995_0,RUNNING,SOBOL,,,,318,0.154556542465463270241698978680
996,996_0,RUNNING,SOBOL,,,,887,0.790288063561543796531339012290
997,997_0,RUNNING,SOBOL,,,,4456,0.081710633555427195084952529669
998,998_0,RUNNING,SOBOL,,,,3544,0.664237473070621531334722931206
999,999_0,RUNNING,SOBOL,,,,2426,0.456682547871023414298718989812
1000,1000_0,RUNNING,SOBOL,,,,2165,0.914926326677203194392973273352
1001,1001_0,RUNNING,SOBOL,,,,3273,0.206359425593167555845752758614
1002,1002_0,RUNNING,SOBOL,,,,4820,0.539843055626377466005294536444
1003,1003_0,RUNNING,SOBOL,,,,1241,0.332277720475569360303325083805
1004,1004_0,RUNNING,SOBOL,,,,56,0.725862414708360992321445337438
1005,1005_0,RUNNING,SOBOL,,,,3977,0.403235085779800994654209489454
1006,1006_0,RUNNING,SOBOL,,,,3024,0.849773431196808815002441406250
1007,1007_0,RUNNING,SOBOL,,,,1633,0.030159089405089618135535900478
1008,1008_0,RUNNING,SOBOL,,,,1780,0.812117746120318728664244645188
1009,1009_0,RUNNING,SOBOL,,,,2859,0.058708255121484399785547481088
1010,1010_0,RUNNING,SOBOL,,,,3811,0.688473222523927730343018538406
1011,1011_0,RUNNING,SOBOL,,,,202,0.432187798831611846850364599959
1012,1012_0,RUNNING,SOBOL,,,,1075,0.513875067055225343004565274896
1013,1013_0,RUNNING,SOBOL,,,,4967,0.364732935968786475822156489812
1014,1014_0,RUNNING,SOBOL,,,,3419,0.889240062987431856278419672890
1015,1015_0,RUNNING,SOBOL,,,,1998,0.239202963868156065485592876030
1016,1016_0,RUNNING,SOBOL,,,,2278,0.638733904024586074399394419743
1017,1017_0,RUNNING,SOBOL,,,,3710,0.489587073588743815211188348258
1018,1018_0,RUNNING,SOBOL,,,,4623,0.764137291118502592901506886847
1019,1019_0,RUNNING,SOBOL,,,,741,0.114105010319501168347677833026
1020,1020_0,RUNNING,SOBOL,,,,483,0.936969205036759400506696238153
1021,1021_0,RUNNING,SOBOL,,,,4101,0.183570242960005985954907714586
1022,1022_0,RUNNING,SOBOL,,,,2515,0.563378304591402367940133899538
1023,1023_0,RUNNING,SOBOL,,,,1445,0.307082470947876551292665681103
1024,1024_0,RUNNING,SOBOL,,,,1442,0.636636933676898442158176294470
1025,1025_0,RUNNING,SOBOL,,,,2511,0.491455603133887031219728669384
1026,1026_0,RUNNING,SOBOL,,,,4098,0.762595202771946811814984812372
1027,1027_0,RUNNING,SOBOL,,,,479,0.116393270956352351541696066306
1028,1028_0,RUNNING,SOBOL,,,,740,0.938761126635596188094723402173
1029,1029_0,RUNNING,SOBOL,,,,4622,0.181519427733495830601384568581
1030,1030_0,RUNNING,SOBOL,,,,3708,0.565713683269917999574261102680
1031,1031_0,RUNNING,SOBOL,,,,2278,0.305462804298847923067938836539
1032,1032_0,RUNNING,SOBOL,,,,2001,0.814146670706570096953669235518
1033,1033_0,RUNNING,SOBOL,,,,3423,0.056907767619937661696116748544
1034,1034_0,RUNNING,SOBOL,,,,4971,0.690084323270246380310766198818
1035,1035_0,RUNNING,SOBOL,,,,1080,0.429830529512837511418865688029
1036,1036_0,RUNNING,SOBOL,,,,204,0.512030331684276474035755200021
1037,1037_0,RUNNING,SOBOL,,,,3812,0.366836568685248498589146493032
1038,1038_0,RUNNING,SOBOL,,,,2860,0.886958464719355132999112356629
1039,1039_0,RUNNING,SOBOL,,,,1781,0.240768846388906249122996428014
1040,1040_0,RUNNING,SOBOL,,,,1634,0.916977158633992095460030213872
1041,1041_0,RUNNING,SOBOL,,,,3026,0.204567461239174019915765256883
1042,1042_0,RUNNING,SOBOL,,,,3978,0.541462735287845164933173691679
1043,1043_0,RUNNING,SOBOL,,,,58,0.329942295324057333072431674736
1044,1044_0,RUNNING,SOBOL,,,,1245,0.723993838690221269693836347869
1045,1045_0,RUNNING,SOBOL,,,,4824,0.405332069139927642087428694140
1046,1046_0,RUNNING,SOBOL,,,,3277,0.847485127804800897344250643073
