trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
3506,3506_0,COMPLETED,SOBOL,0.309999999999999997779553950750,60.000000000000000000000000000000,0.190000000000000002220446049250,3720,0.851444167021662035033102711168
3507,3507_0,COMPLETED,SOBOL,0.400000000000000022204460492503,73.000000000000000000000000000000,0.140000000000000013322676295502,497,0.052511567149311301483383118693
3508,3508_0,COMPLETED,SOBOL,0.289999999999999980015985556747,57.000000000000000000000000000000,0.080000000000000001665334536938,2144,0.748866271913051551045725773292
3509,3509_0,COMPLETED,SOBOL,0.359999999999999986677323704498,73.000000000000000000000000000000,0.250000000000000000000000000000,3962,0.409462497979402539893811763250
3510,3510_0,COMPLETED,SOBOL,0.369999999999999995559107901499,69.000000000000000000000000000000,0.239999999999999991118215802999,4812,0.551152282554656314239593939419
3511,3511_0,COMPLETED,SOBOL,0.390000000000000013322676295502,69.000000000000000000000000000000,0.100000000000000005551115123126,1588,0.352100110698491342020588490414
3512,3512_0,COMPLETED,SOBOL,0.289999999999999980015985556747,53.000000000000000000000000000000,0.029999999999999998889776975375,741,0.909077822759747466996316234145
3513,3513_0,COMPLETED,SOBOL,0.320000000000000006661338147751,61.000000000000000000000000000000,0.289999999999999980015985556747,2559,0.250496824964880904218489376944
3514,3514_0,COMPLETED,SOBOL,0.309999999999999997779553950750,64.000000000000000000000000000000,0.110000000000000000555111512313,3006,0.631703061085194361723438305489
3515,3515_0,COMPLETED,SOBOL,0.330000000000000015543122344752,68.000000000000000000000000000000,0.059999999999999997779553950750,1227,0.464309722077101472148541461138
3516,3516_0,COMPLETED,SOBOL,0.289999999999999980015985556747,61.000000000000000000000000000000,0.070000000000000006661338147751,1454,0.765955251537263404060240645777
3517,3517_0,COMPLETED,SOBOL,0.520000000000000017763568394003,112.000000000000000000000000000000,0.810000000000000053290705182008,4639,0.075684488467872138017789040987
3518,3518_0,COMPLETED,SOBOL,0.309999999999999997779553950750,71.000000000000000000000000000000,0.149999999999999994448884876874,4101,0.963700429853051931949892150442
3519,3519_0,COMPLETED,SOBOL,0.349999999999999977795539507497,64.000000000000000000000000000000,0.309999999999999997779553950750,2322,0.133078540589660399007243540836
3520,3520_0,COMPLETED,SOBOL,0.289999999999999980015985556747,57.000000000000000000000000000000,0.000000000000000000000000000000,45,0.574100586868822593267225329328
3521,3521_0,COMPLETED,SOBOL,0.340000000000000024424906541753,79.000000000000000000000000000000,0.200000000000000011102230246252,3229,0.266356121666729450669919287975
3522,3522_0,COMPLETED,SOBOL,0.320000000000000006661338147751,66.000000000000000000000000000000,0.170000000000000012212453270877,3407,0.611805584441870498046966986294
3523,3523_0,COMPLETED,SOBOL,0.280000000000000026645352591004,54.000000000000000000000000000000,0.010000000000000000208166817117,186,0.296264749865978949117106822086
3524,3524_0,COMPLETED,SOBOL,0.309999999999999997779553950750,58.000000000000000000000000000000,0.089999999999999996669330926125,2459,0.973142264895141106961773402872
3525,3525_0,COMPLETED,SOBOL,0.400000000000000022204460492503,86.000000000000000000000000000000,0.450000000000000011102230246252,4274,0.181504245005547987235061668798
3526,3526_0,COMPLETED,SOBOL,0.320000000000000006661338147751,61.000000000000000000000000000000,0.170000000000000012212453270877,4498,0.794645632889121822373112991045
3527,3527_0,COMPLETED,SOBOL,0.409999999999999975575093458247,80.000000000000000000000000000000,0.140000000000000013322676295502,1276,0.112171239193528893274276470038
3528,3528_0,COMPLETED,SOBOL,0.330000000000000015543122344752,65.000000000000000000000000000000,0.050000000000000002775557561563,1054,0.680859737403690767898467584018
3529,3529_0,COMPLETED,SOBOL,0.309999999999999997779553950750,70.000000000000000000000000000000,0.140000000000000013322676295502,2869,0.474482529021799548374360711023
3530,3530_0,COMPLETED,SOBOL,0.289999999999999980015985556747,59.000000000000000000000000000000,0.130000000000000004440892098501,2691,0.902559927377849846585888826667
3531,3531_0,COMPLETED,SOBOL,0.320000000000000006661338147751,69.000000000000000000000000000000,0.089999999999999996669330926125,915,0.189401310209184881028221525412
3532,3532_0,COMPLETED,SOBOL,0.340000000000000024424906541753,75.000000000000000000000000000000,0.110000000000000000555111512313,1767,0.510523553520441097930415708106
3533,3533_0,COMPLETED,SOBOL,0.369999999999999995559107901499,79.000000000000000000000000000000,0.299999999999999988897769753748,4950,0.334861501038074493852292334850
3534,3534_0,COMPLETED,SOBOL,0.330000000000000015543122344752,68.000000000000000000000000000000,0.140000000000000013322676295502,3788,0.688989033747464452162034831417
3535,3535_0,COMPLETED,SOBOL,0.309999999999999997779553950750,31.000000000000000000000000000000,0.140000000000000013322676295502,2012,0.404162879187613732767658802914
3536,3536_0,COMPLETED,SOBOL,0.289999999999999980015985556747,61.000000000000000000000000000000,0.010000000000000000208166817117,359,0.833474615201354018800827816449
3537,3537_0,COMPLETED,SOBOL,0.560000000000000053290705182008,156.000000000000000000000000000000,0.930000000000000048849813083507,3542,0.011151895955204962213036523622
3538,3538_0,COMPLETED,SOBOL,0.309999999999999997779553950750,59.000000000000000000000000000000,0.130000000000000004440892098501,3556,0.914907743055373479101888278819
3539,3539_0,COMPLETED,SOBOL,0.320000000000000006661338147751,55.000000000000000000000000000000,0.020000000000000000416333634234,334,0.240710420537739999691240200264
3540,3540_0,COMPLETED,SOBOL,0.359999999999999986677323704498,66.000000000000000000000000000000,0.100000000000000005551115123126,1988,0.560881134822964644293108449347
3541,3541_0,COMPLETED,SOBOL,0.349999999999999977795539507497,74.000000000000000000000000000000,0.239999999999999991118215802999,3803,0.346211626991629606298062071801
3542,3542_0,COMPLETED,SOBOL,0.320000000000000006661338147751,56.000000000000000000000000000000,0.190000000000000002220446049250,4964,0.739092240456491689215567930660
3543,3543_0,COMPLETED,SOBOL,0.340000000000000024424906541753,89.000000000000000000000000000000,0.089999999999999996669330926125,1743,0.415274334702640746108670555259
3544,3544_0,COMPLETED,SOBOL,0.299999999999999988897769753748,59.000000000000000000000000000000,0.040000000000000000832667268469,891,0.845568056285381342007667626604
3545,3545_0,COMPLETED,SOBOL,0.409999999999999975575093458247,80.000000000000000000000000000000,0.400000000000000022204460492503,2706,0.062222335845232012996319781450
3546,3546_0,COMPLETED,SOBOL,0.299999999999999988897769753748,77.000000000000000000000000000000,0.140000000000000013322676295502,2845,0.568269450839608891712373406335
3547,3547_0,COMPLETED,SOBOL,0.330000000000000015543122344752,59.000000000000000000000000000000,0.080000000000000001665334536938,1069,0.276141845729202028980608929487
3548,3548_0,COMPLETED,SOBOL,0.309999999999999997779553950750,59.000000000000000000000000000000,0.050000000000000002775557561563,1291,0.953971365667879545036100807920
3549,3549_0,COMPLETED,SOBOL,0.450000000000000011102230246252,98.000000000000000000000000000000,0.500000000000000000000000000000,4474,0.138965325243771087304622824377
3550,3550_0,COMPLETED,SOBOL,0.320000000000000006661338147751,79.000000000000000000000000000000,0.160000000000000003330669073875,4249,0.775730506163090471893895028188
3551,3551_0,COMPLETED,SOBOL,0.400000000000000022204460492503,71.000000000000000000000000000000,0.359999999999999986677323704498,2473,0.069873339544981719062555214350
3552,3552_0,COMPLETED,SOBOL,0.289999999999999980015985556747,55.000000000000000000000000000000,0.010000000000000000208166817117,200,0.637579376302659484032631098671
3553,3553_0,COMPLETED,SOBOL,0.340000000000000024424906541753,67.000000000000000000000000000000,0.170000000000000012212453270877,3383,0.454600644998252367834368214972
3554,3554_0,COMPLETED,SOBOL,0.299999999999999988897769753748,52.000000000000000000000000000000,0.160000000000000003330669073875,3244,0.675041242029517873923794013535
3555,3555_0,COMPLETED,SOBOL,0.289999999999999980015985556747,32.000000000000000000000000000000,0.000000000000000000000000000000,21,0.484265130098909146738606068539
3556,3556_0,COMPLETED,SOBOL,0.289999999999999980015985556747,49.000000000000000000000000000000,0.089999999999999996669330926125,2298,0.784928198106586982873977831332
3557,3557_0,COMPLETED,SOBOL,0.469999999999999973354647408996,102.000000000000000000000000000000,0.609999999999999986677323704498,4116,0.118055912114679820157370215838
3558,3558_0,COMPLETED,SOBOL,0.309999999999999997779553950750,81.000000000000000000000000000000,0.170000000000000012212453270877,4654,0.982904878865927478237551895290
3559,3559_0,COMPLETED,SOBOL,0.369999999999999995559107901499,70.000000000000000000000000000000,0.200000000000000011102230246252,1430,0.175696219068020575981847741787
3560,3560_0,COMPLETED,SOBOL,0.299999999999999988897769753748,52.000000000000000000000000000000,0.040000000000000000832667268469,1202,0.617670270256698183963806059182
3561,3561_0,COMPLETED,SOBOL,0.330000000000000015543122344752,61.000000000000000000000000000000,0.230000000000000009992007221626,3020,0.286557784520089620095006921474
3562,3562_0,COMPLETED,SOBOL,0.289999999999999980015985556747,58.000000000000000000000000000000,0.130000000000000004440892098501,2535,0.839294333744794118778997926711
3563,3563_0,COMPLETED,SOBOL,0.540000000000000035527136788005,128.000000000000000000000000000000,0.569999999999999951150186916493,756,0.001369982678443193392300858413
3564,3564_0,COMPLETED,SOBOL,0.349999999999999977795539507497,58.000000000000000000000000000000,0.080000000000000001665334536938,1603,0.698706673011183720944927699747
3565,3565_0,COMPLETED,SOBOL,0.359999999999999986677323704498,72.000000000000000000000000000000,0.239999999999999991118215802999,4788,0.398279897883534406144434569796
3566,3566_0,COMPLETED,SOBOL,0.320000000000000006661338147751,75.000000000000000000000000000000,0.149999999999999994448884876874,3938,0.500759723816066926183054874855
3567,3567_0,COMPLETED,SOBOL,0.349999999999999977795539507497,57.000000000000000000000000000000,0.110000000000000000555111512313,2159,0.340668846610933551133371111064
3568,3568_0,COMPLETED,SOBOL,0.299999999999999988897769753748,65.000000000000000000000000000000,0.029999999999999998889776975375,511,0.896695029646158214831075383699
3569,3569_0,COMPLETED,SOBOL,0.380000000000000004440892098501,80.000000000000000000000000000000,0.359999999999999986677323704498,3696,0.199106576502323162625174290952
3570,3570_0,COMPLETED,SOBOL,0.349999999999999977795539507497,64.000000000000000000000000000000,0.179999999999999993338661852249,3622,0.539567627836018748332946870505
3571,3571_0,COMPLETED,SOBOL,0.340000000000000024424906541753,63.000000000000000000000000000000,0.050000000000000002775557561563,594,0.364385265905410038467238109661
3572,3572_0,COMPLETED,SOBOL,0.289999999999999980015985556747,55.000000000000000000000000000000,0.050000000000000002775557561563,2086,0.935989732727408374479693975445
3573,3573_0,COMPLETED,SOBOL,0.380000000000000004440892098501,80.000000000000000000000000000000,0.299999999999999988897769753748,4021,0.222336196735501284704739077824
3574,3574_0,COMPLETED,SOBOL,0.330000000000000015543122344752,64.000000000000000000000000000000,0.179999999999999993338661852249,4715,0.863028821740299489917447317566
3575,3575_0,COMPLETED,SOBOL,0.560000000000000053290705182008,145.000000000000000000000000000000,0.560000000000000053290705182008,1686,0.040226411942392591158945691632
3576,3576_0,COMPLETED,SOBOL,0.299999999999999988897769753748,61.000000000000000000000000000000,0.029999999999999998889776975375,682,0.721954361945390754584650494508
3577,3577_0,COMPLETED,SOBOL,0.359999999999999986677323704498,60.000000000000000000000000000000,0.130000000000000004440892098501,2618,0.437623126208782187163137677999
3578,3578_0,COMPLETED,SOBOL,0.330000000000000015543122344752,54.000000000000000000000000000000,0.119999999999999995559107901499,3103,0.943580328967422277131049668242
3579,3579_0,COMPLETED,SOBOL,0.419999999999999984456877655248,92.000000000000000000000000000000,0.140000000000000013322676295502,1129,0.152437227901071309377201146162
3580,3580_0,COMPLETED,SOBOL,0.320000000000000006661338147751,54.000000000000000000000000000000,0.080000000000000001665334536938,1513,0.578832519419491320356030428229
3581,3581_0,COMPLETED,SOBOL,0.340000000000000024424906541753,71.000000000000000000000000000000,0.289999999999999980015985556747,4580,0.262811994291841988236058114126
3582,3582_0,COMPLETED,SOBOL,0.369999999999999995559107901499,66.000000000000000000000000000000,0.209999999999999992228438827624,4199,0.651823161970824016542280787689
3583,3583_0,COMPLETED,SOBOL,0.309999999999999997779553950750,70.000000000000000000000000000000,0.110000000000000000555111512313,2225,0.444951034765690589534159471441
3584,3584_0,COMPLETED,SOBOL,0.289999999999999980015985556747,61.000000000000000000000000000000,0.000000000000000000000000000000,104,0.761223318986594676971435546875
3585,3585_0,COMPLETED,SOBOL,0.450000000000000011102230246252,96.000000000000000000000000000000,0.560000000000000053290705182008,3171,0.079228615842759614329438022651
3586,3586_0,COMPLETED,SOBOL,0.280000000000000026645352591004,70.000000000000000000000000000000,0.160000000000000003330669073875,3310,0.798928331431001392815005601733
3587,3587_0,COMPLETED,SOBOL,0.380000000000000004440892098501,62.000000000000000000000000000000,0.050000000000000002775557561563,283,0.109137258913367993229392993726
3588,3588_0,COMPLETED,SOBOL,0.299999999999999988897769753748,62.000000000000000000000000000000,0.119999999999999995559107901499,2400,0.661265011884272113640292900527
3589,3589_0,COMPLETED,SOBOL,0.349999999999999977795539507497,68.000000000000000000000000000000,0.220000000000000001110223024625,4332,0.493376754052937016581381612923
3590,3590_0,COMPLETED,SOBOL,0.369999999999999995559107901499,62.000000000000000000000000000000,0.220000000000000001110223024625,4400,0.607522885899990816582771913090
3591,3591_0,COMPLETED,SOBOL,0.380000000000000004440892098501,72.000000000000000000000000000000,0.119999999999999995559107901499,1374,0.299298730146139835284202490584
3592,3592_0,COMPLETED,SOBOL,0.309999999999999997779553950750,63.000000000000000000000000000000,0.040000000000000000832667268469,996,0.992736990414559872242250548879
3593,3593_0,COMPLETED,SOBOL,0.359999999999999986677323704498,61.000000000000000000000000000000,0.330000000000000015543122344752,2928,0.162610019974410546783616382527
3594,3594_0,COMPLETED,SOBOL,0.289999999999999980015985556747,60.000000000000000000000000000000,0.140000000000000013322676295502,2789,0.715436481434851834215749022405
3595,3595_0,COMPLETED,SOBOL,0.309999999999999997779553950750,71.000000000000000000000000000000,0.050000000000000002775557561563,818,0.376527626324445030547849455616
3596,3596_0,COMPLETED,SOBOL,0.309999999999999997779553950750,73.000000000000000000000000000000,0.070000000000000006661338147751,1826,0.822400107577443084672097484145
3597,3597_0,COMPLETED,SOBOL,0.560000000000000053290705182008,160.000000000000000000000000000000,0.880000000000000004440892098501,4891,0.022987817153334619973970021078
3598,3598_0,COMPLETED,SOBOL,0.320000000000000006661338147751,64.000000000000000000000000000000,0.149999999999999994448884876874,3886,0.876112479690462353509872173163
3599,3599_0,COMPLETED,SOBOL,0.349999999999999977795539507497,84.000000000000000000000000000000,0.119999999999999995559107901499,1914,0.217036563072353611003606488339
3600,3600_0,COMPLETED,SOBOL,0.289999999999999980015985556747,58.000000000000000000000000000000,0.020000000000000000416333634234,417,0.521598061144351921036843577895
3601,3601_0,COMPLETED,SOBOL,0.359999999999999986677323704498,71.000000000000000000000000000000,0.260000000000000008881784197001,3483,0.323025579839944843030252741301
3602,3602_0,COMPLETED,SOBOL,0.320000000000000006661338147751,69.000000000000000000000000000000,0.130000000000000004440892098501,3513,0.771176663711667043088482387247
3603,3603_0,COMPLETED,SOBOL,0.349999999999999977795539507497,62.000000000000000000000000000000,0.050000000000000002775557561563,407,0.073603914722800256598134183150
3604,3604_0,COMPLETED,SOBOL,0.330000000000000015543122344752,79.000000000000000000000000000000,0.089999999999999996669330926125,1883,0.626691052515059743299730143917
3605,3605_0,COMPLETED,SOBOL,0.340000000000000024424906541753,68.000000000000000000000000000000,0.239999999999999991118215802999,3897,0.466614927697926784588844384416
3606,3606_0,COMPLETED,SOBOL,0.330000000000000015543122344752,78.000000000000000000000000000000,0.179999999999999993338661852249,4921,0.572945115745067568013837444596
3607,3607_0,COMPLETED,SOBOL,0.349999999999999977795539507497,82.000000000000000000000000000000,0.140000000000000013322676295502,1815,0.272533093005418780574444781450
3608,3608_0,COMPLETED,SOBOL,0.309999999999999997779553950750,58.000000000000000000000000000000,0.029999999999999998889776975375,787,0.964981519345194049819269821455
3609,3609_0,COMPLETED,SOBOL,0.409999999999999975575093458247,84.000000000000000000000000000000,0.330000000000000015543122344752,2800,0.127072872433811434600414713714
3610,3610_0,COMPLETED,SOBOL,0.309999999999999997779553950750,58.000000000000000000000000000000,0.110000000000000000555111512313,2900,0.743188056208193281726437362522
3611,3611_0,COMPLETED,SOBOL,0.330000000000000015543122344752,57.000000000000000000000000000000,0.059999999999999997779553950750,1004,0.412060818083584301518840220524
3612,3612_0,COMPLETED,SOBOL,0.330000000000000015543122344752,64.000000000000000000000000000000,0.070000000000000006661338147751,1402,0.856973921950906492028821048734
3613,3613_0,COMPLETED,SOBOL,0.540000000000000035527136788005,135.000000000000000000000000000000,0.890000000000000013322676295502,4391,0.049749557998031379568715237838
3614,3614_0,COMPLETED,SOBOL,0.330000000000000015543122344752,66.000000000000000000000000000000,0.160000000000000003330669073875,4305,0.910690097413957122540750788176
3615,3615_0,COMPLETED,SOBOL,0.320000000000000006661338147751,56.000000000000000000000000000000,0.209999999999999992228438827624,2408,0.243802107267081735741953707475
3616,3616_0,COMPLETED,SOBOL,0.289999999999999980015985556747,55.000000000000000000000000000000,0.020000000000000000416333634234,312,0.549353446703404135753601167380
3617,3617_0,COMPLETED,SOBOL,0.349999999999999977795539507497,68.000000000000000000000000000000,0.250000000000000000000000000000,3301,0.358562582384794936718463986836
3618,3618_0,COMPLETED,SOBOL,0.320000000000000006661338147751,75.000000000000000000000000000000,0.160000000000000003330669073875,3199,0.511770364530384491708048244618
3619,3619_0,COMPLETED,SOBOL,0.309999999999999997779553950750,49.000000000000000000000000000000,0.000000000000000000000000000000,95,0.328775929071009165305383703526
3620,3620_0,COMPLETED,SOBOL,0.280000000000000026645352591004,65.000000000000000000000000000000,0.080000000000000001665334536938,2197,0.901370237257331563540674324031
3621,3621_0,COMPLETED,SOBOL,0.429999999999999993338661852249,117.000000000000000000000000000000,0.550000000000000044408920985006,4207,0.195498318251222380492748698089
3622,3622_0,COMPLETED,SOBOL,0.330000000000000015543122344752,61.000000000000000000000000000000,0.230000000000000009992007221626,4609,0.828405515484511800750055954268
3623,3623_0,COMPLETED,SOBOL,0.560000000000000053290705182008,145.000000000000000000000000000000,0.660000000000000031086244689504,1504,0.013384722672402857290840927362
3624,3624_0,COMPLETED,SOBOL,0.309999999999999997779553950750,62.000000000000000000000000000000,0.050000000000000002775557561563,1101,0.694153295289725025263294355682
3625,3625_0,COMPLETED,SOBOL,0.330000000000000015543122344752,63.000000000000000000000000000000,0.160000000000000003330669073875,3112,0.402009986024349952327128221441
3626,3626_0,COMPLETED,SOBOL,0.280000000000000026645352591004,58.000000000000000000000000000000,0.100000000000000005551115123126,2587,0.971377677783370030439868969552
3627,3627_0,COMPLETED,SOBOL,0.369999999999999995559107901499,69.000000000000000000000000000000,0.089999999999999996669330926125,694,0.188046709731221201034045975575
3628,3628_0,COMPLETED,SOBOL,0.330000000000000015543122344752,61.000000000000000000000000000000,0.110000000000000000555111512313,1716,0.613452167320996499810803470609
3629,3629_0,COMPLETED,SOBOL,0.400000000000000022204460492503,81.000000000000000000000000000000,0.409999999999999975575093458247,4704,0.289649965722113822419458983859
3630,3630_0,COMPLETED,SOBOL,0.330000000000000015543122344752,65.000000000000000000000000000000,0.149999999999999994448884876874,3990,0.686446613222360557671208880492
3631,3631_0,COMPLETED,SOBOL,0.299999999999999988897769753748,52.000000000000000000000000000000,0.100000000000000005551115123126,2097,0.471792809545993785391715391597
3632,3632_0,COMPLETED,SOBOL,0.299999999999999988897769753748,58.000000000000000000000000000000,0.029999999999999998889776975375,624,0.789024478588253308508626560069
3633,3633_0,COMPLETED,SOBOL,0.440000000000000002220446049250,84.000000000000000000000000000000,0.409999999999999975575093458247,3612,0.114841908458620314825715524876
3634,3634_0,COMPLETED,SOBOL,0.320000000000000006661338147751,71.000000000000000000000000000000,0.179999999999999993338661852249,3685,0.647240052685141509236643742042
3635,3635_0,COMPLETED,SOBOL,0.320000000000000006661338147751,52.000000000000000000000000000000,0.029999999999999998889776975375,541,0.448651867225766165514500016798
3636,3636_0,COMPLETED,SOBOL,0.289999999999999980015985556747,58.000000000000000000000000000000,0.050000000000000002775557561563,2170,0.750304776597768063872706534312
3637,3637_0,COMPLETED,SOBOL,0.540000000000000035527136788005,107.000000000000000000000000000000,0.630000000000000004440892098501,3907,0.091214107591658835638703806126
3638,3638_0,COMPLETED,SOBOL,0.330000000000000015543122344752,61.000000000000000000000000000000,0.179999999999999993338661852249,4777,0.948285260707139920910435648693
3639,3639_0,COMPLETED,SOBOL,0.409999999999999975575093458247,81.000000000000000000000000000000,0.200000000000000011102230246252,1633,0.148858217895030980892911998126
3640,3640_0,COMPLETED,SOBOL,0.299999999999999988897769753748,58.000000000000000000000000000000,0.040000000000000000832667268469,767,0.589872891698032586482725037058
3641,3641_0,COMPLETED,SOBOL,0.320000000000000006661338147751,62.000000000000000000000000000000,0.250000000000000000000000000000,2504,0.250948332432657461588121350360
3642,3642_0,COMPLETED,SOBOL,0.299999999999999988897769753748,59.000000000000000000000000000000,0.110000000000000000555111512313,3029,0.867095370657742003928092344722
3643,3643_0,COMPLETED,SOBOL,0.489999999999999991118215802999,106.000000000000000000000000000000,0.380000000000000004440892098501,1175,0.036983152605593205830558645175
3644,3644_0,COMPLETED,SOBOL,0.289999999999999980015985556747,66.000000000000000000000000000000,0.070000000000000006661338147751,1421,0.733330009009689143262278321345
3645,3645_0,COMPLETED,SOBOL,0.380000000000000004440892098501,75.000000000000000000000000000000,0.289999999999999980015985556747,4682,0.425121557410806427679261787489
3646,3646_0,COMPLETED,SOBOL,0.369999999999999995559107901499,65.000000000000000000000000000000,0.209999999999999992228438827624,4124,0.535379249028861470272033784568
3647,3647_0,COMPLETED,SOBOL,0.299999999999999988897769753748,54.000000000000000000000000000000,0.110000000000000000555111512313,2270,0.367506695352494694439826616872
3648,3648_0,COMPLETED,SOBOL,0.309999999999999997779553950750,39.000000000000000000000000000000,0.000000000000000000000000000000,12,0.924492263209074738306014751288
3649,3649_0,COMPLETED,SOBOL,0.409999999999999975575093458247,71.000000000000000000000000000000,0.289999999999999980015985556747,3272,0.234715943079441796692563571014
3650,3650_0,COMPLETED,SOBOL,0.299999999999999988897769753748,70.000000000000000000000000000000,0.130000000000000004440892098501,3374,0.887152387239038997535089947633
3651,3651_0,COMPLETED,SOBOL,0.330000000000000015543122344752,66.000000000000000000000000000000,0.029999999999999998889776975375,229,0.205173388250172145097494080801
3652,3652_0,COMPLETED,SOBOL,0.309999999999999997779553950750,68.000000000000000000000000000000,0.119999999999999995559107901499,2482,0.526303487356752142112270576035
3653,3653_0,COMPLETED,SOBOL,0.330000000000000015543122344752,89.000000000000000000000000000000,0.260000000000000008881784197001,4222,0.319446112539619186954098495335
3654,3654_0,COMPLETED,SOBOL,0.359999999999999986677323704498,79.000000000000000000000000000000,0.220000000000000001110223024625,4465,0.704518396340310548708885107771
3655,3655_0,COMPLETED,SOBOL,0.349999999999999977795539507497,61.000000000000000000000000000000,0.070000000000000006661338147751,1319,0.388512623600661743950013260473
3656,3656_0,COMPLETED,SOBOL,0.299999999999999988897769753748,66.000000000000000000000000000000,0.040000000000000000832667268469,1077,0.817816511254757627646938544785
3657,3657_0,COMPLETED,SOBOL,0.510000000000000008881784197001,107.000000000000000000000000000000,0.819999999999999951150186916493,2817,0.026689114343374967242006334800
3658,3658_0,COMPLETED,SOBOL,0.309999999999999997779553950750,63.000000000000000000000000000000,0.140000000000000013322676295502,2717,0.596024951651692336263010929542
3659,3659_0,COMPLETED,SOBOL,0.349999999999999977795539507497,79.000000000000000000000000000000,0.050000000000000002775557561563,860,0.311678963527083408013851340002
3660,3660_0,COMPLETED,SOBOL,0.330000000000000015543122344752,72.000000000000000000000000000000,0.059999999999999997779553950750,1732,0.988549106080085060455076018116
3661,3661_0,COMPLETED,SOBOL,0.419999999999999984456877655248,93.000000000000000000000000000000,0.630000000000000004440892098501,4995,0.165730992127209902919915407438
3662,3662_0,COMPLETED,SOBOL,0.320000000000000006661338147751,64.000000000000000000000000000000,0.140000000000000013322676295502,3814,0.810304435789585109084498526499
3663,3663_0,COMPLETED,SOBOL,0.479999999999999982236431605997,127.000000000000000000000000000000,0.429999999999999993338661852249,1957,0.096635195642709725838415124599
3664,3664_0,COMPLETED,SOBOL,0.280000000000000026645352591004,53.000000000000000000000000000000,0.020000000000000000416333634234,324,0.665331073764711566909113571455
3665,3665_0,COMPLETED,SOBOL,0.349999999999999977795539507497,63.000000000000000000000000000000,0.179999999999999993338661852249,3586,0.490133959446102385193455575063
3666,3666_0,COMPLETED,SOBOL,0.309999999999999997779553950750,62.000000000000000000000000000000,0.179999999999999993338661852249,3533,0.584050109654664972858029159397
3667,3667_0,COMPLETED,SOBOL,0.320000000000000006661338147751,64.000000000000000000000000000000,0.029999999999999998889776975375,387,0.260727598607540134167948053801
3668,3668_0,COMPLETED,SOBOL,0.309999999999999997779553950750,46.000000000000000000000000000000,0.130000000000000004440892098501,2020,0.938564498458057672181098496367
3669,3669_0,COMPLETED,SOBOL,0.400000000000000022204460492503,87.000000000000000000000000000000,0.429999999999999993338661852249,3760,0.154738611582666635291261059137
3670,3670_0,COMPLETED,SOBOL,0.330000000000000015543122344752,67.000000000000000000000000000000,0.250000000000000000000000000000,4941,0.760071669802069638244290672446
3671,3671_0,COMPLETED,SOBOL,0.500000000000000000000000000000,103.000000000000000000000000000000,0.380000000000000004440892098501,1795,0.085409409120678903004630910800
3672,3672_0,COMPLETED,SOBOL,0.320000000000000006661338147751,69.000000000000000000000000000000,0.050000000000000002775557561563,923,0.653108073402196120937901469006
3673,3673_0,COMPLETED,SOBOL,0.349999999999999977795539507497,77.000000000000000000000000000000,0.170000000000000012212453270877,2663,0.438949188549071556142422423363
3674,3674_0,COMPLETED,SOBOL,0.280000000000000026645352591004,61.000000000000000000000000000000,0.110000000000000000555111512313,2881,0.930315309219062358536689316679
3675,3675_0,COMPLETED,SOBOL,0.330000000000000015543122344752,59.000000000000000000000000000000,0.089999999999999996669330926125,1024,0.224938309036195271950475671474
3676,3676_0,COMPLETED,SOBOL,0.309999999999999997779553950750,66.000000000000000000000000000000,0.050000000000000002775557561563,1265,0.545101174961775569727251422592
3677,3677_0,COMPLETED,SOBOL,0.400000000000000022204460492503,64.000000000000000000000000000000,0.330000000000000015543122344752,4528,0.361627048950642349112172269088
3678,3678_0,COMPLETED,SOBOL,0.359999999999999986677323704498,66.000000000000000000000000000000,0.209999999999999992228438827624,4285,0.723562844403088045730498834018
3679,3679_0,COMPLETED,SOBOL,0.309999999999999997779553950750,58.000000000000000000000000000000,0.179999999999999993338661852249,2428,0.430924616314470765310318256525
3680,3680_0,COMPLETED,SOBOL,0.289999999999999980015985556747,56.000000000000000000000000000000,0.010000000000000000208166817117,175,0.861226193692535169077473256039
3681,3681_0,COMPLETED,SOBOL,0.510000000000000008881784197001,112.000000000000000000000000000000,0.739999999999999991118215802999,3437,0.046685091432183981052794763400
3682,3682_0,COMPLETED,SOBOL,0.320000000000000006661338147751,71.000000000000000000000000000000,0.119999999999999995559107901499,3219,0.823643096648156602945789472869
3683,3683_0,COMPLETED,SOBOL,0.359999999999999986677323704498,69.000000000000000000000000000000,0.040000000000000000832667268469,75,0.016898423247039318778606187266
3684,3684_0,COMPLETED,SOBOL,0.289999999999999980015985556747,66.000000000000000000000000000000,0.119999999999999995559107901499,2334,0.714242969375103675666593971982
3685,3685_0,COMPLETED,SOBOL,0.349999999999999977795539507497,74.000000000000000000000000000000,0.200000000000000011102230246252,4070,0.382620812427252543486133617989
3686,3686_0,COMPLETED,SOBOL,0.359999999999999986677323704498,72.000000000000000000000000000000,0.230000000000000009992007221626,4628,0.516532783366739800534617188532
3687,3687_0,COMPLETED,SOBOL,0.349999999999999977795539507497,77.000000000000000000000000000000,0.089999999999999996669330926125,1485,0.325262228496372707287065395576
3688,3688_0,COMPLETED,SOBOL,0.289999999999999980015985556747,61.000000000000000000000000000000,0.050000000000000002775557561563,1238,0.881280563171952913137374707730
