trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test
490,490_0,COMPLETED,SOBOL,0.709999999999999964472863211995,195.000000000000000000000000000000,0.000000000000000000000000000000,475,4325,9.047771352341397843588310934138,0.017668131201062354379560659368,True,False
491,491_0,COMPLETED,SOBOL,0.690000000000000057731597280508,8485.000000000000000000000000000000,0.530000000000000026645352591004,4414,2295,2.159070090984925638366576094995,0.026057104625273497244819509433,False,True
492,492_0,COMPLETED,SOBOL,0.700000000000000066613381477509,8555.000000000000000000000000000000,0.790000000000000035527136788005,2927,3617,5.813355224689469302745692402823,0.006921080880332738591298458175,False,True
493,493_0,COMPLETED,SOBOL,0.630000000000000004440892098501,226.000000000000000000000000000000,0.020000000000000000416333634234,2118,336,2.659727348571643279484533195500,0.049577203346882016410379634408,True,False
494,494_0,COMPLETED,SOBOL,0.690000000000000057731597280508,22.000000000000000000000000000000,0.419999999999999984456877655248,1401,2619,0.887005541649647066826389618655,0.042793044174555691649963762302,True,False
495,495_0,FAILED,SOBOL,,,,3712,901,7.751885208887048683834564144490,0.001732062791008502329950791143,False,True
496,496_0,COMPLETED,SOBOL,0.709999999999999964472863211995,8833.000000000000000000000000000000,0.869999999999999995559107901499,3949,4420,3.984735662755556351299901507446,0.032071113814134154240687024640,False,True
497,497_0,FAILED,SOBOL,,,,1008,1452,7.075521494162269497962824971182,0.025180212328676135347116371577,True,False
498,498_0,COMPLETED,SOBOL,0.719999999999999973354647408996,10690.000000000000000000000000000000,0.820000000000000062172489379009,1098,4684,2.203640994983725232003735072794,0.044120740817859771532027934882,False,True
499,499_0,FAILED,SOBOL,,,,3781,1404,9.091120483311824429506486922037,0.012389626618474723629415024106,True,False
500,500_0,COMPLETED,SOBOL,0.709999999999999964472863211995,243.000000000000000000000000000000,0.000000000000000000000000000000,3550,2726,2.938611671912483735980003984878,0.029966675650328400415389751288,True,False
501,501_0,FAILED,SOBOL,,,,1485,695,6.091017775001936307432970352238,0.013746473463252186983374336648,False,True
502,502_0,COMPLETED,SOBOL,0.690000000000000057731597280508,7445.000000000000000000000000000000,0.930000000000000048849813083507,2028,3530,7.864808633323759679001341282856,0.019820619789883496542071128488,False,True
503,503_0,COMPLETED,SOBOL,0.709999999999999964472863211995,92.000000000000000000000000000000,0.050000000000000002775557561563,3095,561,0.998707193057984166095764066995,0.037442792512476445743185848869,True,False
504,504_0,COMPLETED,SOBOL,0.709999999999999964472863211995,177.000000000000000000000000000000,0.000000000000000000000000000000,4576,4081,7.266523962941021430594901175937,0.005544766776263714350148070764,True,False
505,505_0,COMPLETED,SOBOL,0.690000000000000057731597280508,8154.000000000000000000000000000000,0.600000000000000088817841970013,391,2362,4.174516358505934832123784872238,0.038968256426975135531254323951,False,True
506,506_0,COMPLETED,SOBOL,0.670000000000000039968028886506,9369.000000000000000000000000000000,0.589999999999999968913755310496,207,3071,6.744865684156306606666930747451,0.034125021532177925165374432481,True,True
507,507_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,4750,1040,4.862474168469198332331870915368,0.022352111523970964734875366275,False,False
508,508_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2637,4872,8.748973655854351605398733227048,0.041512210777029399932924746963,False,False
509,509_0,COMPLETED,SOBOL,0.700000000000000066613381477509,7119.000000000000000000000000000000,0.589999999999999968913755310496,2476,1591,0.592700161178596363065196328535,0.002240213721990585386129035683,True,True
510,510_0,COMPLETED,SOBOL,0.680000000000000048849813083507,8136.000000000000000000000000000000,0.849999999999999977795539507497,1669,3874,3.656758431805297693273359982413,0.009700841564685107679122388902,True,True
511,511_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,3376,2155,5.519030623642728450306549348170,0.047571635195985437216670277394,False,False
512,512_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.070000000000000006661338147751,4239,3165,1.828471346719190426810541794111,0.017208319837227464138562638141,False,False
513,513_0,COMPLETED,SOBOL,0.739999999999999991118215802999,167.000000000000000000000000000000,0.950000000000000066613381477509,650,197,9.925528780637309367307352658827,0.027289597902446987437441450197,True,True
514,514_0,COMPLETED,SOBOL,0.709999999999999964472863211995,6953.000000000000000000000000000000,0.950000000000000066613381477509,695,2873,1.477289861584082153456165542593,0.022639515529852362318852243561,True,True
515,515_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4262,1155,9.573659824678674823417168227024,0.034261348774190993060617671517,False,False
516,516_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3401,4830,3.383618443841114764580879636924,0.002726264273282140784826488300,False,False
517,517_0,COMPLETED,SOBOL,0.719999999999999973354647408996,3710.000000000000000000000000000000,0.940000000000000057731597280508,1712,1862,5.245355737486854685869275272125,0.042149308587890121913233087980,True,True
518,518_0,COMPLETED,SOBOL,0.719999999999999973354647408996,8880.000000000000000000000000000000,0.950000000000000066613381477509,2431,3915,8.319599590883589357304117584135,0.046915654725860810037030290687,True,True
519,519_0,COMPLETED,SOBOL,0.670000000000000039968028886506,3.000000000000000000000000000000,0.220000000000000001110223024625,2614,1884,0.162790602029301234576763590667,0.009183823393192142719998471989,False,False
520,520_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4725,3363,6.549918872014620419008679164108,0.027172153504099696985640832736,False,False
521,521_0,COMPLETED,SOBOL,0.750000000000000000000000000000,98.000000000000000000000000000000,0.950000000000000066613381477509,164,82,4.666839289517142219665402080864,0.016951883635949346190718856064,True,True
522,522_0,COMPLETED,SOBOL,0.709999999999999964472863211995,9282.000000000000000000000000000000,0.869999999999999995559107901499,337,4413,6.915336741432548173236227739835,0.012489698240067811582654222491,False,True
523,523_0,FAILED,SOBOL,,,,4542,1445,3.822643454134464491289691068232,0.044371889203321190908724247493,True,False
524,524_0,FAILED,SOBOL,,,,3060,2611,7.591662908986211988349168677814,0.014419825419317931769480622961,True,False
525,525_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1798.000000000000000000000000000000,0.940000000000000057731597280508,1975,893,0.725028358489275048803790468810,0.030488980346824977318842542218,False,True
526,526_0,COMPLETED,SOBOL,0.680000000000000048849813083507,8245.000000000000000000000000000000,0.800000000000000044408920985006,1539,3644,2.509231274581514181676311636693,0.036937860039528459810131977292,False,True
527,527_0,FAILED,SOBOL,,,,3584,364,5.661104863426648314828071306692,0.019176725018303843184330759186,True,False
528,528_0,COMPLETED,SOBOL,0.670000000000000039968028886506,70.000000000000000000000000000000,0.100000000000000005551115123126,3816,4351,2.008687850481830405868777233991,0.038699736002366993958823115918,True,False
529,529_0,COMPLETED,SOBOL,0.680000000000000048849813083507,8281.000000000000000000000000000000,0.589999999999999968913755310496,1151,2321,8.895482251933776396413122711238,0.005415238154586405477930455277,False,True
530,530_0,COMPLETED,SOBOL,0.709999999999999964472863211995,182.000000000000000000000000000000,0.000000000000000000000000000000,964,4128,4.335916328408756292844827839872,0.026663987728767098855930939294,True,False
531,531_0,COMPLETED,SOBOL,0.700000000000000066613381477509,7576.000000000000000000000000000000,0.609999999999999986677323704498,3925,2409,7.427390226625838032248339004582,0.018232731693424285290827668859,False,True
532,532_0,COMPLETED,SOBOL,0.680000000000000048849813083507,7847.000000000000000000000000000000,0.940000000000000057731597280508,3687,3575,1.160145902105607085275096324040,0.049743740686215461022090522647,False,True
533,533_0,FAILED,SOBOL,,,,1358,607,8.025561063521541527165936713573,0.007129930335097015708933909650,True,False
534,534_0,FAILED,SOBOL,,,,2162,2661,6.242730258138850629734406538773,0.001493756151758134434470726148,True,False
535,535_0,COMPLETED,SOBOL,0.690000000000000057731597280508,2541.000000000000000000000000000000,0.450000000000000011102230246252,2951,630,3.089637280212715442218041062006,0.042609134611673656067853954710,False,True
536,536_0,COMPLETED,SOBOL,0.709999999999999964472863211995,9656.000000000000000000000000000000,0.910000000000000031086244689504,4439,4617,9.242717940988018909820311819203,0.024645068836398425354827779188,False,True
537,537_0,COMPLETED,SOBOL,0.670000000000000039968028886506,77.000000000000000000000000000000,0.089999999999999996669330926125,518,1337,2.354704150455072753089780235314,0.031481602749787271355863538247,True,False
538,538_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,77,3158,9.773206304966471691386686870828,0.039786799822933975601113587572,False,False
539,539_0,COMPLETED,SOBOL,0.739999999999999991118215802999,159.000000000000000000000000000000,0.950000000000000066613381477509,4890,190,1.678055730952881186013314618322,0.005100856616161763071315426998,True,True
540,540_0,COMPLETED,SOBOL,0.700000000000000066613381477509,8054.000000000000000000000000000000,0.940000000000000057731597280508,2783,3866,5.366823173432611504551914549666,0.035076995908282698755087380960,True,True
541,541_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2340,2148,3.506305268867872637628124721232,0.021811782051809135152264929047,False,False
542,542_0,COMPLETED,SOBOL,0.650000000000000022204460492503,4.000000000000000000000000000000,0.410000000000000031086244689504,1799,4899,0.430689602755010170209715170131,0.014685867206193508466283148550,False,False
543,543_0,COMPLETED,SOBOL,0.709999999999999964472863211995,5417.000000000000000000000000000000,0.630000000000000004440892098501,3236,1618,8.588717980690299569346279895399,0.029450256462208928426305121206,True,True
544,544_0,COMPLETED,SOBOL,0.680000000000000048849813083507,8771.000000000000000000000000000000,0.670000000000000039968028886506,4093,3097,4.700424870900810070395436923718,0.009902981142513454099196579250,True,True
545,545_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,786,1066,6.584723842479289324103319813730,0.046184413583017891458126769066,False,False
546,546_0,FAILED,SOBOL,,,,935,4691,7.728426198263653290609909163322,0.032746406184975061781639027458,True,False
547,547_0,COMPLETED,SOBOL,0.709999999999999964472863211995,7954.000000000000000000000000000000,0.560000000000000053290705182008,4189,1723,0.822730670069344416361900584889,0.024115181442815811219126942433,False,True
548,548_0,COMPLETED,SOBOL,0.700000000000000066613381477509,5593.000000000000000000000000000000,0.890000000000000013322676295502,3170,2900,7.130255957354791895852486049989,0.043661701452452690574990157302,False,True
549,549_0,FAILED,SOBOL,,,,1797,1181,3.998501692359335724091806696379,0.001247104498092085119592686837,True,False
550,550_0,COMPLETED,SOBOL,0.719999999999999973354647408996,86.000000000000000000000000000000,0.080000000000000001665334536938,2191,3346,2.067179424045607394333501360961,0.007599398917052895691126579436,True,False
551,551_0,COMPLETED,SOBOL,0.770000000000000017763568394003,100.000000000000000000000000000000,0.950000000000000066613381477509,2687,65,8.914917615694925245861668372527,0.048515186325181279547447132927,False,True
552,552_0,COMPLETED,SOBOL,0.680000000000000048849813083507,9211.000000000000000000000000000000,0.790000000000000035527136788005,4956,4045,2.802111957816407095123167891870,0.018539802343118937100197030077,False,True
553,553_0,FAILED,SOBOL,,,,79,2013,5.914929336858913977437168796314,0.025575171998236331111220565049,True,False
554,554_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,575,2555,3.168737538698129352354726506746,0.045887156524229796850100626671,False,False
555,555_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1487.000000000000000000000000000000,0.940000000000000057731597280508,4470,836,5.069535810041242207546474674018,0.011013707964215429038756788316,True,True
556,556_0,COMPLETED,SOBOL,0.700000000000000066613381477509,9865.000000000000000000000000000000,0.890000000000000013322676295502,2832,4504,1.340488596769981111123115624650,0.028977018429432066515261112727,True,True
557,557_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,2057,1535,9.475919537561946270898260991089,0.015898554616142063222739011508,False,False
558,558_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1301,4251,6.257076164316386801544922491303,0.020761486027855428904143053614,False,False
559,559_0,COMPLETED,SOBOL,0.719999999999999973354647408996,4680.000000000000000000000000000000,0.930000000000000048849813083507,3656,2221,4.413052791621536741217823873740,0.035337992275599389158102781039,True,True
560,560_0,COMPLETED,SOBOL,0.700000000000000066613381477509,9572.000000000000000000000000000000,0.719999999999999973354647408996,4044,3710,8.261069706540554946627707977314,0.003827738592866808398085254339,True,True
561,561_0,COMPLETED,SOBOL,0.660000000000000031086244689504,3.000000000000000000000000000000,0.179999999999999993338661852249,1070,430,0.143316927488893269826419896162,0.040296298731584107022385410346,False,False
562,562_0,COMPLETED,SOBOL,0.719999999999999973354647408996,7070.000000000000000000000000000000,0.910000000000000031086244689504,1193,3446,5.581551058953628796643897658214,0.016726475354284047608599550472,True,True
563,563_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.010000000000000000208166817117,3842,478,3.681972176691517439905965147773,0.028161180900409820554441964191,False,False
564,564_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3450,4145,9.909855742132291922530384908896,0.008638925226405263016471458570,False,False
565,565_0,COMPLETED,SOBOL,0.709999999999999964472863211995,5752.000000000000000000000000000000,0.739999999999999991118215802999,1429,2426,1.775644190421328039164450274257,0.048249852549284696912046399575,True,True
566,566_0,COMPLETED,SOBOL,0.680000000000000048849813083507,8829.000000000000000000000000000000,0.910000000000000031086244689504,1933,4590,4.993420598221011807993363618152,0.041027352429926396137904731631,True,True
567,567_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3034,1310,6.838663359996863810863487742608,0.003108771054074168510572562241,False,False
568,568_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.320000000000000006661338147751,4676,2800,0.489371314746327723543828369657,0.033060079528018836148017811638,False,False
569,569_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1539.000000000000000000000000000000,0.950000000000000066613381477509,447,769,8.608343482878989760820331866853,0.023027315013110640634641512747,True,True
570,570_0,RUNNING,SOBOL,,,,307,3800,1.023534738469868754506819641392,0.006606682008132339425920953602,False,True
571,571_0,RUNNING,SOBOL,,,,4806,2082,7.928010877583176352345617488027,0.038290037229657174211450154644,True,False
572,572_0,RUNNING,SOBOL,,,,2542,3258,4.121150430101901740442826849176,0.020302462428808214917053120985,True,False
573,573_0,COMPLETED,SOBOL,0.709999999999999964472863211995,373.000000000000000000000000000000,0.560000000000000053290705182008,2415,291,7.251685306016356413749690545956,0.036571208408102393039307287381,False,True
574,574_0,RUNNING,SOBOL,,,,1569,3007,9.184074241782537839640099264216,0.031031619498506191057174419257,False,True
575,575_0,COMPLETED,SOBOL,0.630000000000000004440892098501,105.000000000000000000000000000000,0.050000000000000002775557561563,3320,976,2.335116661052219377836536295945,0.013071271080523730670486237671,True,False
576,576_0,COMPLETED,SOBOL,0.709999999999999964472863211995,149.000000000000000000000000000000,0.000000000000000000000000000000,4334,4955,5.949696257288568546073292964138,0.044605600271373987975032093800,True,False
577,577_0,RUNNING,SOBOL,,,,711,1674,2.835659489165060165305476402864,0.011521071130409838226271723727,False,True
578,578_0,COMPLETED,SOBOL,0.709999999999999964472863211995,179.000000000000000000000000000000,0.000000000000000000000000000000,737,3610,9.260025650343857606117126124445,0.047721095308661462541799380688,True,False
579,579_0,RUNNING,SOBOL,,,,4298,329,2.415361558831297106308966249344,0.008394244229421020733750147258,False,True
580,580_0,RUNNING,SOBOL,,,,3284,4308,6.186821579805576121202648209874,0.027916609069332482678804652210,False,True
581,581_0,COMPLETED,SOBOL,0.709999999999999964472863211995,350.000000000000000000000000000000,0.050000000000000002775557561563,1595,2276,3.067275509304367098195598373422,0.016197608947753908831268532253,True,False
582,582_0,COMPLETED,SOBOL,0.680000000000000048849813083507,46.000000000000000000000000000000,0.209999999999999992228438827624,2389,4447,1.104370706200599627777592104394,0.023368864525109531854463185141,True,False
583,583_0,COMPLETED,SOBOL,0.719999999999999973354647408996,3091.000000000000000000000000000000,0.940000000000000057731597280508,2578,1479,8.003370918199419037364350515418,0.033491968253627421581164469444,False,True
584,584_0,RUNNING,SOBOL,,,,4842,2655,4.353395663350821287451708485605,0.003540768945589661820250171331,False,True
585,585_0,RUNNING,SOBOL,,,,281,937,7.488181117430330324680198827991,0.041368792776018382950642404694,True,False
586,586_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,450,3949,4.756943858386017964789971301798,0.036133168773725632405557917082,False,False
587,587_0,RUNNING,SOBOL,,,,4663,1919,6.606475341484882690679114602972,0.019967065300792456034040256441,True,True
588,588_0,RUNNING,SOBOL,,,,3020,3407,0.413992202551104138130710907717,0.037954530935734510921353290769,True,True
589,589_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.000000000000000000000000000000,1937,126,8.527450300411320682769655832089,0.006168751539662481464532106656,False,False
590,590_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1426,2839,5.349954110393301043302471953211,0.011759599743410946437460751213,False,False
591,591_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2029.000000000000000000000000000000,0.940000000000000057731597280508,3463,1120,3.444904068911448291601118398830,0.045140508420765404484775729088,True,True
592,592_0,RUNNING,SOBOL,,,,3856,4786,9.829591772774234570420048839878,0.013606070064008237568975445697,True,True
593,593_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.040000000000000000832667268469,1189,1818,1.699635567123070289952124767296,0.031270257277414205410170922050,False,False
594,594_0,RUNNING,SOBOL,,,,1083,4855,6.493553053148091613877568306634,0.000712290762457996667542103886,True,True
595,595_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,4040,1574,4.645240959130227942353030812228,0.043423078425694261461842415883,False,False
596,596_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3652,3063,8.336448967732488668502810469363,0.023876638077665122972259581502,False,False
597,597_0,RUNNING,SOBOL,,,,1315,1032,0.224210258953273317006349429903,0.032211512787733230511744153546,True,True
598,598_0,RUNNING,SOBOL,,,,2043,3202,3.400334338261746136566898712772,0.025910663540009409161468667548,True,True
599,599_0,COMPLETED,SOBOL,0.680000000000000048849813083507,2.000000000000000000000000000000,0.010000000000000000208166817117,2836,234,5.306603768824600386722067923984,0.018977747563738378566711162421,False,False
600,600_0,RUNNING,SOBOL,,,,1780,3085,1.870349386602640162635680098902,0.035746892035007478416464010706,True,True
601,601_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4930,806,6.998211887459271807188088132534,0.024496367767918855035125247355,False,False
602,602_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2577,4238,3.241995431283489104146156023489,0.039668142014183109533842497285,False,False
603,603_0,RUNNING,SOBOL,,,,717,2113,8.047678917502052442500826145988,0.000646740646101534393495879893,True,True
604,604_0,RUNNING,SOBOL,,,,512,4402,6.055773077994585307237684901338,0.012799800225999207262117529638,True,True
605,605_0,COMPLETED,SOBOL,0.700000000000000066613381477509,3.000000000000000000000000000000,0.190000000000000002220446049250,3700,1673,0.313042889463715279241284861200,0.048029580505099152276660134930,False,False
606,606_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3804,3210,8.989812563078478646616531477775,0.013506485493853689211496416078,False,False
607,607_0,RUNNING,SOBOL,,,,1983,326,4.799607017812319575966739648720,0.027007799575105309597411462619,True,True
608,608_0,RUNNING,SOBOL,,,,2228,3907,9.926574830669910198821526137181,0.046405372017063205303255557510,False,True
609,609_0,RUNNING,SOBOL,,,,4167,2251,3.864054566263221524025084363529,0.008086019546724856205122122788,True,False
610,610_0,COMPLETED,SOBOL,0.709999999999999964472863211995,431.000000000000000000000000000000,0.000000000000000000000000000000,3340,2559,5.126333104757592629141527140746,0.028670529060531409898393562230,True,False
611,611_0,RUNNING,SOBOL,,,,269,1061,1.241270662711001948608213751868,0.018267850891221317638501986380,False,True
612,612_0,RUNNING,SOBOL,,,,999,3658,2.921615831296890952728517731884,0.019979345174506307758477419156,False,True
613,613_0,RUNNING,SOBOL,,,,2899,305,8.369268333530984094181803811807,0.034324730047956109046936035156,True,False
614,614_0,COMPLETED,SOBOL,0.709999999999999964472863211995,195.000000000000000000000000000000,0.000000000000000000000000000000,4606,4967,2.183404233789071557936267709010,0.005217390069272369659825194788,True,False
615,615_0,COMPLETED,SOBOL,0.719999999999999973354647408996,4083.000000000000000000000000000000,0.930000000000000048849813083507,1496,1456,6.683944765784778141437527665403,0.041146953315939753526020439267,False,True
616,616_0,COMPLETED,SOBOL,0.709999999999999964472863211995,181.000000000000000000000000000000,0.000000000000000000000000000000,1385,4841,4.347943827142008110797632980393,0.015625673317816109880729058546,True,False
617,617_0,COMPLETED,SOBOL,0.719999999999999973354647408996,7899.000000000000000000000000000000,0.359999999999999986677323704498,4407,1311,9.519591749275102543492721451912,0.026103904621209952224836214896,False,True
618,618_0,RUNNING,SOBOL,,,,3090,3494,0.720611397559754562891498608224,0.010338456945493817995540553056,False,True
619,619_0,RUNNING,SOBOL,,,,1122,121,5.570086190424859751146868802607,0.048588298762217166371080168119,True,False
620,620_0,COMPLETED,SOBOL,0.709999999999999964472863211995,235.000000000000000000000000000000,0.000000000000000000000000000000,156,2724,8.577152958435005913884197070729,0.039157340951729568967465411333,True,False
621,621_0,COMPLETED,SOBOL,0.690000000000000057731597280508,3972.000000000000000000000000000000,0.700000000000000066613381477509,3139,1245,2.790637385876849396737497954746,0.003158358514774591008222870414,False,True
622,622_0,RUNNING,SOBOL,,,,4356,4033,6.512219854625874049247613584157,0.036698040106333797150117703723,False,True
623,623_0,COMPLETED,SOBOL,0.690000000000000057731597280508,112.000000000000000000000000000000,0.110000000000000000555111512313,2349,2397,2.278222965463995830504018158535,0.022428116903640330642710765119,True,False
624,624_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2184,3395,7.442889385969379212326657579979,0.004578987615182996198659459708,False,False
625,625_0,COMPLETED,SOBOL,0.729999999999999982236431605997,564.000000000000000000000000000000,0.950000000000000066613381477509,3918,491,1.346343618078157167161634788499,0.043675897860899572100468191138,True,True
626,626_0,RUNNING,SOBOL,,,,3579,4547,7.644043456955813553577172569931,0.020947818124201149359020490692,True,True
627,627_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,323,1798,3.724959087345749431108288263204,0.032128877238836138496846928092,False,False
628,628_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.330000000000000015543122344752,916,4092,0.403904901736415966606585925547,0.030819219985045494952791145238,False,False
629,629_0,RUNNING,SOBOL,,,,2689,1988,5.885582870205865013701895804843,0.017248348043300214260664660060,True,True
630,630_0,COMPLETED,SOBOL,0.709999999999999964472863211995,513.000000000000000000000000000000,0.939999999999999946709294817992,4986,550,1.994614580348134103005008910259,0.006760184578597543819666881859,True,True
631,631_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,853,4159,6.095567231256515228210446366575,0.034833401222713292200161561141,False,False
632,632_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2464,2029,4.302375706782565423225150880171,0.021152067213319244304292610082,False,False
633,633_0,COMPLETED,SOBOL,0.709999999999999964472863211995,7126.000000000000000000000000000000,0.900000000000000022204460492503,3340,3423,7.544744990174659271531254489673,0.049080559461377563923445421779,True,True
634,634_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2696.000000000000000000000000000000,0.910000000000000031086244689504,2760,1258,7.340427840078250554256555915345,0.038395437373779713052801554340,True,True
635,635_0,COMPLETED,SOBOL,0.660000000000000031086244689504,3.000000000000000000000000000000,0.260000000000000008881784197001,1752,2671,0.818110542812384711197637443547,0.016364689304493369725879148291,False,False
636,636_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,236,1164,9.014154332651756362793094012886,0.027052726601250472182602635485,False,False
637,637_0,COMPLETED,SOBOL,0.650000000000000022204460492503,14028.000000000000000000000000000000,0.829999999999999960031971113494,4238,4756,2.881793592154979766206679414609,0.005263406311161816786281519853,True,True
638,638_0,COMPLETED,SOBOL,0.719999999999999973354647408996,6731.000000000000000000000000000000,0.829999999999999960031971113494,3834,2255,9.723989720774813605430608731695,0.013226070180535317091785607602,False,True
639,639_0,COMPLETED,SOBOL,0.709999999999999964472863211995,211.000000000000000000000000000000,0.000000000000000000000000000000,325,3665,3.435259930876083611650528837345,0.040743673756718640222018734676,True,False
640,640_0,FAILED,SOBOL,,,,1350,171,6.475580147976987888114308589138,0.002722470527514815521324953451,True,False
641,641_0,COMPLETED,SOBOL,0.709999999999999964472863211995,12731.000000000000000000000000000000,0.729999999999999982236431605997,2852,3756,0.422098266165703561725308645691,0.030384798591956498764465877116,False,True
642,642_0,COMPLETED,SOBOL,0.699999999999999955591079014994,2649.000000000000000000000000000000,0.930000000000000048849813083507,3561,922,4.377413569948636506978800753132,0.031882335027679800654176744956,False,True
643,643_0,COMPLETED,SOBOL,0.709999999999999964472863211995,203.000000000000000000000000000000,0.000000000000000000000000000000,1928,4529,8.713479482479392856930644484237,0.010503903409466148685669217855,True,False
644,644_0,COMPLETED,SOBOL,0.699999999999999955591079014994,73.000000000000000000000000000000,0.119999999999999995559107901499,1076,1661,1.764564385266974566590647555131,0.045530293405056002087327726713,True,False
645,645_0,COMPLETED,SOBOL,0.650000000000000022204460492503,10392.000000000000000000000000000000,0.660000000000000031086244689504,4453,3048,5.084286801026203228559552371735,0.023910434007644653514601529309,False,True
646,646_0,FAILED,SOBOL,,,,4637,1826,3.483430502284318386330141947838,0.025747518918476999805200478022,True,False
647,647_0,COMPLETED,SOBOL,0.719999999999999973354647408996,13203.000000000000000000000000000000,0.699999999999999955591079014994,1124,2923,9.616020101728848246125380683225,0.004248237690888344991746450319,False,True
648,648_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1160.000000000000000000000000000000,0.949999999999999955591079014994,2115,758,0.157580745791085080620419489605,0.039217224490828817007326279054,False,True
649,649_0,FAILED,SOBOL,,,,3611,4655,6.680279474636540371079718170222,0.017863234234042468101533174263,True,False
650,650_0,FAILED,SOBOL,,,,3114,24,8.195128707178868765481638547499,0.019266852584667506359528132975,True,False
651,651_0,COMPLETED,SOBOL,0.709999999999999964472863211995,8764.000000000000000000000000000000,0.859999999999999986677323704498,1476,3943,4.953140855366364725398398149991,0.047098665145225822314944963409,False,True
652,652_0,COMPLETED,SOBOL,0.680000000000000048849813083507,11779.000000000000000000000000000000,0.609999999999999986677323704498,590,2403,5.503466110616923145926193683408,0.008935463256202638357428291727,False,True
653,653_0,COMPLETED,SOBOL,0.680000000000000048849813083507,57.000000000000000000000000000000,0.160000000000000003330669073875,3962,3478,1.402742290719412254773601489433,0.036525281555019321888533312404,True,False
654,654_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4188,979,5.734813480374404193185000622179,0.044418469069525602643810913150,False,False
655,655_0,COMPLETED,SOBOL,0.680000000000000048849813083507,11743.000000000000000000000000000000,0.859999999999999986677323704498,49,4901,2.415167350931092915544695642893,0.022701929984614253876795686438,True,True
