trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_clusters,threshold
2029,2029_0,COMPLETED,SOBOL,0.660000000000000031086244689504,93.000000000000000000000000000000,0.869999999999999995559107901499,4682,3972,5,0.373412598997354516772162469351
2030,2030_0,COMPLETED,SOBOL,0.750000000000000000000000000000,41.000000000000000000000000000000,0.979999999999999982236431605997,3253,1071,7,0.624506956452503758647765153000
2031,2031_0,COMPLETED,SOBOL,0.630000000000000004440892098501,171.000000000000000000000000000000,0.239999999999999991118215802999,1171,3687,3,0.149942665267735725231901255938
2032,2032_0,COMPLETED,SOBOL,0.709999999999999964472863211995,27.000000000000000000000000000000,0.780000000000000026645352591004,970,1142,9,0.816717401651665619866093948076
2033,2033_0,COMPLETED,SOBOL,0.680000000000000048849813083507,92.000000000000000000000000000000,0.780000000000000026645352591004,3379,3447,3,0.410234815977513767037976322172
2034,2034_0,COMPLETED,SOBOL,0.719999999999999973354647408996,24.000000000000000000000000000000,0.969999999999999973354647408996,4488,1522,6,0.658100028874352593888374940434
2035,2035_0,COMPLETED,SOBOL,0.680000000000000048849813083507,109.000000000000000000000000000000,0.489999999999999991118215802999,2357,3905,1,0.068409916039556262212784076837
2036,2036_0,COMPLETED,SOBOL,0.709999999999999964472863211995,38.000000000000000000000000000000,0.510000000000000008881784197001,1302,2216,5,0.218492027612403022507336913804
2037,2037_0,COMPLETED,SOBOL,0.689999999999999946709294817992,202.000000000000000000000000000000,0.609999999999999986677323704498,4371,4911,10,0.554802736427635001525970892544
2038,2038_0,COMPLETED,SOBOL,0.739999999999999991118215802999,43.000000000000000000000000000000,1.000000000000000000000000000000,2949,137,3,0.306934194205328803040089269416
2039,2039_0,COMPLETED,SOBOL,0.650000000000000022204460492503,41.000000000000000000000000000000,0.070000000000000006661338147751,227,2753,7,0.966796180181205278003631065076
2040,2040_0,COMPLETED,SOBOL,0.689999999999999946709294817992,15.000000000000000000000000000000,0.270000000000000017763568394003,534,1804,2,0.574065807407721839794589868688
2041,2041_0,COMPLETED,SOBOL,0.680000000000000048849813083507,67.000000000000000000000000000000,0.479999999999999982236431605997,2622,4187,8,0.169532499969005573392522023823
2042,2042_0,COMPLETED,SOBOL,0.729999999999999982236431605997,41.000000000000000000000000000000,0.989999999999999991118215802999,4044,856,5,0.918294532382860739794239179901
2043,2043_0,COMPLETED,SOBOL,0.670000000000000039968028886506,8.000000000000000000000000000000,0.450000000000000011102230246252,1610,3160,10,0.322756822783499930373807274009
2044,2044_0,COMPLETED,SOBOL,0.680000000000000048849813083507,15.000000000000000000000000000000,1.000000000000000000000000000000,2040,455,6,0.453345795089378944542346516755
2045,2045_0,COMPLETED,SOBOL,0.680000000000000048849813083507,18.000000000000000000000000000000,0.900000000000000022204460492503,4787,3073,1,0.803300975669175354454409898608
2046,2046_0,COMPLETED,SOBOL,0.709999999999999964472863211995,233.000000000000000000000000000000,0.869999999999999995559107901499,3676,1891,8,0.054537517463788390270629236056
2047,2047_0,COMPLETED,SOBOL,0.680000000000000048849813083507,80.000000000000000000000000000000,0.110000000000000000555111512313,651,4588,4,0.704653350204229367292896313302
2048,2048_0,COMPLETED,SOBOL,0.689999999999999946709294817992,28.000000000000000000000000000000,0.510000000000000008881784197001,651,1151,1,0.341157599397003630237179550022
2049,2049_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5.000000000000000000000000000000,0.880000000000000004440892098501,3676,3456,6,0.930862940503284330695521475718
2050,2050_0,COMPLETED,SOBOL,0.719999999999999973354647408996,26.000000000000000000000000000000,0.969999999999999973354647408996,4787,1513,3,0.184024968218058360136524242989
2051,2051_0,COMPLETED,SOBOL,0.719999999999999973354647408996,113.000000000000000000000000000000,0.419999999999999984456877655248,2041,3897,9,0.590492325620725733159588344279
2052,2052_0,COMPLETED,SOBOL,0.699999999999999955591079014994,35.000000000000000000000000000000,0.630000000000000004440892098501,1611,2227,7,0.693808175664395121451377690391
2053,2053_0,COMPLETED,SOBOL,0.680000000000000048849813083507,369.000000000000000000000000000000,0.469999999999999973354647408996,4045,4922,2,0.033930961417034270766190928725
2054,2054_0,COMPLETED,SOBOL,0.729999999999999982236431605997,32.000000000000000000000000000000,1.000000000000000000000000000000,2621,126,9,0.780765600658953173862641961023
2055,2055_0,COMPLETED,SOBOL,0.680000000000000048849813083507,44.000000000000000000000000000000,0.170000000000000012212453270877,534,2742,5,0.444470120115205646893485891269
2056,2056_0,COMPLETED,SOBOL,0.680000000000000048849813083507,85.000000000000000000000000000000,0.100000000000000005551115123126,226,1813,10,0.080970710024237627089327418162
2057,2057_0,COMPLETED,SOBOL,0.709999999999999964472863211995,55.000000000000000000000000000000,0.540000000000000035527136788005,2948,4195,4,0.676523647895082791414722578338
2058,2058_0,COMPLETED,SOBOL,0.729999999999999982236431605997,56.000000000000000000000000000000,0.979999999999999982236431605997,4372,847,7,0.426668948326259844794350328812
2059,2059_0,COMPLETED,SOBOL,0.689999999999999946709294817992,8.000000000000000000000000000000,0.359999999999999986677323704498,1304,3151,2,0.831187027493491714658091495949
2060,2060_0,COMPLETED,SOBOL,0.719999999999999973354647408996,14.000000000000000000000000000000,1.000000000000000000000000000000,2359,466,4,0.946197238270193308196098769258
2061,2061_0,COMPLETED,SOBOL,0.689999999999999946709294817992,26.000000000000000000000000000000,0.900000000000000022204460492503,4490,3084,8,0.296066177258268004024444053357
2062,2062_0,COMPLETED,SOBOL,0.709999999999999964472863211995,18.000000000000000000000000000000,0.959999999999999964472863211995,3377,1880,1,0.545919447317719463974583504751
2063,2063_0,COMPLETED,SOBOL,0.699999999999999955591079014994,116.000000000000000000000000000000,0.160000000000000003330669073875,967,4577,6,0.195979495009407395089695569368
2064,2064_0,COMPLETED,SOBOL,0.709999999999999964472863211995,24.000000000000000000000000000000,0.489999999999999991118215802999,1172,2129,5,0.769153900515288091455090579984
2065,2065_0,COMPLETED,SOBOL,0.709999999999999964472863211995,128.000000000000000000000000000000,0.530000000000000026645352591004,3254,4511,10,0.487546979682520031929016113281
2066,2066_0,COMPLETED,SOBOL,0.729999999999999982236431605997,30.000000000000000000000000000000,0.989999999999999991118215802999,4681,536,2,0.736729410178959320809610744618
2067,2067_0,COMPLETED,SOBOL,0.680000000000000048849813083507,233.000000000000000000000000000000,0.569999999999999951150186916493,2243,2840,8,0.022407348049804570733201103394
2068,2068_0,COMPLETED,SOBOL,0.719999999999999973354647408996,53.000000000000000000000000000000,0.979999999999999982236431605997,1423,780,8,0.141305526889860644246255105827
2069,2069_0,COMPLETED,SOBOL,0.709999999999999964472863211995,109.000000000000000000000000000000,0.839999999999999968913755310496,4174,3397,4,0.602240574581548560040289430617
2070,2070_0,COMPLETED,SOBOL,0.719999999999999973354647408996,9.000000000000000000000000000000,0.979999999999999982236431605997,3058,1572,6,0.353054811041802141247103463684
2071,2071_0,COMPLETED,SOBOL,0.719999999999999973354647408996,34.000000000000000000000000000000,0.010000000000000000208166817117,39,4268,1,0.888048750029876821088237193180
2072,2072_0,COMPLETED,SOBOL,0.729999999999999982236431605997,12.000000000000000000000000000000,1.000000000000000000000000000000,337,212,6,0.526449014756828592709325675969
2073,2073_0,COMPLETED,SOBOL,0.699999999999999955591079014994,45.000000000000000000000000000000,0.880000000000000004440892098501,2742,2517,1,0.246791372159495953075847296532
2074,2074_0,COMPLETED,SOBOL,0.719999999999999973354647408996,7.000000000000000000000000000000,0.939999999999999946709294817992,3856,2447,9,0.996977205201983407434340733744
2075,2075_0,COMPLETED,SOBOL,0.609999999999999986677323704498,191.000000000000000000000000000000,0.239999999999999991118215802999,1720,4831,3,0.276807546308264151857514434596
