trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_windows,disjoint_training_windows
1806,1806_0,RUNNING,SOBOL,,,,2086,354,939,False
1807,1807_0,RUNNING,SOBOL,,,,2673,3664,4311,True
1808,1808_0,RUNNING,SOBOL,,,,2538,582,1504,False
1809,1809_0,RUNNING,SOBOL,,,,1953,3522,3132,True
1810,1810_0,RUNNING,SOBOL,,,,877,1549,496,False
1811,1811_0,RUNNING,SOBOL,,,,4040,4507,4805,True
1812,1812_0,RUNNING,SOBOL,,,,4455,2369,2619,True
1813,1813_0,RUNNING,SOBOL,,,,118,4079,2085,False
1814,1814_0,RUNNING,SOBOL,,,,1429,856,4135,True
1815,1815_0,RUNNING,SOBOL,,,,3345,2545,1232,False
1816,1816_0,RUNNING,SOBOL,,,,3737,1699,3829,False
1817,1817_0,RUNNING,SOBOL,,,,1824,4990,794,True
1818,1818_0,RUNNING,SOBOL,,,,362,88,2845,False
1819,1819_0,RUNNING,SOBOL,,,,4697,3399,2442,True
1820,1820_0,RUNNING,SOBOL,,,,4272,986,292,True
1821,1821_0,RUNNING,SOBOL,,,,1106,3046,4420,False
1822,1822_0,RUNNING,SOBOL,,,,2335,1894,1784,True
1823,1823_0,RUNNING,SOBOL,,,,2922,3936,3593,False
1824,1824_0,RUNNING,SOBOL,,,,2869,1154,4938,False
1825,1825_0,RUNNING,SOBOL,,,,2207,2862,321,True
1826,1826_0,RUNNING,SOBOL,,,,1247,2061,3310,False
1827,1827_0,RUNNING,SOBOL,,,,4332,3751,1364,True
1828,1828_0,RUNNING,SOBOL,,,,4827,1867,1058,True
1829,1829_0,RUNNING,SOBOL,,,,411,4806,4269,False
1830,1830_0,RUNNING,SOBOL,,,,1762,255,1944,True
1831,1831_0,RUNNING,SOBOL,,,,3599,3214,2796,False
1832,1832_0,RUNNING,SOBOL,,,,3365,2192,2270,False
1833,1833_0,RUNNING,SOBOL,,,,1530,4253,2981,True
1834,1834_0,RUNNING,SOBOL,,,,29,679,656,False
1835,1835_0,RUNNING,SOBOL,,,,4442,2719,4008,True
1836,1836_0,RUNNING,SOBOL,,,,3940,405,3728,True
1837,1837_0,RUNNING,SOBOL,,,,853,3697,1611,False
1838,1838_0,RUNNING,SOBOL,,,,1964,1372,4600,True
1839,1839_0,RUNNING,SOBOL,,,,2630,4682,154,False
1840,1840_0,RUNNING,SOBOL,,,,2806,1444,2960,True
1841,1841_0,RUNNING,SOBOL,,,,2143,4383,2406,False
1842,1842_0,RUNNING,SOBOL,,,,676,536,3793,True
1843,1843_0,RUNNING,SOBOL,,,,3760,3495,910,False
1844,1844_0,RUNNING,SOBOL,,,,4578,888,1825,False
1845,1845_0,RUNNING,SOBOL,,,,163,2596,3473,True
1846,1846_0,RUNNING,SOBOL,,,,1395,2499,172,False
1847,1847_0,RUNNING,SOBOL,,,,3232,4188,4461,True
1848,1848_0,RUNNING,SOBOL,,,,3458,56,615,True
1849,1849_0,RUNNING,SOBOL,,,,1623,3348,4763,False
1850,1850_0,RUNNING,SOBOL,,,,551,1570,1462,True
1851,1851_0,RUNNING,SOBOL,,,,4964,4880,3251,False
1852,1852_0,RUNNING,SOBOL,,,,4161,1999,4172,False
1853,1853_0,RUNNING,SOBOL,,,,1073,4060,1118,True
1854,1854_0,RUNNING,SOBOL,,,,2379,1033,2505,False
1855,1855_0,RUNNING,SOBOL,,,,3044,3073,2122,True
1856,1856_0,RUNNING,SOBOL,,,,2986,298,2721,False
1857,1857_0,RUNNING,SOBOL,,,,2399,3257,2030,True
1858,1858_0,RUNNING,SOBOL,,,,1053,1831,4354,False
1859,1859_0,RUNNING,SOBOL,,,,4218,4770,983,True
1860,1860_0,RUNNING,SOBOL,,,,4945,2104,1282,True
1861,1861_0,RUNNING,SOBOL,,,,611,3794,3380,False
1862,1862_0,RUNNING,SOBOL,,,,1565,1118,391,True
1863,1863_0,RUNNING,SOBOL,,,,3478,2827,4857,False
1864,1864_0,RUNNING,SOBOL,,,,3252,1330,73,False
1865,1865_0,RUNNING,SOBOL,,,,1336,4639,4670,True
1866,1866_0,RUNNING,SOBOL,,,,220,440,1682,False
1867,1867_0,RUNNING,SOBOL,,,,4558,3732,3647,True
1868,1868_0,RUNNING,SOBOL,,,,3820,636,3933,True
1869,1869_0,RUNNING,SOBOL,,,,657,2676,742,False
1870,1870_0,RUNNING,SOBOL,,,,2163,2227,3067,True
1871,1871_0,RUNNING,SOBOL,,,,2748,4289,2195,False
1872,1872_0,RUNNING,SOBOL,,,,2609,2458,4376,True
1873,1873_0,RUNNING,SOBOL,,,,2022,4148,248,False
1874,1874_0,RUNNING,SOBOL,,,,794,925,3549,True
1875,1875_0,RUNNING,SOBOL,,,,3960,2634,1740,False
1876,1876_0,RUNNING,SOBOL,,,,4384,495,838,False
1877,1877_0,RUNNING,SOBOL,,,,49,3455,3873,True
1878,1878_0,RUNNING,SOBOL,,,,1511,1482,2486,False
1879,1879_0,RUNNING,SOBOL,,,,3424,4421,2889,True
1880,1880_0,RUNNING,SOBOL,,,,3657,1073,2051,True
1881,1881_0,RUNNING,SOBOL,,,,1742,3114,2585,False
1882,1882_0,RUNNING,SOBOL,,,,431,1961,1198,True
1883,1883_0,RUNNING,SOBOL,,,,4768,4023,4101,False
1884,1884_0,RUNNING,SOBOL,,,,4352,1610,3167,False
1885,1885_0,RUNNING,SOBOL,,,,1189,4920,1538,True
1886,1886_0,RUNNING,SOBOL,,,,2266,18,4839,False
1887,1887_0,RUNNING,SOBOL,,,,2851,3310,530,True
1888,1888_0,RUNNING,SOBOL,,,,2942,1780,1568,True
1889,1889_0,RUNNING,SOBOL,,,,2277,4738,3684,False
1890,1890_0,RUNNING,SOBOL,,,,1166,187,110,True
1891,1891_0,RUNNING,SOBOL,,,,4253,3128,4556,False
1892,1892_0,RUNNING,SOBOL,,,,4754,1243,3025,False
1893,1893_0,RUNNING,SOBOL,,,,341,2932,2314,True
1894,1894_0,RUNNING,SOBOL,,,,1843,2131,4052,False
1895,1895_0,RUNNING,SOBOL,,,,3678,3841,700,True
1896,1896_0,RUNNING,SOBOL,,,,3286,316,4234,True
1897,1897_0,RUNNING,SOBOL,,,,1449,3627,1024,False
1898,1898_0,RUNNING,SOBOL,,,,99,1303,2762,True
1899,1899_0,RUNNING,SOBOL,,,,4515,4593,1910,False
1900,1900_0,RUNNING,SOBOL,,,,4019,2279,355,False
1901,1901_0,RUNNING,SOBOL,,,,934,4320,4972,True
1902,1902_0,RUNNING,SOBOL,,,,1894,746,1398,False
1903,1903_0,RUNNING,SOBOL,,,,2557,2806,3344,True
1904,1904_0,RUNNING,SOBOL,,,,2732,821,1162,False
1905,1905_0,RUNNING,SOBOL,,,,2067,2509,4217,True
1906,1906_0,RUNNING,SOBOL,,,,761,2411,2166,False
1907,1907_0,RUNNING,SOBOL,,,,3848,4121,2549,True
1908,1908_0,RUNNING,SOBOL,,,,4652,1514,4719,True
1909,1909_0,RUNNING,SOBOL,,,,239,4472,571,False
1910,1910_0,RUNNING,SOBOL,,,,1311,625,3208,True
1911,1911_0,RUNNING,SOBOL,,,,3145,3565,1418,False
1912,1912_0,RUNNING,SOBOL,,,,3545,1930,3507,False
1913,1913_0,RUNNING,SOBOL,,,,1708,3971,1859,True
1914,1914_0,RUNNING,SOBOL,,,,475,944,4495,False
1915,1915_0,RUNNING,SOBOL,,,,4890,3004,206,True
1916,1916_0,RUNNING,SOBOL,,,,4073,123,2372,True
1917,1917_0,RUNNING,SOBOL,,,,988,3434,2926,False
1918,1918_0,RUNNING,SOBOL,,,,2456,1656,875,True
1919,1919_0,RUNNING,SOBOL,,,,3118,4947,3759,False
1920,1920_0,RUNNING,SOBOL,,,,3092,694,2477,True
1921,1921_0,RUNNING,SOBOL,,,,2430,2697,2860,False
1922,1922_0,RUNNING,SOBOL,,,,1006,2209,849,True
1923,1923_0,RUNNING,SOBOL,,,,4091,4229,3903,False
1924,1924_0,RUNNING,SOBOL,,,,4917,1387,3519,False
1925,1925_0,RUNNING,SOBOL,,,,502,4660,1730,True
1926,1926_0,RUNNING,SOBOL,,,,1690,421,4405,False
1927,1927_0,RUNNING,SOBOL,,,,3527,3673,257,True
1928,1928_0,RUNNING,SOBOL,,,,3144,2046,4809,True
1929,1929_0,RUNNING,SOBOL,,,,1309,3774,520,False
1930,1930_0,RUNNING,SOBOL,,,,271,1137,3195,True
1931,1931_0,RUNNING,SOBOL,,,,4684,2886,1547,False
1932,1932_0,RUNNING,SOBOL,,,,3850,239,1189,False
1933,1933_0,RUNNING,SOBOL,,,,763,3237,4072,True
1934,1934_0,RUNNING,SOBOL,,,,2034,1850,2061,False
1935,1935_0,RUNNING,SOBOL,,,,2700,4829,2615,True
1936,1936_0,RUNNING,SOBOL,,,,2560,1590,421,False
1937,1937_0,RUNNING,SOBOL,,,,1897,4863,4867,True
1938,1938_0,RUNNING,SOBOL,,,,904,77,1254,False
1939,1939_0,RUNNING,SOBOL,,,,3988,3328,3371,True
1940,1940_0,RUNNING,SOBOL,,,,4511,1053,4364,True
1941,1941_0,RUNNING,SOBOL,,,,96,3056,1012,False
1942,1942_0,RUNNING,SOBOL,,,,1480,2021,2711,True
1943,1943_0,RUNNING,SOBOL,,,,3318,4041,2000,False
1944,1944_0,RUNNING,SOBOL,,,,3705,515,3076,False
1945,1945_0,RUNNING,SOBOL,,,,1870,3513,2224,True
1946,1946_0,RUNNING,SOBOL,,,,325,1423,3923,False
1947,1947_0,RUNNING,SOBOL,,,,4738,4402,712,True
1948,1948_0,RUNNING,SOBOL,,,,4226,2478,1711,True
1949,1949_0,RUNNING,SOBOL,,,,1138,4206,3657,False
1950,1950_0,RUNNING,SOBOL,,,,2293,867,44,True
1951,1951_0,RUNNING,SOBOL,,,,2959,2615,4661,False
1952,1952_0,RUNNING,SOBOL,,,,2813,2338,3237,False
1953,1953_0,RUNNING,SOBOL,,,,2228,4339,1428,True
1954,1954_0,RUNNING,SOBOL,,,,1196,726,4690,False
1955,1955_0,RUNNING,SOBOL,,,,4359,2748,562,True
1956,1956_0,RUNNING,SOBOL,,,,4805,375,2175,True
1957,1957_0,RUNNING,SOBOL,,,,467,3646,2578,False
1958,1958_0,RUNNING,SOBOL,,,,1735,1283,1152,True
1959,1959_0,RUNNING,SOBOL,,,,3650,4535,4186,False
1960,1960_0,RUNNING,SOBOL,,,,3411,1183,885,False
1961,1961_0,RUNNING,SOBOL,,,,1498,2913,3788,True
1962,1962_0,RUNNING,SOBOL,,,,71,2151,2362,False
1963,1963_0,RUNNING,SOBOL,,,,4405,3898,2896,True
1964,1964_0,RUNNING,SOBOL,,,,3972,1721,4525,True
1965,1965_0,RUNNING,SOBOL,,,,807,4720,216,False
1966,1966_0,RUNNING,SOBOL,,,,2001,208,3478,True
1967,1967_0,RUNNING,SOBOL,,,,2588,3186,1850,False
1968,1968_0,RUNNING,SOBOL,,,,2760,104,4043,True
1969,1969_0,RUNNING,SOBOL,,,,2175,3375,671,False
1970,1970_0,RUNNING,SOBOL,,,,634,1715,3035,True
1971,1971_0,RUNNING,SOBOL,,,,3797,4967,2344,False
1972,1972_0,RUNNING,SOBOL,,,,4546,1910,80,False
1973,1973_0,RUNNING,SOBOL,,,,209,3912,4545,True
1974,1974_0,RUNNING,SOBOL,,,,1359,1002,1596,False
1975,1975_0,RUNNING,SOBOL,,,,3274,3024,3693,True
1976,1976_0,RUNNING,SOBOL,,,,3514,1532,1368,True
1977,1977_0,RUNNING,SOBOL,,,,1601,4532,3334,False
1978,1978_0,RUNNING,SOBOL,,,,603,567,384,True
1979,1979_0,RUNNING,SOBOL,,,,4937,3544,4981,False
1980,1980_0,RUNNING,SOBOL,,,,4182,839,2753,False
1981,1981_0,RUNNING,SOBOL,,,,1017,2569,1881,True
1982,1982_0,RUNNING,SOBOL,,,,2406,2354,4245,False
1983,1983_0,RUNNING,SOBOL,,,,2993,4101,1054,True
1984,1984_0,RUNNING,SOBOL,,,,3012,1321,4107,False
1985,1985_0,RUNNING,SOBOL,,,,2347,4573,1223,True
1986,1986_0,RUNNING,SOBOL,,,,1075,335,2649,False
1987,1987_0,RUNNING,SOBOL,,,,4162,3606,2095,True
1988,1988_0,RUNNING,SOBOL,,,,4997,764,486,True
1989,1989_0,RUNNING,SOBOL,,,,584,2786,4775,False
1990,1990_0,RUNNING,SOBOL,,,,1621,2297,1513,True
1991,1991_0,RUNNING,SOBOL,,,,3456,4299,3161,False
1992,1992_0,RUNNING,SOBOL,,,,3215,170,1773,False
1993,1993_0,RUNNING,SOBOL,,,,1378,3148,3563,True
1994,1994_0,RUNNING,SOBOL,,,,189,1761,301,False
1995,1995_0,RUNNING,SOBOL,,,,4604,4760,4449,True
1996,1996_0,RUNNING,SOBOL,,,,3778,2113,2816,True
1997,1997_0,RUNNING,SOBOL,,,,694,3861,2433,False
1998,1998_0,RUNNING,SOBOL,,,,2117,1224,3859,True
1999,1999_0,RUNNING,SOBOL,,,,2780,2953,805,False
2000,2000_0,RUNNING,SOBOL,,,,2646,967,3623,True
2001,2001_0,RUNNING,SOBOL,,,,1981,2988,1677,False
2002,2002_0,RUNNING,SOBOL,,,,826,1953,4627,True
2003,2003_0,RUNNING,SOBOL,,,,3913,3955,10,False
2004,2004_0,RUNNING,SOBOL,,,,4425,1679,2258,False
2005,2005_0,RUNNING,SOBOL,,,,12,4932,3110,True
2006,2006_0,RUNNING,SOBOL,,,,1558,146,747,False
2007,2007_0,RUNNING,SOBOL,,,,3393,3418,3957,True
2008,2008_0,RUNNING,SOBOL,,,,3630,2389,967,True
2009,2009_0,RUNNING,SOBOL,,,,1793,4136,4320,False
2010,2010_0,RUNNING,SOBOL,,,,409,796,1956,True
2011,2011_0,RUNNING,SOBOL,,,,4824,2526,2667,False
2012,2012_0,FAILED,SOBOL,,,,4301,602,4911,False
2013,2013_0,RUNNING,SOBOL,,,,1216,3580,465,True
2014,2014_0,RUNNING,SOBOL,,,,2210,1490,3414,False
2015,2015_0,RUNNING,SOBOL,,,,2873,4489,1298,True
2016,2016_0,RUNNING,SOBOL,,,,2901,464,182,True
2017,2017_0,RUNNING,SOBOL,,,,2313,3715,4491,False
2018,2018_0,RUNNING,SOBOL,,,,1120,1352,1815,True
2019,2019_0,RUNNING,SOBOL,,,,4285,4624,3444,False
2020,2020_0,RUNNING,SOBOL,,,,4718,2251,3821,False
2021,2021_0,RUNNING,SOBOL,,,,383,4272,919,True
2022,2022_0,RUNNING,SOBOL,,,,1811,659,2930,False
2023,2023_0,RUNNING,SOBOL,,,,3724,2661,2396,True
2024,2024_0,RUNNING,SOBOL,,,,3338,1807,2534,True
2025,2025_0,RUNNING,SOBOL,,,,1422,4786,2131,False
2026,2026_0,RUNNING,SOBOL,,,,155,275,4143,True
2027,2027_0,FAILED,SOBOL,,,,4492,3272,1108,False
2028,2028_0,RUNNING,SOBOL,,,,4046,1095,1472,False
2029,2029_0,FAILED,SOBOL,,,,883,2843,3281,True
2030,2030_0,FAILED,SOBOL,,,,1916,2081,606,False
2031,2031_0,RUNNING,SOBOL,,,,2501,3810,4734,True
2032,2032_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2681,1980,1915,False
2033,2033_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2094,4001,2787,True
2034,2034_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,704,1091,1088,False
2035,2035_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3870,3094,4279,True
2036,2036_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4625,37,3299,True
2037,2037_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,290,3288,1334,False
2038,2038_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1288,1628,4947,True
2039,2039_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3201,4900,350,False
2040,2040_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3587,907,4590,False
2041,2041_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1672,2655,124,True
2042,2042_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,521,2440,3737,False
2043,2043_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4858,4168,1640,True
2044,2044_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4110,1464,628,True
2045,2045_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,947,4442,3999,False
2046,2046_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2487,477,2300,True
2047,2047_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3072,3475,2991,False
2048,2048_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3073,1987,4306,True
2049,2049_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2486,3989,954,False
2050,2050_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,946,1079,2692,True
2051,2051_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4111,3101,1982,False
2052,2052_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4857,25,441,False
2053,2053_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,522,3296,4886,True
2054,2054_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1673,1636,1312,False
2055,2055_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3586,4888,3429,True
2056,2056_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3203,909,1652,True
2057,2057_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1287,2638,3598,False
2058,2058_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,289,2423,24,True
2059,2059_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4626,4171,4640,False
2060,2060_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3868,1446,3096,False
2061,2061_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,706,4445,2244,True
2062,2062_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2095,480,3982,False
2063,2063_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2680,3458,772,True
2064,2064_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2502,456,3578,False
2065,2065_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1915,3728,1789,True
2066,2066_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,882,1364,4426,False
2067,2067_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4047,4617,278,True
2068,2068_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4491,2263,2457,True
2069,2069_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,156,4265,2840,False
2070,2070_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1423,652,790,True
2071,2071_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3336,2673,3844,False
2072,2072_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3725,1805,1247,False
2073,2073_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1810,4804,4130,True
2074,2074_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,382,292,2079,False
2075,2075_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4719,3270,2634,True
2076,2076_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4284,1111,4790,True
2077,2077_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1121,2841,500,False
2078,2078_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2315,2079,3137,True
2079,2079_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2899,3826,1489,False
2080,2080_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2874,969,139,False
2081,2081_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2209,2971,4604,True
2082,2082_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1215,1936,1616,False
2083,2083_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4302,3957,3714,True
2084,2084_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4823,1662,4023,True
2085,2085_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,410,4934,651,False
2086,2086_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1794,149,2975,True
2087,2087_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3628,3400,2285,False
2088,2088_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3394,2396,2811,False
2089,2089_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1557,4125,1940,True
2090,2090_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,11,785,4264,False
2091,2091_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4426,2533,1073,True
2092,2092_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3912,590,1349,True
2093,2093_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,827,3587,3315,False
2094,2094_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1982,1497,326,True
2095,2095_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2645,4476,4924,False
2096,2096_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2781,1318,2117,True
2097,2097_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,2116,4590,2520,False
2098,2098_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,692,352,1133,True
2099,2099_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3780,3603,4168,False
2100,2100_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4603,781,3256,False
2101,2101_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,190,2784,1447,True
2102,2102_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1379,2295,4748,False
2103,2103_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3214,4316,619,True
2104,2104_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3457,162,4466,True
2105,2105_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1620,3160,157,False
2106,2106_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,583,1774,3458,True
2107,2107_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4998,4752,1830,False
2108,2108_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4161,2125,905,False
2109,2109_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1076,3853,3808,True
2110,2110_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2348,1217,2421,False
2111,2111_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3011,2965,2956,True
2112,2112_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2992,111,2200,False
2113,2113_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2407,3362,3052,True
2114,2114_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1018,1702,728,False
2115,2115_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4181,4975,3938,True
2116,2116_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4939,1899,3642,True
2117,2117_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,601,3919,1697,False
2118,2118_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1600,1009,4685,True
2119,2119_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3515,3012,68,False
2120,2120_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3273,1535,4852,False
2121,2121_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1360,4514,406,True
