trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,theta,lambida
2193,2193_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,554,3276,0.573401311559323167976742752217,0.099546872938051825241423387070
2194,2194_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2282,2363,0.246884512772690495330252247186,0.680149838216602797835719229624
2195,2195_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3753,4042,0.805196704735979484901520208950,0.398725012525916078232057770947
2196,2196_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4467,1405,0.742814169797021861540997633711,0.279112234219908716958968852850
2197,2197_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1570,4726,0.309145104234106848917207344130,0.560039166815578970393119107030
2198,2198_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1114,912,0.885382854363322202573272079462,0.219619354689493784249521013408
2199,2199_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2738,2982,0.076343738767411559176245816616,0.937178537072613782044072650024
2200,2200_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2993,2071,0.977842450342420455022818259749,0.609124774768948551439962102449
2201,2201_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,898,4373,0.046803144371323289474329243376,0.327700789310038098633981462626
2202,2202_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1357,13,0.648467251973971703371546482231,0.892754921669140499851380354812
2203,2203_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4720,3570,0.340573035358916975656740078193,0.174713899822905666114891687357
2204,2204_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4162,1245,0.153453239013440906335361546553,0.055033546062186362857193699938
2205,2205_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1912,2689,0.835708976912219125843250822072,0.772589999550953532292396630510
2206,2206_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,181,1698,0.483773441654350599971934343557,0.447842750050127524907850329328
2207,2207_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3703,4395,0.540994081652164449103281640419,0.728767176821827900035088987352
2208,2208_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3634,1060,0.778128333869203880901466163778,0.955292789073660997267722905235
2209,2209_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,291,2503,0.211033889498840998566464577380,0.238707740182057009947769188329
2210,2210_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1998,1863,0.608268825549725389301158884336,0.545001025654375581552812946029
2211,2211_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4113,4561,0.416498705199174590330102319058,0.265049178317189215725591111550
2212,2212_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4810,1885,0.104414271423127508198192003874,0.386580718830227876292582323003
2213,2213_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1307,4188,0.920231315848231368192955414997,0.667030459262430652778164130723
2214,2214_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,830,179,0.273267807452566902082224942205,0.116655583137646318148128443681
2215,2215_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3099,3735,0.715772472437936846390016398800,0.833723058911040371121714542824
2216,2216_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2729,1532,0.368593078875076030076485267273,0.742723634824156708766906831443
2217,2217_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1239,4853,0.683366202598437610937764929986,0.462774293310940276757747824377
2218,2218_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1719,766,0.010982052480988203219114396347,0.753425472700968379413666298205
2219,2219_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4438,2836,0.950744548092130603578198133619,0.036843152703717352292045461581
2220,2220_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3897,473,0.513922852909564964463129399519,0.158442268671467906271388415007
2221,2221_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2253,3403,0.447925676256325067114971716364,0.875509157026186590755401084607
2222,2222_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,543,2216,0.870588875031191866682434010727,0.340652657277882076058972415922
2223,2223_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3421,3895,0.181492335035093127482141994733,0.621101557478308641258024636045
2224,2224_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3237,2431,0.625252662465255681922826624941,0.065116986364126203112867585787
2225,2225_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,340,3954,0.317573852658644295576806371173,0.844069190613925490751512370480
2226,2226_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2383,414,0.985568666466139275961211296817,0.434467132935300481832996410958
2227,2227_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4007,3188,0.054318947526905692058107888442,0.652052300797775430396541196387
2228,2228_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4562,825,0.491407130327075725162444541638,0.524665489898994530371112432476
2229,2229_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1823,3051,0.548358540188428000838882780954,0.306597657212987539931958735906
2230,2230_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1051,1317,0.130085154036153088918936759910,0.971976618044078310987288205069
2231,2231_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2522,4795,0.812619417610205729829431220423,0.192526758641004575034472168227
2232,2232_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,2892,82,0.223033087686076741951168855849,0.355647098021581786753131382284
2233,2233_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,643,3482,0.781614997262041977243995916069,0.573229299047961826651942374156
2234,2234_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1412,2139,0.396574018240068104645956736931,0.148082204364240160865406892299
2235,2235_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4934,4286,0.581248153858445526509513001656,0.927031188964843710920149533194
2236,2236_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4224,1610,0.893600031598564270574058809871,0.799592030882835369531846936297
2237,2237_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2128,4463,0.084344069092720755365100160361,0.020143249653279782923620544466
2238,2238_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,87,1157,0.719114096772111910382818678045,0.701190977195277787004101810453
2239,2239_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3451,2757,0.285655916768778106451520670817,0.483124445753172038209299898881
2240,2240_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3493,215,0.697047461652476330051797503984,0.562437992287799670698689169512
2241,2241_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,118,3690,0.265288826538808641952726929958,0.344859955241903659572955120893
2242,2242_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2161,1947,0.929323439395427719489362061722,0.933806291934102805640804945142
2243,2243_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4264,4175,0.122270011645462362004366241308,0.154845053333789117733232387764
2244,2244_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4979,1812,0.434248465859703725033824639468,0.024968420047312974568987087309
2245,2245_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1450,4583,0.617223056588415031065153470990,0.804406374927610134939470754034
2246,2246_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,678,1053,0.202917492389213277581561101215,0.474282595684751895337427640698
2247,2247_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2940,2578,0.759296867209300341272637524526,0.692352815223857720461353437713
2248,2248_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2568,2240,0.169962026636488738873254078499,0.853036807764321558522624400211
2249,2249_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1089,3842,0.854195831379015002582377746876,0.074073063340038061697079285750
2250,2250_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1859,546,0.465187037846352902104030135888,0.647352183660492297434529973543
2251,2251_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4609,3398,0.524340971300005898036999951728,0.429771417720243353866038660271
2252,2252_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4051,722,0.961299606365803582797013859818,0.299949035150930298776472682221
2253,2253_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2413,2871,0.028350346258096396911962955301,0.518019842108711547901123140036
2254,2254_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,373,1518,0.667080567445978545038087759167,0.203443356599658731198587702238
2255,2255_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3277,4916,0.357199234047066438435535928875,0.982882151711732099386154004605
2256,2256_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3388,1264,0.834377706348337189190544904704,0.456136605415493223691925095409
2257,2257_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,503,4818,0.143078635317552826933251708397,0.736097487103194003665862510388
2258,2258_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2210,819,0.536477248915191773370736427751,0.047741172617301347314011650269
2259,2259_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3867,3125,0.468780523651093239401177470427,0.764319090692326397196154630365
2260,2260_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4402,449,0.031585408663842830245815918033,0.884457244364544759029911347170
2261,2261_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1671,3144,0.973550435309670891825817307108,0.167387381738051760349250685067
2262,2262_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1193,2494,0.330430870369449236623182741823,0.616413326274603656784734084795
2263,2263_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2691,3940,0.646903542703669565128166141221,0.335975490365177376084204752260
2264,2264_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3064,1112,0.299975631049741064959590630679,0.243514332531020033512092481942
2265,2265_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,782,2793,0.740277768721617768221676669782,0.960095217442139992058969255595
2266,2266_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1263,1597,0.064049667706340560058286826006,0.256218262415379260943382178084
2267,2267_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4772,4525,0.878167174684163165387928984273,0.536182363752275681356707082159
2268,2268_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4081,2162,0.565953189452551352900400161161,0.656251038435846534291329135158
2269,2269_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1957,4234,0.376385596415493628441595319600,0.375812124352902177104596148638
2270,2270_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,248,156,0.802885125085990858373463652242,0.840478632068261455323465725087
2271,2271_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3604,3475,0.237490218162909133559068663999,0.123407468197867270509604509243
2272,2272_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3748,2015,0.441701673906296499172441372139,0.316795735243707909933874589115
2273,2273_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,220,4087,0.500637104519363496102357657946,0.598207704644650228864577456989
2274,2274_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1947,284,0.177966154438722878872169985698,0.181359068011865021130546438144
2275,2275_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4209,3602,0.862409181367792210259892726754,0.899404015896841935173711135576
2276,2276_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,4763,965,0.674931207222025819625343956432,0.777286186931654854426199108275
2277,2277_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,1388,2647,0.365322199991717944111968563448,0.059733183598145840609294765500
2278,2278_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,930,1724,0.937721722417138470184738707758,0.719810627680271819528456944681
2279,2279_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3034,4652,0.004495127415750176276543204068,0.438875612501055001324345994362
2280,2280_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2781,615,0.906230086337681872699079121958,0.108384555308148264329837218156
2281,2281_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1144,3309,0.098905750193446884122039364229,0.826430804437026433895141508401
2282,2282_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1604,2308,0.704408092942275132486429356504,0.393911148082464912523192879235
2283,2283_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4507,3755,0.272926312688458683197723075864,0.675324195656925474473553094867
2284,2284_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,3798,1430,0.210429468298330896169900938730,0.553275845680385791602873268857
2285,2285_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2319,4985,0.767026880809944078265516509418,0.272337610851973277448223598185
2286,2286_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,589,634,0.411245489403698594177427594332,0.947966152017936103391093638493
2287,2287_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3339,2939,0.594012290604971293639380292007,0.230410181848332284992864060769
2288,2288_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3132,888,0.087874047166015961662921540665,0.709462001306936151934223744320
2289,2289_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,402,3037,0.901775898015499066673328343313,0.490416696509346383692218296346
2290,2290_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2424,1332,0.291883742644079013928148924606,0.792261605348438036067193479539
2291,2291_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3922,4731,0.732396051406580927967127081502,0.011849516976624726444233814959
2292,2292_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4618,2406,0.794641646462306394660402020236,0.139807388056069625825728053314
2293,2293_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1734,4009,0.229516218995582305106850640186,0.919742760147899351963474146032
2294,2294_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,941,361,0.589686946711782344898722385551,0.362973731359466922352652318295
2295,2295_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2598,3212,0.399841069876961385798352921483,0.581526853663846821085314786615
2296,2296_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2850,1665,0.559719092437624965441500535235,0.995833543796092235389494362607
2297,2297_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,727,4437,0.491752422568108860101432355805,0.215420615192502745705027678014
2298,2298_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1518,1180,0.826616853365022663524541712832,0.501748686840757684990421694238
2299,2299_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4873,2705,0.135597498791106024773611693490,0.282702794624492548258842816722
2300,2300_0,FAILED,SOBOL,,,,4333,69,0.322823274698387840953017757784,0.410606414986774304054506501416
2301,2301_0,FAILED,SOBOL,,,,2051,3543,0.639513020935282061607551895577,0.629162266185507190741077465646
2302,2302_0,FAILED,SOBOL,,,,32,2073,0.054919541480951017398126623448,0.088029997225850822872850187650
2303,2303_0,FAILED,SOBOL,,,,3541,4302,0.996673917002323994651646899001,0.867967875141650413439720068709
2304,2304_0,FAILED,SOBOL,,,,3552,2083,0.502509968600235890079375167261,0.440175391573458918426098307464
2305,2305_0,FAILED,SOBOL,,,,21,4312,0.443608834357652803692673160185,0.720612275715917349749872755638
2306,2306_0,FAILED,SOBOL,,,,2063,79,0.860418199195247090926841337932,0.062975251367315646100486503656
2307,2307_0,FAILED,SOBOL,,,,4323,3553,0.175933254893496621162896076385,0.780044162226840809282180089212
2308,2308_0,FAILED,SOBOL,,,,4881,1190,0.363422662403155127819331937644,0.899691323114559016183022777113
2309,2309_0,FAILED,SOBOL,,,,1508,2715,0.673050720278359992931882516132,0.183112453272566200190851759544
2310,2310_0,FAILED,SOBOL,,,,736,1675,0.006520404098182917135284597521,0.600452112432569240496604834334
2311,2311_0,FAILED,SOBOL,,,,2842,4447,0.939720327452477022234234027565,0.320490278977900722168214997509
2312,2312_0,FAILED,SOBOL,,,,2587,371,0.100927225677762189004482706878,0.227804444653913390483879197745
2313,2313_0,FAILED,SOBOL,,,,952,3221,0.908232507455907778215475900652,0.944876560291275424674495297950
2314,2314_0,FAILED,SOBOL,,,,1722,2416,0.271022970180585964783404051559,0.271688319887965934462670247740
2315,2315_0,FAILED,SOBOL,,,,4628,4018,0.702531425802689013515589522285,0.552128185737878030003855656105
2316,2316_0,FAILED,SOBOL,,,,3914,1342,0.765032078833319251209843514516,0.671721095908433207810617204814
2317,2317_0,FAILED,SOBOL,,,,2433,4740,0.208400373672414568337885043547,0.391757946338504525751744722584
2318,2318_0,FAILED,SOBOL,,,,393,898,0.595881338602956334149496342434,0.824768744191154867806403672148
2319,2319_0,FAILED,SOBOL,,,,3140,3046,0.413156451053172335541319171170,0.108188811047002675369554935969
2320,2320_0,FAILED,SOBOL,,,,3329,644,0.903648763956967693289357157482,0.578406760780140749567124203168
2321,2321_0,FAILED,SOBOL,,,,601,2949,0.089781205756776033544142023857,0.360337493008002662797650827997
2322,2322_0,FAILED,SOBOL,,,,2308,1440,0.730405067373439687017366850341,0.918564658533781774885085269489
2323,2323_0,FAILED,SOBOL,,,,3808,4994,0.289850844959449016613461935776,0.139127655420452356338500976562
2324,2324_0,FAILED,SOBOL,,,,4500,2318,0.227616679546423256175202709528,0.009726786646991968099396075331
2325,2325_0,FAILED,SOBOL,,,,1613,3764,0.792761161379236689583649422275,0.788688977014273429055890574091
2326,2326_0,FAILED,SOBOL,,,,1135,625,0.401866348419990360163467357779,0.490251364177092918694711443095
2327,2327_0,FAILED,SOBOL,,,,2789,3319,0.591685549886524664309206400503,0.707830352989956779197200376075
2328,2328_0,FAILED,SOBOL,,,,3044,1733,0.493773896191827932344864393599,0.868739140991121483459380669956
2329,2329_0,FAILED,SOBOL,,,,919,4661,0.561721515416447103596908618783,0.089299394112080335283998522300
2330,2330_0,FAILED,SOBOL,,,,1399,975,0.133694158143829538998303974040,0.631889680838212397517850149598
2331,2331_0,FAILED,SOBOL,,,,4752,2656,0.824740184364840422936993036274,0.413817922113463299016444807421
2332,2332_0,FAILED,SOBOL,,,,4217,293,0.637518220819253467190890205529,0.284486532328650343348641627017
2333,2333_0,FAILED,SOBOL,,,,1938,3611,0.320794178211875224970839326488,0.502066346501931493051529287186
2334,2334_0,FAILED,SOBOL,,,,229,2025,0.998542963139712802522751644574,0.219145689826458683890919587611
2335,2335_0,FAILED,SOBOL,,,,3740,4097,0.056830504991021012217711216863,0.998108482483774372973073241155
2336,2336_0,FAILED,SOBOL,,,,3611,146,0.263297844366263578130826772394,0.693493158457800795702041796176
2337,2337_0,FAILED,SOBOL,,,,239,3465,0.695014562107250100098099210300,0.474939084386453047592624443496
2338,2338_0,FAILED,SOBOL,,,,1966,2152,0.124142875726334755981383750623,0.807503283362835611036700811383
2339,2339_0,FAILED,SOBOL,,,,4072,4224,0.931230599846784024009593849769,0.027566959504038097972244969469
2340,2340_0,FAILED,SOBOL,,,,4782,1587,0.619248333270847828302407833689,0.155049066070467228550811000787
2341,2341_0,FAILED,SOBOL,,,,1251,4515,0.436247070895042277083319959274,0.935460202675312713083144444681
2342,2342_0,FAILED,SOBOL,,,,794,1102,0.757397329620737580491152129980,0.347004888510331510609319138894
2343,2343_0,FAILED,SOBOL,,,,3053,2784,0.201037005445547395376948429657,0.566049241540953484985720933764
2344,2344_0,FAILED,SOBOL,,,,2684,2484,0.852292488871142284168058722571,0.980131255183368965688828211569
2345,2345_0,FAILED,SOBOL,,,,1203,3930,0.168085359496902675413565475537,0.200194329034537071843047328912
2346,2346_0,FAILED,SOBOL,,,,1662,439,0.526362446784321202919443294377,0.517211115306243307543354603695
2347,2347_0,FAILED,SOBOL,,,,4410,3134,0.467189458964578807620426914582,0.298656215874478214722387292568
2348,2348_0,FAILED,SOBOL,,,,3857,809,0.030219394256081430483185101821,0.426068843452259871096288179615
2349,2349_0,FAILED,SOBOL,,,,2222,3115,0.963210568015277379672056667914,0.645115687435492857204621941491
2350,2350_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4158,1283,0.667708425647020376025864152325,0.861387345314025831832793755893
2351,2351_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2293,2573,0.386735142531525355469312899004,0.480212229371070886685402001604
2352,2352_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1056,361,0.832088807366509031204770963086,0.521726743942126591768726484588
2353,2353_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2960,4071,0.114106263291835791084949391916,0.140574484348297112923376062099
2354,2354_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3250,710,0.333735428835637837341465683494,0.095003645848482851099525703376
2355,2355_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,155,4499,0.614898187629785430985407401749,0.742726797776296687736419244175
2356,2356_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1343,2335,0.170336507911328205455703255211,0.255328494142740947125957973185
2357,2357_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4478,3548,0.888497071973606944439438848349,0.903044031934812641004839406378
2358,2358_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4880,133,0.197035301104653615134054689406,0.685599316621199217358650912502
2359,2359_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1726,3845,0.977393364740163139714468343300,0.039071584004908802012501212175
2360,2360_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,528,1663,0.298008963148854666425080495173,0.962850283527746819700610103610
2361,2361_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3643,2950,0.516495290012937036117079969699,0.316375849861651681216301312816
2362,2362_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2723,1939,0.799531011499557631161394510855,0.418930404372513276456402309122
2363,2363_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,838,3148,0.019362637511268258883045945140,0.801818686915561573691491048521
2364,2364_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2065,956,0.697587816942669469710835983278,0.196249948330223550341244731499
