trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
467,467_0,COMPLETED,SOBOL,0.569999999999999951150186916493,19.000000000000000000000000000000,0.829999999999999960031971113494,4266,3011,0.267905297145247467405226871051,0.033075250415131450532069123938
468,468_0,COMPLETED,SOBOL,0.630000000000000004440892098501,22.000000000000000000000000000000,0.949999999999999955591079014994,2576,888,0.790213110053911815811034102808,0.561001845642924323875888603652
469,469_0,COMPLETED,SOBOL,0.540000000000000035527136788005,10.000000000000000000000000000000,0.190000000000000002220446049250,1144,3840,0.158487958133220668832663591274,0.479665771065279855633889383171
470,470_0,COMPLETED,SOBOL,0.619999999999999995559107901499,35.000000000000000000000000000000,0.969999999999999973354647408996,498,480,0.491556575942784568233889785915,0.260106718445196727351742538303
471,471_0,COMPLETED,SOBOL,0.560000000000000053290705182008,8.000000000000000000000000000000,0.260000000000000008881784197001,3128,4716,0.623803885078057618329694378190,0.714836187880486195744822452980
472,472_0,COMPLETED,SOBOL,0.619999999999999995559107901499,32.000000000000000000000000000000,0.930000000000000048849813083507,4875,1368,0.070299095395952457265842383549,0.190137495452538135554121367932
473,473_0,COMPLETED,SOBOL,0.569999999999999951150186916493,11.000000000000000000000000000000,0.209999999999999992228438827624,1265,3436,0.951533129235729524530995604437,0.772544600080698695698799838283
474,474_0,COMPLETED,SOBOL,0.599999999999999977795539507497,35.000000000000000000000000000000,0.949999999999999955591079014994,1812,1022,0.004957816977053880816428410583,0.643449620287865453605036236695
475,475_0,COMPLETED,SOBOL,0.569999999999999951150186916493,13.000000000000000000000000000000,0.380000000000000004440892098501,4491,4331,0.886306256180629081775634858786,0.319310192966833716887720129307
476,476_0,COMPLETED,SOBOL,0.609999999999999986677323704498,24.000000000000000000000000000000,0.949999999999999955591079014994,3680,2088,0.426184945080429311570213712912,0.836134292673319623467875771894
477,477_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.029999999999999998889776975375,99,2564,0.558546451380476316472822873038,0.138730895930901182433458984633
478,478_0,COMPLETED,SOBOL,0.569999999999999951150186916493,15.000000000000000000000000000000,0.320000000000000006661338147751,761,1859,0.853612635144963882716240277659,0.109821693686768417919097373670
479,479_0,COMPLETED,SOBOL,0.530000000000000026645352591004,12.000000000000000000000000000000,0.790000000000000035527136788005,3118,3570,0.221758147016167639353767526700,0.930890090957283922179499313643
480,480_0,COMPLETED,SOBOL,0.790000000000000035527136788005,660.000000000000000000000000000000,1.000000000000000000000000000000,3869,33,0.713072650128975471517378537101,0.410716202793642903845494629422
481,481_0,COMPLETED,SOBOL,0.589999999999999968913755310496,9.000000000000000000000000000000,0.419999999999999984456877655248,2486,4538,0.331205808728933348561440652702,0.610947006985545160162587308150
482,482_0,COMPLETED,SOBOL,0.540000000000000035527136788005,10.000000000000000000000000000000,0.869999999999999995559107901499,2358,1682,0.128582939026877285382255422519,0.759424818670377144158578630595
483,483_0,COMPLETED,SOBOL,0.579999999999999960031971113494,12.000000000000000000000000000000,0.630000000000000004440892098501,3788,3750,0.759952180292457368793179739441,0.218929662890732290581041752375
484,484_0,COMPLETED,SOBOL,0.729999999999999982236431605997,85.000000000000000000000000000000,1.000000000000000000000000000000,2976,168,0.299857516808435309307867555617,0.688971651917323457681163745292
485,485_0,COMPLETED,SOBOL,0.500000000000000000000000000000,11.000000000000000000000000000000,0.110000000000000000555111512313,646,4405,0.682213453035801609125599043182,0.270298860944807539663514717176
486,486_0,COMPLETED,SOBOL,0.530000000000000026645352591004,10.000000000000000000000000000000,0.040000000000000000832667268469,59,1199,0.979707843430340341583928420732,0.490898198578506694822465306061
487,487_0,COMPLETED,SOBOL,0.510000000000000008881784197001,13.000000000000000000000000000000,0.619999999999999995559107901499,3666,4151,0.098848740713670849022953746044,0.534220761807635446949404922634
488,488_0,COMPLETED,SOBOL,0.630000000000000004440892098501,26.000000000000000000000000000000,0.920000000000000039968028886506,4417,1952,0.590121360503137126762851494277,0.060827140275388956458524347681
489,489_0,COMPLETED,SOBOL,0.599999999999999977795539507497,16.000000000000000000000000000000,0.450000000000000011102230246252,1784,2697,0.457274373115971688452674470682,0.976428901197388787736031190434
490,490_0,COMPLETED,SOBOL,0.689999999999999946709294817992,61.000000000000000000000000000000,0.979999999999999982236431605997,1391,347,0.530628719843924012700142611720,0.605613991769030635126114248123
491,491_0,COMPLETED,SOBOL,0.579999999999999960031971113494,14.000000000000000000000000000000,0.819999999999999951150186916493,4969,4851,0.397896078335121250457717678728,0.431686158154159782540659762162
492,492_0,COMPLETED,SOBOL,0.589999999999999968913755310496,21.000000000000000000000000000000,0.900000000000000022204460492503,3278,1547,0.920184850327670611491726049280,0.912832546235993524952334610134
493,493_0,COMPLETED,SOBOL,0.569999999999999951150186916493,9.000000000000000000000000000000,0.149999999999999994448884876874,597,3259,0.039439885290339586620955714125,0.112242305699735880897272011225
494,494_0,COMPLETED,SOBOL,0.609999999999999986677323704498,14.000000000000000000000000000000,0.400000000000000022204460492503,1201,2399,0.361306901125237334149176149367,0.142174653716385351875928222398
495,495_0,COMPLETED,SOBOL,0.560000000000000053290705182008,10.000000000000000000000000000000,0.650000000000000022204460492503,2582,2875,0.743533441659063099038462496537,0.817173517381772351875213189487
496,496_0,COMPLETED,SOBOL,0.640000000000000013322676295502,50.000000000000000000000000000000,0.969999999999999973354647408996,4329,709,0.190062913728877902475034034069,0.339256995119154469708888655077
497,497_0,COMPLETED,SOBOL,0.560000000000000053290705182008,14.000000000000000000000000000000,0.330000000000000015543122344752,1969,4017,0.821302491616457741585577423393,0.639019828205928175357541931589
498,498_0,COMPLETED,SOBOL,0.550000000000000044408920985006,13.000000000000000000000000000000,0.949999999999999955591079014994,2117,786,0.417445765944197799690584815835,0.018122504314407705816591942494
499,499_0,COMPLETED,SOBOL,0.560000000000000053290705182008,13.000000000000000000000000000000,0.670000000000000039968028886506,4162,3787,0.534213631920516518469810307579,0.940660674117505535285488349473
500,500_0,COMPLETED,SOBOL,0.540000000000000035527136788005,14.000000000000000000000000000000,0.979999999999999982236431605997,2749,2319,0.027341521786525845028048564700,0.463309198429808000163632186741
501,501_0,COMPLETED,SOBOL,0.579999999999999960031971113494,11.000000000000000000000000000000,0.179999999999999993338661852249,1054,3112,0.893096112467348546282153165521,0.515532617561519135307435135473
502,502_0,COMPLETED,SOBOL,0.579999999999999960031971113494,16.000000000000000000000000000000,0.289999999999999980015985556747,432,1315,0.692573421608656647485702251288,0.731067142147570847576787400612
503,503_0,COMPLETED,SOBOL,0.540000000000000035527136788005,13.000000000000000000000000000000,0.849999999999999977795539507497,3424,3334,0.326300473345443597938952962068,0.305701564894989119558488255279
504,504_0,COMPLETED,SOBOL,0.630000000000000004440892098501,55.000000000000000000000000000000,0.969999999999999973354647408996,4824,582,0.864365760620683376558304189530,0.787379341948777455861829821515
505,505_0,COMPLETED,SOBOL,0.569999999999999951150186916493,12.000000000000000000000000000000,0.260000000000000008881784197001,1556,4769,0.248104897944256663766537940319,0.238226952867582442152638577682
506,506_0,COMPLETED,SOBOL,0.609999999999999986677323704498,18.000000000000000000000000000000,0.550000000000000044408920985006,1638,2180,0.802915320437401547337685769890,0.367342514621093851889810366629
507,507_0,COMPLETED,SOBOL,0.619999999999999995559107901499,23.000000000000000000000000000000,0.920000000000000039968028886506,4582,2627,0.186784061653539529279655084792,0.658219612259417719002385638305
508,508_0,COMPLETED,SOBOL,0.579999999999999960031971113494,35.000000000000000000000000000000,0.939999999999999946709294817992,3501,960,0.631092658724635824363247138535,0.184382878141477718481056058408
509,509_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.029999999999999998889776975375,204,4239,0.264949046669527898956175704370,0.852429996836930548020916376117
510,510_0,COMPLETED,SOBOL,0.719999999999999973354647408996,101.000000000000000000000000000000,0.989999999999999991118215802999,812,96,0.086835039855912329875842203819,0.885356112979352460889970188873
511,511_0,COMPLETED,SOBOL,0.530000000000000026645352591004,9.000000000000000000000000000000,0.239999999999999991118215802999,2828,4630,0.952475433371961166528762987582,0.093407985290512446363564436069
512,512_0,COMPLETED,SOBOL,0.589999999999999968913755310496,26.000000000000000000000000000000,0.959999999999999964472863211995,3935,1766,0.476969844656065122823207502734,0.563040303699672173287638088368
513,513_0,COMPLETED,SOBOL,0.530000000000000026645352591004,6.000000000000000000000000000000,0.369999999999999995559107901499,2191,3507,0.593623305268585643723611156020,0.395820592453703268276399285241
514,514_0,COMPLETED,SOBOL,0.550000000000000044408920985006,10.000000000000000000000000000000,0.819999999999999951150186916493,2233,1897,0.443664802571758609683882923491,0.665542423658072923586814795271
515,515_0,COMPLETED,SOBOL,0.579999999999999960031971113494,18.000000000000000000000000000000,0.780000000000000026645352591004,3967,2676,0.576397135499864821106541512563,0.371775716891512286732535130795
516,516_0,COMPLETED,SOBOL,0.599999999999999977795539507497,23.000000000000000000000000000000,0.949999999999999955591079014994,2865,1242,0.116487107371911410846898604632,0.845076769791543447318815651670
517,517_0,COMPLETED,SOBOL,0.550000000000000044408920985006,11.000000000000000000000000000000,0.070000000000000006661338147751,859,4189,0.997232507396489387119231651013,0.179980084082111718712937431519
518,518_0,COMPLETED,SOBOL,0.689999999999999946709294817992,27.000000000000000000000000000000,0.750000000000000000000000000000,157,204,0.664643580138683298663693221897,0.084196407215669746837427567243
519,519_0,COMPLETED,SOBOL,0.550000000000000044408920985006,13.000000000000000000000000000000,0.579999999999999960031971113494,3464,4445,0.282416641796007727993611524653,0.875135736275464259925627175107
520,520_0,COMPLETED,SOBOL,0.589999999999999968913755310496,28.000000000000000000000000000000,0.939999999999999946709294817992,4549,1658,0.773508418425917665395274980256,0.405062556432560061381309424178
521,521_0,COMPLETED,SOBOL,0.530000000000000026645352591004,14.000000000000000000000000000000,0.400000000000000022204460492503,1596,3692,0.142269126811996104997604106757,0.573230301935225727838485454413
522,522_0,COMPLETED,SOBOL,0.589999999999999968913755310496,41.000000000000000000000000000000,0.949999999999999955591079014994,1520,756,0.838887589067220718064277207304,0.951889793682843432520712667610
523,523_0,COMPLETED,SOBOL,0.579999999999999960031971113494,12.000000000000000000000000000000,0.739999999999999991118215802999,4778,4050,0.207519020730629555337998226605,0.026446756737306714030166787666
524,524_0,COMPLETED,SOBOL,0.579999999999999960031971113494,17.000000000000000000000000000000,0.880000000000000004440892098501,3383,2349,0.729992428079247468453161218349,0.504273119527846591658715169615
525,525_0,COMPLETED,SOBOL,0.530000000000000026645352591004,7.000000000000000000000000000000,0.100000000000000005551115123126,400,2850,0.347635945329442641593686857959,0.455015331910923137570534890983
526,526_0,COMPLETED,SOBOL,0.599999999999999977795539507497,25.000000000000000000000000000000,0.640000000000000013322676295502,1085,1519,0.053064680388197303650965608313,0.300381535163149249179070920945
527,527_0,COMPLETED,SOBOL,0.579999999999999960031971113494,12.000000000000000000000000000000,0.469999999999999973354647408996,2790,3207,0.933924307320266988696744192566,0.724753512315452153025319148583
528,528_0,COMPLETED,SOBOL,0.660000000000000031086244689504,79.000000000000000000000000000000,1.000000000000000000000000000000,4207,377,0.380272936230525382406142398395,0.243577390810474747606662049293
529,529_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.179999999999999993338661852249,2153,4897,0.513119287867099038713547543011,0.793662556134164365317928968580
530,530_0,COMPLETED,SOBOL,0.510000000000000008881784197001,9.000000000000000000000000000000,0.989999999999999991118215802999,2005,610,0.234486765215173365017875539706,0.424367239333689194591414661772
531,531_0,COMPLETED,SOBOL,0.550000000000000044408920985006,10.000000000000000000000000000000,0.369999999999999995559107901499,4375,4822,0.850617737725377076607458093349,0.601176948970183699927360976289
532,532_0,COMPLETED,SOBOL,0.589999999999999968913755310496,15.000000000000000000000000000000,0.900000000000000022204460492503,2623,1284,0.343930277818813912027451351605,0.119591751702129836520960282087
533,533_0,COMPLETED,SOBOL,0.589999999999999968913755310496,11.000000000000000000000000000000,0.209999999999999992228438827624,1232,3289,0.710074287682771698726469367102,0.917239054417237631433579281293
534,534_0,COMPLETED,SOBOL,0.540000000000000035527136788005,12.000000000000000000000000000000,0.190000000000000002220446049250,565,2271,0.875519580919295603571583797020,0.826381262363865998210599173035
535,535_0,COMPLETED,SOBOL,0.579999999999999960031971113494,14.000000000000000000000000000000,0.780000000000000026645352591004,3237,3080,0.009878752415999770414289926634,0.152398930434137575007369491686
536,536_0,COMPLETED,SOBOL,0.589999999999999968913755310496,44.000000000000000000000000000000,0.949999999999999955591079014994,4923,836,0.547763211403042071800939538662,0.629781585784628950008823267126
537,537_0,COMPLETED,SOBOL,0.560000000000000053290705182008,11.000000000000000000000000000000,0.230000000000000009992007221626,1355,3813,0.431110059371218101720302229296,0.329063223276287342144996728166
538,538_0,COMPLETED,SOBOL,0.599999999999999977795539507497,25.000000000000000000000000000000,0.869999999999999995559107901499,1742,1731,0.611184612262994031439689024410,0.207704443339258443268491305389
539,539_0,COMPLETED,SOBOL,0.540000000000000035527136788005,14.000000000000000000000000000000,0.660000000000000031086244689504,4384,3467,0.494417382037267094663235411645,0.751096733154729023773654716933
540,540_0,COMPLETED,SOBOL,0.719999999999999973354647408996,162.000000000000000000000000000000,1.000000000000000000000000000000,3629,119,0.938910629335790836158537331357,0.281554585371166454788038890911
541,541_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,12,4687,0.073155514439567928541841013157,0.697269239993765999052754978038
542,542_0,COMPLETED,SOBOL,0.550000000000000044408920985006,21.000000000000000000000000000000,0.640000000000000013322676295502,693,1014,0.278551954844966531688044142356,0.539536951011046816972793749301
543,543_0,COMPLETED,SOBOL,0.550000000000000044408920985006,9.000000000000000000000000000000,0.510000000000000008881784197001,3013,4260,0.644825449630618052765385073144,0.497215720988810061520268845925
544,544_0,COMPLETED,SOBOL,0.630000000000000004440892098501,23.000000000000000000000000000000,0.930000000000000048849813083507,3820,2137,0.169139032626524576929938348258,0.971082177376374588995133763092
545,545_0,COMPLETED,SOBOL,0.560000000000000053290705182008,9.000000000000000000000000000000,0.599999999999999977795539507497,2400,2589,0.785399222373962424548210492503,0.054540145047008992129633497825
546,546_0,COMPLETED,SOBOL,0.540000000000000035527136788005,16.000000000000000000000000000000,0.939999999999999946709294817992,2445,1150,0.738731490103527899115931631968,0.325635463355109122662867093823
547,547_0,COMPLETED,SOBOL,0.569999999999999951150186916493,14.000000000000000000000000000000,0.640000000000000013322676295502,3838,4126,0.371968881901353576324709138134,0.648758477911353104161662486149
548,548_0,COMPLETED,SOBOL,0.560000000000000053290705182008,17.000000000000000000000000000000,0.920000000000000039968028886506,3082,1960,0.816504005087539508345173544512,0.132436004010960450827383283467
549,549_0,COMPLETED,SOBOL,0.560000000000000053290705182008,13.000000000000000000000000000000,0.239999999999999991118215802999,716,2768,0.200729043614119279093088721311,0.830795049145817809943537213258
550,550_0,COMPLETED,SOBOL,0.550000000000000044408920985006,8.000000000000000000000000000000,0.089999999999999996669330926125,145,1595,0.400772043921053422455003101277,0.922554168235510618778505431692
551,551_0,COMPLETED,SOBOL,0.569999999999999951150186916493,13.000000000000000000000000000000,0.609999999999999986677323704498,3716,3600,0.518024744080379573318850816577,0.098603775972500445901047783082
552,552_0,COMPLETED,SOBOL,0.699999999999999955591079014994,87.000000000000000000000000000000,0.979999999999999982236431605997,4522,296,0.042311672024428842453502852550,0.619252521496266084000126284081
553,553_0,COMPLETED,SOBOL,0.560000000000000053290705182008,10.000000000000000000000000000000,0.160000000000000003330669073875,1853,4508,0.907577439280226827555964064231,0.421964536154642688714488940604
554,554_0,COMPLETED,SOBOL,0.540000000000000035527136788005,16.000000000000000000000000000000,0.440000000000000002220446049250,1303,2451,0.103784776158630853704067931176,0.043291600698605180175260187525
555,555_0,COMPLETED,SOBOL,0.569999999999999951150186916493,19.000000000000000000000000000000,0.900000000000000022204460492503,4922,2902,0.968936524705961366166206971684,0.997847263347357515961277840688
556,556_0,COMPLETED,SOBOL,0.589999999999999968913755310496,36.000000000000000000000000000000,0.969999999999999973354647408996,3170,703,0.462214795611798789920499075379,0.469479836428537966597218655807
557,557_0,COMPLETED,SOBOL,0.579999999999999960031971113494,7.000000000000000000000000000000,0.089999999999999996669330926125,530,3948,0.579353268863633252827582964528,0.551756301384419223232669082790
558,558_0,COMPLETED,SOBOL,0.680000000000000048849813083507,46.000000000000000000000000000000,0.969999999999999973354647408996,1111,430,0.756972356854006656057265445270,0.710407041773200020884360128548
559,559_0,COMPLETED,SOBOL,0.540000000000000035527136788005,8.000000000000000000000000000000,0.429999999999999993338661852249,2534,4999,0.141326939787715682994573285214,0.252780319331213809697089800466
560,560_0,COMPLETED,SOBOL,0.569999999999999951150186916493,30.000000000000000000000000000000,0.910000000000000031086244689504,4219,1417,0.679230432255193639079493550526,0.776943360283970818613852316048
561,561_0,COMPLETED,SOBOL,0.569999999999999951150186916493,16.000000000000000000000000000000,0.479999999999999982236431605997,1902,3153,0.312597100775688863105727932634,0.197494273034855727377845369119
562,562_0,COMPLETED,SOBOL,0.560000000000000053290705182008,10.000000000000000000000000000000,0.849999999999999977795539507497,2066,1347,0.965196474613621790972217695526,0.584458682579919730493145380024
563,563_0,COMPLETED,SOBOL,0.550000000000000044408920985006,15.000000000000000000000000000000,0.880000000000000004440892098501,4075,3381,0.083847719393670555598774285500,0.378285036146640774035176946199
564,564_0,COMPLETED,SOBOL,0.630000000000000004440892098501,32.000000000000000000000000000000,0.989999999999999991118215802999,2679,518,0.606340167658403483841311754077,0.902891669286414955131192527915
565,565_0,COMPLETED,SOBOL,0.550000000000000044408920985006,10.000000000000000000000000000000,0.160000000000000003330669073875,947,4759,0.473979088909924017869457202323,0.071989606410264972424783991301
566,566_0,COMPLETED,SOBOL,0.579999999999999960031971113494,16.000000000000000000000000000000,0.380000000000000004440892098501,382,928,0.175989779692143188949415844036,0.166864349540323031462207836739
567,567_0,COMPLETED,SOBOL,0.579999999999999960031971113494,11.000000000000000000000000000000,0.560000000000000053290705182008,3338,3875,0.807843862576410165488027814717,0.873865373680368096032111679961
568,568_0,COMPLETED,SOBOL,0.599999999999999977795539507497,25.000000000000000000000000000000,0.969999999999999973354647408996,4755,2208,0.254158229734748608574790296188,0.345907137777656303878615062786
569,569_0,COMPLETED,SOBOL,0.569999999999999951150186916493,13.000000000000000000000000000000,0.369999999999999995559107901499,1450,2988,0.636025349972769604711686497467,0.675738140860572489287960706861
570,570_0,COMPLETED,SOBOL,0.739999999999999991118215802999,228.000000000000000000000000000000,1.000000000000000000000000000000,1685,66,0.313688762616366134672318821686,0.797117978641763369473949296662
571,571_0,COMPLETED,SOBOL,0.560000000000000053290705182008,8.000000000000000000000000000000,0.390000000000000013322676295502,4670,4585,0.695426665617153050291676663619,0.224605434115976082543042480211
572,572_0,COMPLETED,SOBOL,0.560000000000000053290705182008,23.000000000000000000000000000000,0.959999999999999964472863211995,3567,1833,0.235489989873021832167410138936,0.744688660899177179430807882454
573,573_0,COMPLETED,SOBOL,0.530000000000000026645352591004,7.000000000000000000000000000000,0.050000000000000002775557561563,312,3520,0.867214587835595018816547963070,0.295962928202003261457520011390
574,574_0,COMPLETED,SOBOL,0.599999999999999977795539507497,16.000000000000000000000000000000,0.359999999999999986677323704498,861,2035,0.544867881448939495037109281839,0.449670651972293833331661971897
575,575_0,COMPLETED,SOBOL,0.560000000000000053290705182008,12.000000000000000000000000000000,0.880000000000000004440892098501,2918,2536,0.412621089093387127810785841575,0.525254256291314947091564135917
576,576_0,COMPLETED,SOBOL,0.579999999999999960031971113494,43.000000000000000000000000000000,0.979999999999999982236431605997,4003,1067,0.903754749046638661269525982789,0.008400865584611892297739466073
577,577_0,COMPLETED,SOBOL,0.540000000000000035527136788005,7.000000000000000000000000000000,0.390000000000000013322676295502,2300,4361,0.022520072020590305855725077322,0.954299220575019702117458564317
578,578_0,COMPLETED,SOBOL,0.500000000000000000000000000000,13.000000000000000000000000000000,0.959999999999999964472863211995,2270,1532,0.551222948463633621862811651226,0.069387792466208339514643910206
579,579_0,COMPLETED,SOBOL,0.560000000000000053290705182008,15.000000000000000000000000000000,0.890000000000000013322676295502,4012,3273,0.434578947894275202656899637077,0.893372463211417167094907654246
580,580_0,COMPLETED,SOBOL,0.670000000000000039968028886506,54.000000000000000000000000000000,1.000000000000000000000000000000,2907,330,0.878887576567009110029005114484,0.388775044528767488305476263122
581,581_0,COMPLETED,SOBOL,0.550000000000000044408920985006,9.000000000000000000000000000000,0.149999999999999994448884876874,890,4864,0.013256643094122409765045489394,0.586089694216847423291483210051
582,582_0,COMPLETED,SOBOL,0.589999999999999968913755310496,16.000000000000000000000000000000,0.380000000000000004440892098501,283,725,0.338527382086962480567393640740,0.681934748899191589543988811783
583,583_0,COMPLETED,SOBOL,0.579999999999999960031971113494,12.000000000000000000000000000000,0.599999999999999977795539507497,3578,4004,0.704680576873943254057053309225,0.358777485603466617103407543254
584,584_0,COMPLETED,SOBOL,0.589999999999999968913755310496,22.000000000000000000000000000000,0.859999999999999986677323704498,4661,2414,0.229174897070974104007490268486,0.860024223547428801062153524981
585,585_0,COMPLETED,SOBOL,0.579999999999999960031971113494,17.000000000000000000000000000000,0.429999999999999993338661852249,1716,2861,0.845315738586708942392533572274,0.161638543808832774173467328183
586,586_0,COMPLETED,SOBOL,0.719999999999999973354647408996,103.000000000000000000000000000000,0.989999999999999991118215802999,1479,191,0.165753406982868917163287392214,0.282022952312603603086671455458
587,587_0,COMPLETED,SOBOL,0.560000000000000053290705182008,9.000000000000000000000000000000,0.400000000000000022204460492503,4745,4378,0.782008505148813148899478164822,0.739683923494070749704576428485
588,588_0,COMPLETED,SOBOL,0.609999999999999986677323704498,21.000000000000000000000000000000,0.900000000000000022204460492503,3347,1705,0.275136482384055858219085166638,0.230596202099695807286039439532
589,589_0,COMPLETED,SOBOL,0.589999999999999968913755310496,8.000000000000000000000000000000,0.059999999999999997779553950750,353,3725,0.641403666136786343443532132369,0.810071923952549677316881115985
590,590_0,COMPLETED,SOBOL,0.550000000000000044408920985006,15.000000000000000000000000000000,0.409999999999999975575093458247,976,1928,0.944265810312703290918534548837,0.964766169056296307715570037544
591,591_0,COMPLETED,SOBOL,0.599999999999999977795539507497,11.000000000000000000000000000000,0.900000000000000022204460492503,2670,2722,0.078505570374429220481538038712,0.010176227925345303348958481138
592,592_0,COMPLETED,SOBOL,0.589999999999999968913755310496,35.000000000000000000000000000000,0.949999999999999955591079014994,4084,1177,0.616570829765871186722847596684,0.522492863371968319086136034457
593,593_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.340000000000000024424906541753,2038,4178,0.499797314532101133455199715172,0.440189734069630522750316004021
594,594_0,COMPLETED,SOBOL,0.599999999999999977795539507497,43.000000000000000000000000000000,0.930000000000000048849813083507,1892,943,0.777935381231829481407658022363,0.840702546400949324301166143414
595,595_0,COMPLETED,SOBOL,0.569999999999999951150186916493,13.000000000000000000000000000000,0.709999999999999964472863211995,4250,4252,0.146690027680248025188092242388,0.133674857914447775542043927999
596,596_0,COMPLETED,SOBOL,0.520000000000000017763568394003,10.000000000000000000000000000000,0.760000000000000008881784197001,2505,2164,0.668978831274434915243887189717,0.646556435836479037604362929414
597,597_0,COMPLETED,SOBOL,0.589999999999999968913755310496,15.000000000000000000000000000000,0.380000000000000004440892098501,1122,2641,0.286746515076607477734427220639,0.316691154271364239125574613354
598,598_0,COMPLETED,SOBOL,0.560000000000000053290705182008,12.000000000000000000000000000000,0.260000000000000008881784197001,519,1782,0.114000209994614118413913672612,0.407487575944513069625685375286
599,599_0,COMPLETED,SOBOL,0.560000000000000053290705182008,10.000000000000000000000000000000,0.540000000000000035527136788005,3199,3493,0.994739522056654057458047191176,0.613687856981530832634064154263
600,600_0,COMPLETED,SOBOL,0.729999999999999982236431605997,193.000000000000000000000000000000,0.989999999999999991118215802999,4892,112,0.441268903039395810061762404075,0.105131628658622508498687864176
601,601_0,COMPLETED,SOBOL,0.560000000000000053290705182008,11.000000000000000000000000000000,0.220000000000000001110223024625,1312,4617,0.573995891572907535049807847827,0.936067940274253440513518853550
602,602_0,COMPLETED,SOBOL,0.630000000000000004440892098501,18.000000000000000000000000000000,0.630000000000000004440892098501,1863,2342,0.375889643169939502431731170873,0.558382819959893805794592935854
603,603_0,COMPLETED,SOBOL,0.569999999999999951150186916493,17.000000000000000000000000000000,0.900000000000000022204460492503,4494,3087,0.508746086882427284159291502874,0.482772581037133940995431657939
604,604_0,COMPLETED,SOBOL,0.579999999999999960031971113494,45.000000000000000000000000000000,0.939999999999999946709294817992,3745,809,0.048651510767638683763181006725,0.983576102295890430937674864253
605,605_0,COMPLETED,SOBOL,0.500000000000000000000000000000,6.000000000000000000000000000000,0.020000000000000000416333634234,136,3761,0.929520069809630533619326797634,0.037643498566001652727575077506
606,606_0,COMPLETED,SOBOL,0.630000000000000004440892098501,29.000000000000000000000000000000,0.949999999999999955591079014994,725,559,0.732401169029995746662109468161,0.195315331757068638696139828426
607,607_0,COMPLETED,SOBOL,0.589999999999999968913755310496,10.000000000000000000000000000000,0.510000000000000008881784197001,3053,4795,0.350054804380983131117943685240,0.767854540629312354305113785813
608,608_0,COMPLETED,SOBOL,0.619999999999999995559107901499,32.000000000000000000000000000000,0.959999999999999964472863211995,3867,1291,0.841327396286651540968648532726,0.262847555428743384631218305003
609,609_0,COMPLETED,SOBOL,0.510000000000000008881784197001,8.000000000000000000000000000000,0.609999999999999986677323704498,2435,3359,0.209967726599425086320138689189,0.711607566608116082207402541826
610,610_0,COMPLETED,SOBOL,0.660000000000000031086244689504,29.000000000000000000000000000000,0.969999999999999973354647408996,2409,424,0.256651202062144867532822445355,0.908263344459235621997095222468
611,611_0,COMPLETED,SOBOL,0.560000000000000053290705182008,8.000000000000000000000000000000,0.320000000000000006661338147751,3790,4928,0.638512260362505967847823740158,0.117297380795702343991848692895
612,612_0,COMPLETED,SOBOL,0.589999999999999968913755310496,20.000000000000000000000000000000,0.890000000000000013322676295502,3042,1468,0.178391040349379192964107687658,0.602508131705224547758348307980
613,613_0,COMPLETED,SOBOL,0.540000000000000035527136788005,9.000000000000000000000000000000,0.110000000000000000555111512313,682,3180,0.810239745378494302663341386506,0.434306137463077890359386401542
614,614_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.010000000000000000208166817117,22,2478,0.601919279802590634353975929116,0.342484666483476751785985925380
615,615_0,COMPLETED,SOBOL,0.550000000000000044408920985006,13.000000000000000000000000000000,0.800000000000000044408920985006,3600,2954,0.469552113091573131153921849545,0.636278037596493928340635193308
616,616_0,COMPLETED,SOBOL,0.660000000000000031086244689504,54.000000000000000000000000000000,0.949999999999999955591079014994,4414,632,0.960866584602743434295746283169,0.146865666793659338518196477708
617,617_0,COMPLETED,SOBOL,0.540000000000000035527136788005,11.000000000000000000000000000000,0.289999999999999980015985556747,1732,3940,0.079512484988197684732114112194,0.811996630985289846726971063617
618,618_0,COMPLETED,SOBOL,0.599999999999999977795539507497,22.000000000000000000000000000000,0.680000000000000048849813083507,1345,1602,0.901335903007537075914967772405,0.691591640520840877925934364612
619,619_0,COMPLETED,SOBOL,0.540000000000000035527136788005,16.000000000000000000000000000000,0.930000000000000048849813083507,4952,3670,0.020111318057402970821412324653,0.267192999022081489890467764781
620,620_0,COMPLETED,SOBOL,0.709999999999999964472863211995,69.000000000000000000000000000000,0.979999999999999982236431605997,3208,245,0.542419158849865246097010640369,0.764479903060942933556987100019
621,621_0,COMPLETED,SOBOL,0.599999999999999977795539507497,9.000000000000000000000000000000,0.100000000000000005551115123126,574,4482,0.410181298604235078375523926297,0.214360459255054591753975046231
